,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
82,82,516,Qt6,default,Qt6_default,big,5,bitblt,11446,5095,6351
83,83,516,Qt6,default,Qt6_default,big,5,bitblt,10298,4183,6115
84,84,516,Qt6,default,Qt6_default,big,5,bitblt,10391,6489,3902
85,85,516,Qt6,default,Qt6_default,big,5,bitblt,9882,5988,3894
86,86,516,Qt6,default,Qt6_default,big,5,bitblt,11005,4706,6299
87,87,516,Qt6,default,Qt6_default,big,5,bitblt,9450,5942,3508
88,88,516,Qt6,default,Qt6_default,big,5,bitblt,9906,6370,3536
89,89,516,Qt6,default,Qt6_default,big,5,bitblt,10217,6326,3891
90,90,516,Qt6,default,Qt6_default,big,5,bitblt,9339,5402,3937
91,91,516,Qt6,default,Qt6_default,big,5,bitblt,10920,4616,6304
92,92,516,Qt6,default,Qt6_default,big,5,bitblt,9577,5656,3921
93,93,516,Qt6,default,Qt6_default,big,5,bitblt,12108,8976,3132
94,94,516,Qt6,default,Qt6_default,big,5,bitblt,10454,4041,6413
95,95,516,Qt6,default,Qt6_default,big,5,bitblt,9408,5620,3788
96,96,516,Qt6,default,Qt6_default,big,5,bitblt,9433,5769,3664
97,97,516,Qt6,default,Qt6_default,big,5,bitblt,10010,5998,4012
98,98,516,Qt6,default,Qt6_default,big,5,bitblt,13617,7070,6547
99,99,516,Qt6,default,Qt6_default,big,5,bitblt,10987,4656,6331
100,100,516,Qt6,default,Qt6_default,big,5,bitblt,10595,4303,6292
101,101,516,Qt6,default,Qt6_default,big,5,bitblt,9193,5460,3733
102,102,516,Qt6,default,Qt6_default,big,5,bitblt,9242,5272,3970
103,103,516,Qt6,default,Qt6_default,big,5,bitblt,11029,4799,6230
104,104,516,Qt6,default,Qt6_default,big,5,bitblt,9577,5713,3864
105,105,516,Qt6,default,Qt6_default,big,5,bitblt,10742,4602,6140
106,106,516,Qt6,default,Qt6_default,big,5,bitblt,10404,6624,3780
107,107,516,Qt6,default,Qt6_default,big,5,bitblt,11302,4900,6402
108,108,516,Qt6,default,Qt6_default,big,5,bitblt,10909,4537,6372
109,109,516,Qt6,default,Qt6_default,big,5,bitblt,10297,6705,3592
110,110,516,Qt6,default,Qt6_default,big,5,bitblt,10489,6720,3769
111,111,516,Qt6,default,Qt6_default,big,5,bitblt,9480,5884,3596
112,112,516,Qt6,default,Qt6_default,big,5,bitblt,9770,6361,3409
