,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,512,GTK,default,GTK_default,big,5,getpixel,23525,17192,6333
1,1,512,GTK,default,GTK_default,big,5,getpixel,24521,18224,6297
2,2,512,GTK,default,GTK_default,big,5,getpixel,24641,19422,5219
3,3,512,GTK,default,GTK_default,big,5,getpixel,23375,17035,6340
4,4,512,GTK,default,GTK_default,big,5,getpixel,21908,18515,3393
5,5,512,GTK,default,GTK_default,big,5,getpixel,23657,20204,3453
6,6,512,GTK,default,GTK_default,big,5,getpixel,24113,17376,6737
7,7,512,GTK,default,GTK_default,big,5,getpixel,23918,17364,6554
8,8,512,GTK,default,GTK_default,big,5,getpixel,23349,17020,6329
9,9,512,GTK,default,GTK_default,big,5,getpixel,22364,18971,3393
10,10,512,GTK,default,GTK_default,big,5,getpixel,25030,18410,6620
11,11,512,GTK,default,GTK_default,big,5,getpixel,24136,17567,6569
12,12,512,GTK,default,GTK_default,big,5,getpixel,23538,17186,6352
13,13,512,GTK,default,GTK_default,big,5,getpixel,23825,17146,6679
14,14,512,GTK,default,GTK_default,big,5,getpixel,23495,17219,6276
15,15,512,GTK,default,GTK_default,big,5,getpixel,22149,18524,3625
16,16,512,GTK,default,GTK_default,big,5,getpixel,24718,17950,6768
17,17,512,GTK,default,GTK_default,big,5,getpixel,22247,15770,6477
18,18,512,GTK,default,GTK_default,big,5,getpixel,23542,17413,6129
19,19,512,GTK,default,GTK_default,big,5,getpixel,23038,16702,6336
20,20,512,GTK,default,GTK_default,big,5,getpixel,22361,18615,3746
21,21,512,GTK,default,GTK_default,big,5,getpixel,24476,17707,6769
22,22,512,GTK,default,GTK_default,big,5,getpixel,25552,20794,4758
23,23,512,GTK,default,GTK_default,big,5,getpixel,25723,18908,6815
24,24,512,GTK,default,GTK_default,big,5,getpixel,22246,16302,5944
25,25,512,GTK,default,GTK_default,big,5,getpixel,24186,17588,6598
26,26,512,GTK,default,GTK_default,big,5,getpixel,24065,17411,6654
27,27,512,GTK,default,GTK_default,big,5,getpixel,22680,16621,6059
28,28,512,GTK,default,GTK_default,big,5,getpixel,25333,21612,3721
29,29,512,GTK,default,GTK_default,big,5,getpixel,22605,16399,6206
30,30,512,GTK,default,GTK_default,big,5,getpixel,24597,19469,5128
31,31,512,GTK,default,GTK_default,big,5,getpixel,23544,17048,6496
32,32,512,GTK,default,GTK_default,big,5,getpixel,22652,16568,6084
33,33,512,GTK,default,GTK_default,big,5,getpixel,24088,18251,5837
34,34,512,GTK,default,GTK_default,big,5,getpixel,22434,18811,3623
35,35,512,GTK,default,GTK_default,big,5,getpixel,22483,15917,6566
36,36,512,GTK,default,GTK_default,big,5,getpixel,22554,19232,3322
37,37,512,GTK,default,GTK_default,big,5,getpixel,21698,18162,3536
38,38,512,GTK,default,GTK_default,big,5,getpixel,23331,16898,6433
39,39,512,GTK,default,GTK_default,big,5,getpixel,21497,17789,3708
40,40,512,GTK,default,GTK_default,big,5,getpixel,26722,20240,6482
41,41,512,GTK,default,GTK_default,big,5,getpixel,24385,19010,5375
42,42,512,GTK,default,GTK_default,big,5,getpixel,22821,16618,6203
43,43,512,GTK,default,GTK_default,big,5,getpixel,22437,18729,3708
44,44,512,GTK,default,GTK_default,big,5,getpixel,25604,20056,5548
45,45,512,GTK,default,GTK_default,big,5,getpixel,23584,16913,6671
46,46,512,GTK,default,GTK_default,big,5,getpixel,23729,17100,6629
47,47,512,GTK,default,GTK_default,big,5,getpixel,24233,18960,5273
48,48,512,GTK,default,GTK_default,big,5,getpixel,23653,17200,6453
49,49,512,GTK,default,GTK_default,big,5,getpixel,24120,17660,6460
50,50,512,GTK,default,GTK_default,big,5,getpixel,22787,19047,3740
51,51,512,GTK,default,GTK_default,big,5,getpixel,24230,18978,5252
52,52,512,GTK,default,GTK_default,big,5,getpixel,24184,17487,6697
53,53,512,GTK,default,GTK_default,big,5,getpixel,23563,16774,6789
54,54,512,GTK,default,GTK_default,big,5,getpixel,23921,17981,5940
55,55,512,GTK,default,GTK_default,big,5,getpixel,23135,19529,3606
56,56,512,GTK,default,GTK_default,big,5,getpixel,21983,18580,3403
57,57,512,GTK,default,GTK_default,big,5,getpixel,22940,16671,6269
58,58,512,GTK,default,GTK_default,big,5,getpixel,23496,16991,6505
59,59,512,GTK,default,GTK_default,big,5,getpixel,23924,17283,6641
60,60,512,GTK,default,GTK_default,big,5,getpixel,22913,19230,3683
61,61,512,GTK,default,GTK_default,big,5,getpixel,22534,16507,6027
62,62,512,GTK,default,GTK_default,big,5,getpixel,23081,16825,6256
63,63,512,GTK,default,GTK_default,big,5,getpixel,24494,17770,6724
64,64,512,GTK,default,GTK_default,big,5,getpixel,22146,18384,3762
65,65,512,GTK,default,GTK_default,big,5,getpixel,23640,16892,6748
66,66,512,GTK,default,GTK_default,big,5,getpixel,22865,16235,6630
67,67,512,GTK,default,GTK_default,big,5,getpixel,24690,18252,6438
68,68,512,GTK,default,GTK_default,big,5,getpixel,23033,17186,5847
69,69,512,GTK,default,GTK_default,big,5,getpixel,23991,17321,6670
70,70,512,GTK,default,GTK_default,big,5,getpixel,25842,20366,5476
