,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,515,pyqt6,default,pyqt6_default,big,,none,14241,-1,14242
1,1,515,pyqt6,default,pyqt6_default,big,,none,15280,-1,15281
2,2,515,pyqt6,default,pyqt6_default,big,,none,15088,-1,15089
3,3,515,pyqt6,default,pyqt6_default,big,,none,13714,-1,13715
4,4,515,pyqt6,default,pyqt6_default,big,,none,15773,-1,15774
5,5,515,pyqt6,default,pyqt6_default,big,,none,16080,-1,16081
6,6,515,pyqt6,default,pyqt6_default,big,,none,15808,-1,15809
7,7,515,pyqt6,default,pyqt6_default,big,,none,11228,-1,11229
8,8,515,pyqt6,default,pyqt6_default,big,,none,15202,-1,15203
9,9,515,pyqt6,default,pyqt6_default,big,,none,15587,-1,15588
10,10,515,pyqt6,default,pyqt6_default,big,,none,15398,-1,15399
11,11,515,pyqt6,default,pyqt6_default,big,,none,15665,-1,15666
12,12,515,pyqt6,default,pyqt6_default,big,,none,15059,-1,15060
13,13,515,pyqt6,default,pyqt6_default,big,,none,18108,-1,18109
14,14,515,pyqt6,default,pyqt6_default,big,,none,14753,-1,14754
15,15,515,pyqt6,default,pyqt6_default,big,,none,14886,-1,14887
16,16,515,pyqt6,default,pyqt6_default,big,,none,15196,-1,15197
17,17,515,pyqt6,default,pyqt6_default,big,,none,15793,-1,15794
18,18,515,pyqt6,default,pyqt6_default,big,,none,10729,-1,10730
19,19,515,pyqt6,default,pyqt6_default,big,,none,15458,-1,15459
20,20,515,pyqt6,default,pyqt6_default,big,,none,15054,-1,15055
21,21,515,pyqt6,default,pyqt6_default,big,,none,14772,-1,14773
22,22,515,pyqt6,default,pyqt6_default,big,,none,15999,-1,16000
23,23,515,pyqt6,default,pyqt6_default,big,,none,15855,-1,15856
24,24,515,pyqt6,default,pyqt6_default,big,,none,15580,-1,15581
25,25,515,pyqt6,default,pyqt6_default,big,,none,15189,-1,15190
26,26,515,pyqt6,default,pyqt6_default,big,,none,15378,-1,15379
27,27,515,pyqt6,default,pyqt6_default,big,,none,16191,-1,16192
28,28,515,pyqt6,default,pyqt6_default,big,,none,11152,-1,11153
29,29,515,pyqt6,default,pyqt6_default,big,,none,11688,-1,11689
30,30,515,pyqt6,default,pyqt6_default,big,,none,20542,-1,20543
31,31,515,pyqt6,default,pyqt6_default,big,,none,17231,-1,17232
32,32,515,pyqt6,default,pyqt6_default,big,,none,14646,-1,14647
33,33,515,pyqt6,default,pyqt6_default,big,,none,15678,-1,15679
34,34,515,pyqt6,default,pyqt6_default,big,,none,15331,-1,15332
35,35,515,pyqt6,default,pyqt6_default,big,,none,10056,-1,10057
36,36,515,pyqt6,default,pyqt6_default,big,,none,15244,-1,15245
37,37,515,pyqt6,default,pyqt6_default,big,,none,20234,-1,20235
38,38,515,pyqt6,default,pyqt6_default,big,,none,19537,-1,19538
39,39,515,pyqt6,default,pyqt6_default,big,,none,16718,-1,16719
40,40,515,pyqt6,default,pyqt6_default,big,,none,11208,-1,11209
41,41,515,pyqt6,default,pyqt6_default,big,,none,19322,-1,19323
42,42,515,pyqt6,default,pyqt6_default,big,,none,15635,-1,15636
43,43,515,pyqt6,default,pyqt6_default,big,,none,15293,-1,15294
44,44,515,pyqt6,default,pyqt6_default,big,,none,14960,-1,14961
45,45,515,pyqt6,default,pyqt6_default,big,,none,14993,-1,14994
46,46,515,pyqt6,default,pyqt6_default,big,,none,12493,-1,12494
47,47,515,pyqt6,default,pyqt6_default,big,,none,10583,-1,10584
48,48,515,pyqt6,default,pyqt6_default,big,,none,15829,-1,15830
49,49,515,pyqt6,default,pyqt6_default,big,,none,14552,-1,14553
50,50,515,pyqt6,default,pyqt6_default,big,,none,15762,-1,15763
51,51,515,pyqt6,default,pyqt6_default,big,,none,15951,-1,15952
52,52,515,pyqt6,default,pyqt6_default,big,,none,16587,-1,16588
53,53,515,pyqt6,default,pyqt6_default,big,,none,13861,-1,13862
54,54,515,pyqt6,default,pyqt6_default,big,,none,16522,-1,16523
55,55,515,pyqt6,default,pyqt6_default,big,,none,15825,-1,15826
56,56,515,pyqt6,default,pyqt6_default,big,,none,10695,-1,10696
57,57,515,pyqt6,default,pyqt6_default,big,,none,16326,-1,16327
58,58,515,pyqt6,default,pyqt6_default,big,,none,15587,-1,15588
59,59,515,pyqt6,default,pyqt6_default,big,,none,15040,-1,15041
60,60,515,pyqt6,default,pyqt6_default,big,,none,16062,-1,16063
61,61,515,pyqt6,default,pyqt6_default,big,,none,15486,-1,15487
62,62,515,pyqt6,default,pyqt6_default,big,,none,16467,-1,16468
63,63,515,pyqt6,default,pyqt6_default,big,,none,15254,-1,15255
64,64,515,pyqt6,default,pyqt6_default,big,,none,14815,-1,14816
65,65,515,pyqt6,default,pyqt6_default,big,,none,15856,-1,15857
66,66,515,pyqt6,default,pyqt6_default,big,,none,16061,-1,16062
67,67,515,pyqt6,default,pyqt6_default,big,,none,14852,-1,14853
68,68,515,pyqt6,default,pyqt6_default,big,,none,15041,-1,15042
69,69,515,pyqt6,default,pyqt6_default,big,,none,19728,-1,19729
70,70,515,pyqt6,default,pyqt6_default,big,,none,12092,-1,12093
71,71,515,pyqt6,default,pyqt6_default,big,,none,14151,-1,14152
72,72,515,pyqt6,default,pyqt6_default,big,,none,15008,-1,15009
73,73,515,pyqt6,default,pyqt6_default,big,,none,16497,-1,16498
74,74,515,pyqt6,default,pyqt6_default,big,,none,15535,-1,15536
75,75,515,pyqt6,default,pyqt6_default,big,,none,16062,-1,16063
76,76,515,pyqt6,default,pyqt6_default,big,,none,11494,-1,11495
77,77,515,pyqt6,default,pyqt6_default,big,,none,14387,-1,14388
78,78,515,pyqt6,default,pyqt6_default,big,,none,16260,-1,16261
79,79,515,pyqt6,default,pyqt6_default,big,,none,16781,-1,16782
80,80,515,pyqt6,default,pyqt6_default,big,,none,18524,-1,18525
81,81,515,pyqt6,default,pyqt6_default,big,,none,11878,-1,11879
82,82,515,pyqt6,default,pyqt6_default,big,,none,16227,-1,16228
83,83,515,pyqt6,default,pyqt6_default,big,,none,10596,-1,10597
84,84,515,pyqt6,default,pyqt6_default,big,,none,13330,-1,13331
85,85,515,pyqt6,default,pyqt6_default,big,,none,14962,-1,14963
86,86,515,pyqt6,default,pyqt6_default,big,,none,14622,-1,14623
87,87,515,pyqt6,default,pyqt6_default,big,,none,19624,-1,19625
88,88,515,pyqt6,default,pyqt6_default,big,,none,15637,-1,15638
89,89,515,pyqt6,default,pyqt6_default,big,,none,14851,-1,14852
90,90,515,pyqt6,default,pyqt6_default,big,,none,10266,-1,10267
91,91,515,pyqt6,default,pyqt6_default,big,,none,15415,-1,15416
92,92,515,pyqt6,default,pyqt6_default,big,,none,15339,-1,15340
93,93,515,pyqt6,default,pyqt6_default,big,,none,11445,-1,11446
94,94,515,pyqt6,default,pyqt6_default,big,,none,15089,-1,15090
95,95,515,pyqt6,default,pyqt6_default,big,,none,14621,-1,14622
96,96,515,pyqt6,default,pyqt6_default,big,,none,17258,-1,17259
97,97,515,pyqt6,default,pyqt6_default,big,,none,15632,-1,15633
98,98,515,pyqt6,default,pyqt6_default,big,,none,16097,-1,16098
99,99,515,pyqt6,default,pyqt6_default,big,,none,14921,-1,14922
100,100,515,pyqt6,default,pyqt6_default,big,,none,19641,-1,19642
101,101,515,pyqt6,default,pyqt6_default,big,,none,16350,-1,16351
102,102,515,pyqt6,default,pyqt6_default,big,,none,15872,-1,15873
103,103,515,pyqt6,default,pyqt6_default,big,,none,16286,-1,16287
104,104,515,pyqt6,default,pyqt6_default,big,,none,15727,-1,15728
105,105,515,pyqt6,default,pyqt6_default,big,,none,14324,-1,14325
106,106,515,pyqt6,default,pyqt6_default,big,,none,16016,-1,16017
107,107,515,pyqt6,default,pyqt6_default,big,,none,10871,-1,10872
108,108,515,pyqt6,default,pyqt6_default,big,,none,15561,-1,15562
109,109,515,pyqt6,default,pyqt6_default,big,,none,16526,-1,16527
110,110,515,pyqt6,default,pyqt6_default,big,,none,20137,-1,20138
111,111,515,pyqt6,default,pyqt6_default,big,,none,14660,-1,14661
112,112,515,pyqt6,default,pyqt6_default,big,,none,16108,-1,16109
113,113,515,pyqt6,default,pyqt6_default,big,,none,14849,-1,14850
114,114,515,pyqt6,default,pyqt6_default,big,,none,20756,-1,20757
115,115,515,pyqt6,default,pyqt6_default,big,,none,19693,-1,19694
116,116,515,pyqt6,default,pyqt6_default,big,,none,19546,-1,19547
117,117,515,pyqt6,default,pyqt6_default,big,,none,15610,-1,15611
118,118,515,pyqt6,default,pyqt6_default,big,,none,15779,-1,15780
119,119,515,pyqt6,default,pyqt6_default,big,,none,15347,-1,15348
120,120,515,pyqt6,default,pyqt6_default,big,,none,15844,-1,15845
121,121,515,pyqt6,default,pyqt6_default,big,,none,14911,-1,14912
122,122,515,pyqt6,default,pyqt6_default,big,,none,15296,-1,15297
123,123,515,pyqt6,default,pyqt6_default,big,,none,16345,-1,16346
124,124,515,pyqt6,default,pyqt6_default,big,,none,12324,-1,12325
125,125,515,pyqt6,default,pyqt6_default,big,,none,14981,-1,14982
126,126,515,pyqt6,default,pyqt6_default,big,,none,10644,-1,10645
127,127,515,pyqt6,default,pyqt6_default,big,,none,15951,-1,15952
128,128,515,pyqt6,default,pyqt6_default,big,,none,20349,-1,20350
129,129,515,pyqt6,default,pyqt6_default,big,,none,19967,-1,19968
130,130,515,pyqt6,default,pyqt6_default,big,,none,15040,-1,15041
131,131,515,pyqt6,default,pyqt6_default,big,,none,14644,-1,14645
132,132,515,pyqt6,default,pyqt6_default,big,,none,15855,-1,15856
133,133,515,pyqt6,default,pyqt6_default,big,,none,16111,-1,16112
134,134,515,pyqt6,default,pyqt6_default,big,,none,11592,-1,11593
135,135,515,pyqt6,default,pyqt6_default,big,,none,14354,-1,14355
