,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
71,71,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11302,7787,3515
72,72,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10864,7043,3821
73,73,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11748,8134,3614
74,74,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11774,8128,3646
75,75,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11446,7899,3547
76,76,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,12084,8524,3560
77,77,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,12023,8712,3311
78,78,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11832,8391,3441
79,79,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11722,7950,3772
80,80,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11075,7775,3300
81,81,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11446,7817,3629
82,82,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11317,7777,3540
83,83,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,12474,8709,3765
84,84,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,15826,11206,4620
85,85,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10537,6972,3565
86,86,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10775,7176,3599
87,87,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11510,8095,3415
88,88,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11159,7521,3638
89,89,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11317,7994,3323
90,90,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11304,7814,3490
91,91,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,12080,8756,3324
92,92,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11016,7006,4010
93,93,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10633,6836,3797
94,94,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10632,6894,3738
95,95,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11080,7314,3766
96,96,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11209,7773,3436
97,97,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10633,7006,3627
98,98,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10458,7305,3153
99,99,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11704,8163,3541
100,100,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,12255,8483,3772
101,101,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10681,7101,3580
102,102,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10348,6578,3770
103,103,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10633,6969,3664
104,104,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10968,7236,3732
105,105,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11342,7748,3594
106,106,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11105,7526,3579
107,107,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11895,8145,3750
108,108,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11973,8276,3697
109,109,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10202,7326,2876
110,110,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10680,7061,3619
111,111,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11796,8478,3318
112,112,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10681,6984,3697
113,113,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11014,7605,3409
114,114,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10200,6887,3313
115,115,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11496,7863,3633
116,116,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,12167,8500,3667
117,117,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,15584,11070,4514
118,118,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10409,6697,3712
119,119,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11218,7809,3409
120,120,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10765,7156,3609
121,121,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10762,6900,3862
122,122,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11017,7716,3301
123,123,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10729,7371,3358
