,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
33,33,513,pygame,default,pygame_default,big,5,getpixel,9544,3409,6135
34,34,513,pygame,default,pygame_default,big,5,getpixel,8017,4503,3514
35,35,513,pygame,default,pygame_default,big,5,getpixel,8140,3058,5082
36,36,513,pygame,default,pygame_default,big,5,getpixel,8283,6581,1702
37,37,513,pygame,default,pygame_default,big,5,getpixel,9050,3906,5144
38,38,513,pygame,default,pygame_default,big,5,getpixel,7516,3935,3581
39,39,513,pygame,default,pygame_default,big,5,getpixel,7483,4034,3449
40,40,513,pygame,default,pygame_default,big,5,getpixel,7421,3368,4053
41,41,513,pygame,default,pygame_default,big,5,getpixel,8249,4614,3635
42,42,513,pygame,default,pygame_default,big,5,getpixel,8044,6451,1593
43,43,513,pygame,default,pygame_default,big,5,getpixel,7613,4048,3565
44,44,513,pygame,default,pygame_default,big,5,getpixel,10248,3859,6389
45,45,513,pygame,default,pygame_default,big,5,getpixel,7708,4110,3598
46,46,513,pygame,default,pygame_default,big,5,getpixel,8044,4534,3510
47,47,513,pygame,default,pygame_default,big,5,getpixel,7460,3798,3662
48,48,513,pygame,default,pygame_default,big,5,getpixel,8284,3222,5062
49,49,513,pygame,default,pygame_default,big,5,getpixel,9014,2764,6250
50,50,513,pygame,default,pygame_default,big,5,getpixel,8570,3587,4983
51,51,513,pygame,default,pygame_default,big,5,getpixel,7612,3325,4287
52,52,513,pygame,default,pygame_default,big,5,getpixel,7625,3891,3734
53,53,513,pygame,default,pygame_default,big,5,getpixel,8509,3267,5242
54,54,513,pygame,default,pygame_default,big,5,getpixel,9735,4395,5340
55,55,513,pygame,default,pygame_default,big,5,getpixel,7086,3029,4057
56,56,513,pygame,default,pygame_default,big,5,getpixel,6717,3003,3714
57,57,513,pygame,default,pygame_default,big,5,getpixel,8395,4775,3620
58,58,513,pygame,default,pygame_default,big,5,getpixel,9290,3699,5591
59,59,513,pygame,default,pygame_default,big,5,getpixel,7624,6013,1611
60,60,513,pygame,default,pygame_default,big,5,getpixel,9914,6404,3510
61,61,513,pygame,default,pygame_default,big,5,getpixel,9529,5955,3574
62,62,513,pygame,default,pygame_default,big,5,getpixel,8284,3905,4379
63,63,513,pygame,default,pygame_default,big,5,getpixel,7146,3120,4026
64,64,513,pygame,default,pygame_default,big,5,getpixel,7756,5680,2076
65,65,513,pygame,default,pygame_default,big,5,getpixel,10250,4692,5558
66,66,513,pygame,default,pygame_default,big,5,getpixel,8428,3155,5273
67,67,513,pygame,default,pygame_default,big,5,getpixel,9385,4062,5323
68,68,513,pygame,default,pygame_default,big,5,getpixel,7949,3332,4617
69,69,513,pygame,default,pygame_default,big,5,getpixel,6863,3990,2873
70,70,513,pygame,default,pygame_default,big,5,getpixel,9045,3737,5308
71,71,513,pygame,default,pygame_default,big,5,getpixel,9886,3591,6295
72,72,513,pygame,default,pygame_default,big,5,getpixel,8378,6826,1552
73,73,513,pygame,default,pygame_default,big,5,getpixel,7386,3403,3983
74,74,513,pygame,default,pygame_default,big,5,getpixel,7517,3812,3705
75,75,513,pygame,default,pygame_default,big,5,getpixel,7228,3037,4191
76,76,513,pygame,default,pygame_default,big,5,getpixel,7772,4263,3509
77,77,513,pygame,default,pygame_default,big,5,getpixel,8010,4294,3716
78,78,513,pygame,default,pygame_default,big,5,getpixel,7460,3850,3610
79,79,513,pygame,default,pygame_default,big,5,getpixel,8091,4430,3661
80,80,513,pygame,default,pygame_default,big,5,getpixel,8523,4943,3580
81,81,513,pygame,default,pygame_default,big,5,getpixel,6312,2921,3391
82,82,513,pygame,default,pygame_default,big,5,getpixel,9811,6271,3540
83,83,513,pygame,default,pygame_default,big,5,getpixel,7325,3317,4008
84,84,513,pygame,default,pygame_default,big,5,getpixel,7336,3665,3671
85,85,513,pygame,default,pygame_default,big,5,getpixel,8620,3544,5076
86,86,513,pygame,default,pygame_default,big,5,getpixel,9305,4145,5160
87,87,513,pygame,default,pygame_default,big,5,getpixel,7134,3921,3213
88,88,513,pygame,default,pygame_default,big,5,getpixel,8667,5272,3395
89,89,513,pygame,default,pygame_default,big,5,getpixel,6749,3230,3519
90,90,513,pygame,default,pygame_default,big,5,getpixel,7420,3820,3600
91,91,513,pygame,default,pygame_default,big,5,getpixel,7865,4387,3478
92,92,513,pygame,default,pygame_default,big,5,getpixel,7469,3140,4329
93,93,513,pygame,default,pygame_default,big,5,getpixel,7709,4237,3472
94,94,513,pygame,default,pygame_default,big,5,getpixel,7635,5631,2004
95,95,513,pygame,default,pygame_default,big,5,getpixel,8188,4663,3525
96,96,513,pygame,default,pygame_default,big,5,getpixel,8809,5259,3550
97,97,513,pygame,default,pygame_default,big,5,getpixel,9578,5027,4551
98,98,513,pygame,default,pygame_default,big,5,getpixel,9695,5248,4447
99,99,513,pygame,default,pygame_default,big,5,getpixel,6990,3056,3934
100,100,513,pygame,default,pygame_default,big,5,getpixel,7516,3786,3730
101,101,513,pygame,default,pygame_default,big,5,getpixel,11494,6472,5022
102,102,513,pygame,default,pygame_default,big,5,getpixel,8620,4864,3756
103,103,513,pygame,default,pygame_default,big,5,getpixel,8252,3209,5043
104,104,513,pygame,default,pygame_default,big,5,getpixel,8858,3159,5699
105,105,513,pygame,default,pygame_default,big,5,getpixel,6861,4148,2713
106,106,513,pygame,default,pygame_default,big,5,getpixel,8188,4727,3461
107,107,513,pygame,default,pygame_default,big,5,getpixel,7085,3886,3199
108,108,513,pygame,default,pygame_default,big,5,getpixel,11110,3051,8059
109,109,513,pygame,default,pygame_default,big,5,getpixel,9625,3186,6439
110,110,513,pygame,default,pygame_default,big,5,getpixel,8008,4262,3746
111,111,513,pygame,default,pygame_default,big,5,getpixel,7054,3450,3604
112,112,513,pygame,default,pygame_default,big,5,getpixel,8869,3916,4953
113,113,513,pygame,default,pygame_default,big,5,getpixel,8332,3328,5004
114,114,513,pygame,default,pygame_default,big,5,getpixel,7757,4230,3527
115,115,513,pygame,default,pygame_default,big,5,getpixel,6989,4263,2726
116,116,513,pygame,default,pygame_default,big,5,getpixel,7318,3635,3683
117,117,513,pygame,default,pygame_default,big,5,getpixel,7325,3766,3559
118,118,513,pygame,default,pygame_default,big,5,getpixel,7577,3769,3808
119,119,513,pygame,default,pygame_default,big,5,getpixel,6750,3217,3533
120,120,513,pygame,default,pygame_default,big,5,getpixel,9231,4007,5224
121,121,513,pygame,default,pygame_default,big,5,getpixel,6846,4205,2641
122,122,513,pygame,default,pygame_default,big,5,getpixel,6960,3662,3298
123,123,513,pygame,default,pygame_default,big,5,getpixel,7326,3834,3492
124,124,513,pygame,default,pygame_default,big,5,getpixel,10432,3174,7258
125,125,513,pygame,default,pygame_default,big,5,getpixel,9386,4542,4844
126,126,513,pygame,default,pygame_default,big,5,getpixel,8585,3562,5023
127,127,513,pygame,default,pygame_default,big,5,getpixel,8635,3514,5121
128,128,513,pygame,default,pygame_default,big,5,getpixel,8045,4495,3550
129,129,513,pygame,default,pygame_default,big,5,getpixel,8353,3315,5038
130,130,513,pygame,default,pygame_default,big,5,getpixel,8204,7004,1200
131,131,513,pygame,default,pygame_default,big,5,getpixel,7948,3692,4256
132,132,513,pygame,default,pygame_default,big,5,getpixel,8221,3182,5039
133,133,513,pygame,default,pygame_default,big,5,getpixel,8874,3822,5052
134,134,513,pygame,default,pygame_default,big,5,getpixel,7037,3738,3299
135,135,513,pygame,default,pygame_default,big,5,getpixel,9710,3467,6243
136,136,513,pygame,default,pygame_default,big,5,getpixel,8380,3121,5259
137,137,513,pygame,default,pygame_default,big,5,getpixel,6893,2993,3900
138,138,513,pygame,default,pygame_default,big,5,getpixel,8762,5101,3661
139,139,513,pygame,default,pygame_default,big,5,getpixel,8271,3117,5154
140,140,513,pygame,default,pygame_default,big,5,getpixel,7241,4299,2942
141,141,513,pygame,default,pygame_default,big,5,getpixel,9754,6515,3239
142,142,513,pygame,default,pygame_default,big,5,getpixel,7995,3294,4701
143,143,513,pygame,default,pygame_default,big,5,getpixel,8762,4923,3839
144,144,513,pygame,default,pygame_default,big,5,getpixel,9495,4244,5251
145,145,513,pygame,default,pygame_default,big,5,getpixel,8618,5077,3541
146,146,513,pygame,default,pygame_default,big,5,getpixel,6510,3994,2516
147,147,513,pygame,default,pygame_default,big,5,getpixel,7324,3606,3718
148,148,513,pygame,default,pygame_default,big,5,getpixel,7340,4317,3023
149,149,513,pygame,default,pygame_default,big,5,getpixel,7817,6051,1766
150,150,513,pygame,default,pygame_default,big,5,getpixel,9301,3944,5357
151,151,513,pygame,default,pygame_default,big,5,getpixel,10249,4162,6087
152,152,513,pygame,default,pygame_default,big,5,getpixel,7661,2773,4888
153,153,513,pygame,default,pygame_default,big,5,getpixel,7038,3761,3277
154,154,513,pygame,default,pygame_default,big,5,getpixel,8524,3786,4738
155,155,513,pygame,default,pygame_default,big,5,getpixel,8689,4972,3717
156,156,513,pygame,default,pygame_default,big,5,getpixel,7963,6429,1534
157,157,513,pygame,default,pygame_default,big,5,getpixel,8065,3053,5012
158,158,513,pygame,default,pygame_default,big,5,getpixel,7803,3077,4726
159,159,513,pygame,default,pygame_default,big,5,getpixel,8756,3468,5288
160,160,513,pygame,default,pygame_default,big,5,getpixel,8139,3427,4712
161,161,513,pygame,default,pygame_default,big,5,getpixel,7325,3666,3659
162,162,513,pygame,default,pygame_default,big,5,getpixel,7182,4483,2699
163,163,513,pygame,default,pygame_default,big,5,getpixel,8236,3041,5195
164,164,513,pygame,default,pygame_default,big,5,getpixel,6886,3259,3627
165,165,513,pygame,default,pygame_default,big,5,getpixel,9816,3728,6088
166,166,513,pygame,default,pygame_default,big,5,getpixel,8763,5134,3629
167,167,513,pygame,default,pygame_default,big,5,getpixel,7517,4036,3481
168,168,513,pygame,default,pygame_default,big,5,getpixel,9676,6437,3239
169,169,513,pygame,default,pygame_default,big,5,getpixel,10056,3512,6544
170,170,513,pygame,default,pygame_default,big,5,getpixel,8970,5400,3570
171,171,513,pygame,default,pygame_default,big,5,getpixel,7182,4630,2552
172,172,513,pygame,default,pygame_default,big,5,getpixel,8494,3202,5292
173,173,513,pygame,default,pygame_default,big,5,getpixel,8632,4850,3782
174,174,513,pygame,default,pygame_default,big,5,getpixel,10076,3530,6546
175,175,513,pygame,default,pygame_default,big,5,getpixel,7995,4302,3693
176,176,513,pygame,default,pygame_default,big,5,getpixel,7291,3805,3486
177,177,513,pygame,default,pygame_default,big,5,getpixel,8476,4597,3879
178,178,513,pygame,default,pygame_default,big,5,getpixel,7325,3898,3427
179,179,513,pygame,default,pygame_default,big,5,getpixel,7576,4121,3455
180,180,513,pygame,default,pygame_default,big,5,getpixel,7481,3716,3765
181,181,513,pygame,default,pygame_default,big,5,getpixel,7483,5950,1533
182,182,513,pygame,default,pygame_default,big,5,getpixel,8716,3421,5295
183,183,513,pygame,default,pygame_default,big,5,getpixel,8968,5277,3691
184,184,513,pygame,default,pygame_default,big,5,getpixel,9050,3124,5926
185,185,513,pygame,default,pygame_default,big,5,getpixel,6655,3426,3229
186,186,513,pygame,default,pygame_default,big,5,getpixel,10008,6362,3646
187,187,513,pygame,default,pygame_default,big,5,getpixel,7755,5806,1949
188,188,513,pygame,default,pygame_default,big,5,getpixel,8416,3970,4446
189,189,513,pygame,default,pygame_default,big,5,getpixel,9066,3798,5268
190,190,513,pygame,default,pygame_default,big,5,getpixel,8824,4096,4728
191,191,513,pygame,default,pygame_default,big,5,getpixel,8188,3882,4306
192,192,513,pygame,default,pygame_default,big,5,getpixel,8523,6683,1840
193,193,513,pygame,default,pygame_default,big,5,getpixel,7661,3202,4459
194,194,513,pygame,default,pygame_default,big,5,getpixel,7324,3627,3697
195,195,513,pygame,default,pygame_default,big,5,getpixel,6605,3183,3422
196,196,513,pygame,default,pygame_default,big,5,getpixel,9723,2989,6734
197,197,513,pygame,default,pygame_default,big,5,getpixel,6906,3465,3441
198,198,513,pygame,default,pygame_default,big,5,getpixel,8203,3552,4651
199,199,513,pygame,default,pygame_default,big,5,getpixel,9434,4510,4924
