,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
30,30,516,wxpython,default,wxpython_default,big,5,getdbits,6941,3170,3771
31,31,516,wxpython,default,wxpython_default,big,5,getdbits,8139,4353,3786
32,32,516,wxpython,default,wxpython_default,big,5,getdbits,8523,4878,3645
33,33,516,wxpython,default,wxpython_default,big,5,getdbits,7037,3312,3725
34,34,516,wxpython,default,wxpython_default,big,5,getdbits,7420,3774,3646
35,35,516,wxpython,default,wxpython_default,big,5,getdbits,7613,3758,3855
36,36,516,wxpython,default,wxpython_default,big,5,getdbits,9398,2760,6638
37,37,516,wxpython,default,wxpython_default,big,5,getdbits,8131,1502,6629
38,38,516,wxpython,default,wxpython_default,big,5,getdbits,9531,3071,6460
39,39,516,wxpython,default,wxpython_default,big,5,getdbits,8572,4516,4056
40,40,516,wxpython,default,wxpython_default,big,5,getdbits,7372,3706,3666
41,41,516,wxpython,default,wxpython_default,big,5,getdbits,7580,4335,3245
42,42,516,wxpython,default,wxpython_default,big,5,getdbits,8187,4505,3682
43,43,516,wxpython,default,wxpython_default,big,5,getdbits,7613,3925,3688
44,44,516,wxpython,default,wxpython_default,big,5,getdbits,9338,2826,6512
45,45,516,wxpython,default,wxpython_default,big,5,getdbits,9592,2971,6621
46,46,516,wxpython,default,wxpython_default,big,5,getdbits,7518,3923,3595
47,47,516,wxpython,default,wxpython_default,big,5,getdbits,8475,4617,3858
48,48,516,wxpython,default,wxpython_default,big,5,getdbits,8282,4184,4098
49,49,516,wxpython,default,wxpython_default,big,5,getdbits,8380,1768,6612
50,50,516,wxpython,default,wxpython_default,big,5,getdbits,7220,3312,3908
51,51,516,wxpython,default,wxpython_default,big,5,getdbits,9674,3038,6636
52,52,516,wxpython,default,wxpython_default,big,5,getdbits,9770,3293,6477
53,53,516,wxpython,default,wxpython_default,big,5,getdbits,8667,2474,6193
54,54,516,wxpython,default,wxpython_default,big,5,getdbits,9865,3343,6522
55,55,516,wxpython,default,wxpython_default,big,5,getdbits,7133,3230,3903
56,56,516,wxpython,default,wxpython_default,big,5,getdbits,8779,2186,6593
57,57,516,wxpython,default,wxpython_default,big,5,getdbits,8667,1667,7000
58,58,516,wxpython,default,wxpython_default,big,5,getdbits,8332,4563,3769
59,59,516,wxpython,default,wxpython_default,big,5,getdbits,7324,3536,3788
60,60,516,wxpython,default,wxpython_default,big,5,getdbits,8236,1222,7014
61,61,516,wxpython,default,wxpython_default,big,5,getdbits,9337,2670,6667
62,62,516,wxpython,default,wxpython_default,big,5,getdbits,7276,3350,3926
63,63,516,wxpython,default,wxpython_default,big,5,getdbits,9521,2959,6562
64,64,516,wxpython,default,wxpython_default,big,5,getdbits,8187,4535,3652
65,65,516,wxpython,default,wxpython_default,big,5,getdbits,6915,3171,3744
66,66,516,wxpython,default,wxpython_default,big,5,getdbits,8535,4719,3816
67,67,516,wxpython,default,wxpython_default,big,5,getdbits,9186,5155,4031
68,68,516,wxpython,default,wxpython_default,big,5,getdbits,9421,2946,6475
69,69,516,wxpython,default,wxpython_default,big,5,getdbits,9577,3179,6398
70,70,516,wxpython,default,wxpython_default,big,5,getdbits,9398,2923,6475
71,71,516,wxpython,default,wxpython_default,big,5,getdbits,9818,3178,6640
72,72,516,wxpython,default,wxpython_default,big,5,getdbits,7229,3398,3831
73,73,516,wxpython,default,wxpython_default,big,5,getdbits,8907,2341,6566
74,74,516,wxpython,default,wxpython_default,big,5,getdbits,8475,1939,6536
75,75,516,wxpython,default,wxpython_default,big,5,getdbits,9913,3320,6593
76,76,516,wxpython,default,wxpython_default,big,5,getdbits,9360,2963,6397
77,77,516,wxpython,default,wxpython_default,big,5,getdbits,9482,2810,6672
78,78,516,wxpython,default,wxpython_default,big,5,getdbits,7222,3413,3809
79,79,516,wxpython,default,wxpython_default,big,5,getdbits,8539,4786,3753
80,80,516,wxpython,default,wxpython_default,big,5,getdbits,8140,4167,3973
81,81,516,wxpython,default,wxpython_default,big,5,getdbits,8296,1302,6994
82,82,516,wxpython,default,wxpython_default,big,5,getdbits,7276,3606,3670
83,83,516,wxpython,default,wxpython_default,big,5,getdbits,6960,2966,3994
84,84,516,wxpython,default,wxpython_default,big,5,getdbits,7910,4135,3775
85,85,516,wxpython,default,wxpython_default,big,5,getdbits,8475,4672,3803
86,86,516,wxpython,default,wxpython_default,big,5,getdbits,7708,3818,3890
87,87,516,wxpython,default,wxpython_default,big,5,getdbits,9497,3750,5747
88,88,516,wxpython,default,wxpython_default,big,5,getdbits,8380,4674,3706
89,89,516,wxpython,default,wxpython_default,big,5,getdbits,7276,3392,3884
90,90,516,wxpython,default,wxpython_default,big,5,getdbits,8350,4809,3541
91,91,516,wxpython,default,wxpython_default,big,5,getdbits,9424,3019,6405
92,92,516,wxpython,default,wxpython_default,big,5,getdbits,8045,1237,6808
93,93,516,wxpython,default,wxpython_default,big,5,getdbits,8187,1242,6945
94,94,516,wxpython,default,wxpython_default,big,5,getdbits,7721,4058,3663
95,95,516,wxpython,default,wxpython_default,big,5,getdbits,8009,1170,6839
96,96,516,wxpython,default,wxpython_default,big,5,getdbits,8850,2281,6569
97,97,516,wxpython,default,wxpython_default,big,5,getdbits,7865,3982,3883
98,98,516,wxpython,default,wxpython_default,big,5,getdbits,7892,1050,6842
99,99,516,wxpython,default,wxpython_default,big,5,getdbits,7816,4341,3475
100,100,516,wxpython,default,wxpython_default,big,5,getdbits,9231,2900,6331
101,101,516,wxpython,default,wxpython_default,big,5,getdbits,7851,4190,3661
102,102,516,wxpython,default,wxpython_default,big,5,getdbits,7995,4409,3586
103,103,516,wxpython,default,wxpython_default,big,5,getdbits,7132,3282,3850
104,104,516,wxpython,default,wxpython_default,big,5,getdbits,8857,2288,6569
105,105,516,wxpython,default,wxpython_default,big,5,getdbits,8448,1847,6601
106,106,516,wxpython,default,wxpython_default,big,5,getdbits,8250,1744,6506
107,107,516,wxpython,default,wxpython_default,big,5,getdbits,7374,3659,3715
108,108,516,wxpython,default,wxpython_default,big,5,getdbits,7721,3980,3741
109,109,516,wxpython,default,wxpython_default,big,5,getdbits,7294,3527,3767
110,110,516,wxpython,default,wxpython_default,big,5,getdbits,7373,3640,3733
111,111,516,wxpython,default,wxpython_default,big,5,getdbits,8728,2346,6382
112,112,516,wxpython,default,wxpython_default,big,5,getdbits,8235,1836,6399
113,113,516,wxpython,default,wxpython_default,big,5,getdbits,9289,2762,6527
114,114,516,wxpython,default,wxpython_default,big,5,getdbits,9735,3291,6444
115,115,516,wxpython,default,wxpython_default,big,5,getdbits,8774,2350,6424
116,116,516,wxpython,default,wxpython_default,big,5,getdbits,8523,4929,3594
117,117,516,wxpython,default,wxpython_default,big,5,getdbits,8522,4790,3732
118,118,516,wxpython,default,wxpython_default,big,5,getdbits,7756,3955,3801
119,119,516,wxpython,default,wxpython_default,big,5,getdbits,8374,1383,6991
120,120,516,wxpython,default,wxpython_default,big,5,getdbits,8284,4376,3908
121,121,516,wxpython,default,wxpython_default,big,5,getdbits,9241,2562,6679
122,122,516,wxpython,default,wxpython_default,big,5,getdbits,7804,3772,4032
123,123,516,wxpython,default,wxpython_default,big,5,getdbits,7148,3461,3687
124,124,516,wxpython,default,wxpython_default,big,5,getdbits,8106,1565,6541
125,125,516,wxpython,default,wxpython_default,big,5,getdbits,6894,3151,3743
126,126,516,wxpython,default,wxpython_default,big,5,getdbits,8668,1883,6785
127,127,516,wxpython,default,wxpython_default,big,5,getdbits,8666,2070,6596
128,128,516,wxpython,default,wxpython_default,big,5,getdbits,7804,4006,3798
129,129,516,wxpython,default,wxpython_default,big,5,getdbits,8797,2232,6565
130,130,516,wxpython,default,wxpython_default,big,5,getdbits,7652,3898,3754
131,131,516,wxpython,default,wxpython_default,big,5,getdbits,7228,3276,3952
132,132,516,wxpython,default,wxpython_default,big,5,getdbits,9114,5139,3975
133,133,516,wxpython,default,wxpython_default,big,5,getdbits,8139,1112,7027
134,134,516,wxpython,default,wxpython_default,big,5,getdbits,8619,2010,6609
135,135,516,wxpython,default,wxpython_default,big,5,getdbits,7869,1171,6698
136,136,516,wxpython,default,wxpython_default,big,5,getdbits,8315,1888,6427
137,137,516,wxpython,default,wxpython_default,big,5,getdbits,7995,4127,3868
138,138,516,wxpython,default,wxpython_default,big,5,getdbits,7708,3959,3749
139,139,516,wxpython,default,wxpython_default,big,5,getdbits,7517,3546,3971
140,140,516,wxpython,default,wxpython_default,big,5,getdbits,9246,2707,6539
141,141,516,wxpython,default,wxpython_default,big,5,getdbits,8570,2026,6544
142,142,516,wxpython,default,wxpython_default,big,5,getdbits,9535,3010,6525
143,143,516,wxpython,default,wxpython_default,big,5,getdbits,9041,2556,6485
144,144,516,wxpython,default,wxpython_default,big,5,getdbits,7707,3882,3825
145,145,516,wxpython,default,wxpython_default,big,5,getdbits,8044,4158,3886
146,146,516,wxpython,default,wxpython_default,big,5,getdbits,7173,3192,3981
147,147,516,wxpython,default,wxpython_default,big,5,getdbits,8235,4556,3679
148,148,516,wxpython,default,wxpython_default,big,5,getdbits,9495,3111,6384
149,149,516,wxpython,default,wxpython_default,big,5,getdbits,6737,2874,3863
150,150,516,wxpython,default,wxpython_default,big,5,getdbits,8634,2128,6506
151,151,516,wxpython,default,wxpython_default,big,5,getdbits,9113,2622,6491
152,152,516,wxpython,default,wxpython_default,big,5,getdbits,8156,4459,3697
153,153,516,wxpython,default,wxpython_default,big,5,getdbits,8666,4903,3763
154,154,516,wxpython,default,wxpython_default,big,5,getdbits,6894,3214,3680
155,155,516,wxpython,default,wxpython_default,big,5,getdbits,7988,4078,3910
156,156,516,wxpython,default,wxpython_default,big,5,getdbits,8715,2094,6621
157,157,516,wxpython,default,wxpython_default,big,5,getdbits,7420,3766,3654
158,158,516,wxpython,default,wxpython_default,big,5,getdbits,7901,4183,3718
159,159,516,wxpython,default,wxpython_default,big,5,getdbits,8715,2260,6455
160,160,516,wxpython,default,wxpython_default,big,5,getdbits,7373,3701,3672
161,161,516,wxpython,default,wxpython_default,big,5,getdbits,7516,3883,3633
162,162,516,wxpython,default,wxpython_default,big,5,getdbits,8103,4320,3783
163,163,516,wxpython,default,wxpython_default,big,5,getdbits,8533,1958,6575
164,164,516,wxpython,default,wxpython_default,big,5,getdbits,7612,3770,3842
165,165,516,wxpython,default,wxpython_default,big,5,getdbits,7316,3444,3872
166,166,516,wxpython,default,wxpython_default,big,5,getdbits,8234,1794,6440
167,167,516,wxpython,default,wxpython_default,big,5,getdbits,8108,1399,6709
168,168,516,wxpython,default,wxpython_default,big,5,getdbits,8161,1240,6921
169,169,516,wxpython,default,wxpython_default,big,5,getdbits,8139,1234,6905
170,170,516,wxpython,default,wxpython_default,big,5,getdbits,9257,2838,6419
171,171,516,wxpython,default,wxpython_default,big,5,getdbits,7756,1188,6568
172,172,516,wxpython,default,wxpython_default,big,5,getdbits,8283,4605,3678
173,173,516,wxpython,default,wxpython_default,big,5,getdbits,8803,2088,6715
174,174,516,wxpython,default,wxpython_default,big,5,getdbits,8560,1387,7173
175,175,516,wxpython,default,wxpython_default,big,5,getdbits,7960,4237,3723
176,176,516,wxpython,default,wxpython_default,big,5,getdbits,8282,1358,6924
177,177,516,wxpython,default,wxpython_default,big,5,getdbits,6606,2864,3742
178,178,516,wxpython,default,wxpython_default,big,5,getdbits,8198,1199,6999
179,179,516,wxpython,default,wxpython_default,big,5,getdbits,8704,5034,3670
180,180,516,wxpython,default,wxpython_default,big,5,getdbits,8044,1671,6373
181,181,516,wxpython,default,wxpython_default,big,5,getdbits,6798,3112,3686
182,182,516,wxpython,default,wxpython_default,big,5,getdbits,8250,1429,6821
183,183,516,wxpython,default,wxpython_default,big,5,getdbits,8380,4575,3805
184,184,516,wxpython,default,wxpython_default,big,5,getdbits,9003,2090,6913
185,185,516,wxpython,default,wxpython_default,big,5,getdbits,7373,3776,3597
186,186,516,wxpython,default,wxpython_default,big,5,getdbits,7077,3348,3729
187,187,516,wxpython,default,wxpython_default,big,5,getdbits,8729,2124,6605
188,188,516,wxpython,default,wxpython_default,big,5,getdbits,7996,4851,3145
189,189,516,wxpython,default,wxpython_default,big,5,getdbits,9002,2545,6457
190,190,516,wxpython,default,wxpython_default,big,5,getdbits,8570,2033,6537
191,191,516,wxpython,default,wxpython_default,big,5,getdbits,6988,3133,3855
192,192,516,wxpython,default,wxpython_default,big,5,getdbits,7420,3753,3667
193,193,516,wxpython,default,wxpython_default,big,5,getdbits,8043,4030,4013
194,194,516,wxpython,default,wxpython_default,big,5,getdbits,8270,1765,6505
195,195,516,wxpython,default,wxpython_default,big,5,getdbits,8984,2635,6349
196,196,516,wxpython,default,wxpython_default,big,5,getdbits,8703,2142,6561
197,197,516,wxpython,default,wxpython_default,big,5,getdbits,8763,1905,6858
198,198,516,wxpython,default,wxpython_default,big,5,getdbits,6771,3139,3632
199,199,516,wxpython,default,wxpython_default,big,5,getdbits,8874,2509,6365
