,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
75,75,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13954,10254,3700
76,76,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,16590,12230,4360
77,77,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13330,9754,3576
78,78,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12800,9106,3694
79,79,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,11387,7657,3730
80,80,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13651,10175,3476
81,81,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12852,9223,3629
82,82,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13499,9865,3634
83,83,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13363,10111,3252
84,84,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12471,8730,3741
85,85,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12357,8964,3393
86,86,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13067,9385,3682
87,87,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12713,9608,3105
88,88,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13809,10061,3748
89,89,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,14050,10228,3822
90,90,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12998,9150,3848
91,91,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12422,8973,3449
92,92,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12949,9099,3850
93,93,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12132,8479,3653
94,94,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13569,10114,3455
95,95,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12777,9103,3674
96,96,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12166,8802,3364
97,97,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12873,9049,3824
98,98,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12753,9104,3649
99,99,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12117,8443,3674
100,100,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12631,9190,3441
101,101,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13309,9921,3388
102,102,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12706,8910,3796
103,103,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13738,10285,3453
104,104,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12740,9080,3660
105,105,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13349,9613,3736
106,106,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12466,8741,3725
107,107,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12740,9372,3368
108,108,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,14322,10646,3676
109,109,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12828,9093,3735
110,110,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,11926,8111,3815
111,111,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12852,8847,4005
112,112,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,14361,10634,3727
113,113,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13605,9920,3685
114,114,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12945,9509,3436
115,115,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13339,9858,3481
116,116,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12308,8775,3533
117,117,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,14035,10284,3751
118,118,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,14373,10782,3591
119,119,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13219,9899,3320
120,120,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12119,8578,3541
121,121,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12946,9387,3559
122,122,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,14322,10595,3727
123,123,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13699,10321,3378
124,124,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,11686,7889,3797
125,125,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12157,8568,3589
126,126,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12645,9087,3558
127,127,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12756,9024,3732
128,128,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12358,8900,3458
129,129,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13192,9521,3671
130,130,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12180,8640,3540
131,131,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13238,10036,3202
132,132,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13699,10100,3599
133,133,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12646,8960,3686
134,134,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12550,8754,3796
135,135,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12788,9543,3245
136,136,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12423,8788,3635
137,137,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13749,10147,3602
138,138,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13363,9864,3499
139,139,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12896,9695,3201
140,140,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13795,10141,3654
141,141,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12613,9034,3579
142,142,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12486,8689,3797
143,143,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13795,10408,3387
144,144,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13747,10179,3568
145,145,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,14099,10543,3556
146,146,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12550,8688,3862
147,147,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13092,9482,3610
148,148,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12500,9173,3327
149,149,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,14274,10587,3687
150,150,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12321,8462,3859
151,151,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12983,9153,3830
152,152,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13546,9879,3667
153,153,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13173,9430,3743
154,154,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12548,8873,3675
