,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,9067,5266,3801
1,1,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,8141,4278,3863
2,2,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,7778,3993,3785
3,3,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,7708,3723,3985
4,4,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,9329,2570,6759
5,5,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,8636,4830,3806
6,6,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,7485,3953,3532
7,7,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,8427,4577,3850
8,8,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,8539,4777,3762
9,9,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,7708,3950,3758
10,10,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,9193,2707,6486
11,11,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,7804,4013,3791
12,12,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,8730,2181,6549
13,13,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,7468,4009,3459
14,14,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,8284,4399,3885
15,15,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,8620,4818,3802
16,16,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,8666,5076,3590
17,17,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,8985,2342,6643
18,18,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,9194,2685,6509
19,19,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,9534,2866,6668
20,20,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,8908,5124,3784
21,21,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,7947,4237,3710
22,22,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,9402,2814,6588
23,23,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,9195,2455,6740
24,24,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,9162,2700,6462
25,25,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,9578,2644,6934
26,26,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,7517,3894,3623
27,27,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,7324,3552,3772
28,28,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,7276,3517,3759
29,29,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,9001,5201,3800
30,30,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,7181,3879,3302
31,31,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,9099,2707,6392
32,32,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,9720,2890,6830
33,33,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,8237,4854,3383
34,34,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,7816,4327,3489
35,35,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,8919,2443,6476
36,36,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,8043,4349,3694
37,37,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,8955,2620,6335
38,38,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,7889,4238,3651
39,39,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,8141,4407,3734
40,40,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,7389,3756,3633
41,41,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,8859,5190,3669
42,42,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,7613,4009,3604
43,43,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,8922,4924,3998
44,44,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,8925,4962,3963
45,45,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,8380,4662,3718
46,46,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,7481,4788,2693
47,47,512,JavaSwing,default,JavaSwing_default,big,5,getpixel,8906,5152,3754
