,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Java2D,rects,Java2D_rects,windup,False,windup_False,24884,-1,24885
1,1,Java2D,rects,Java2D_rects,windup,False,windup_False,23088,-1,23089
2,2,Java2D,rects,Java2D_rects,windup,False,windup_False,20616,-1,20617
3,3,Java2D,rects,Java2D_rects,windup,False,windup_False,19044,-1,19045
4,4,Java2D,rects,Java2D_rects,windup,False,windup_False,17816,-1,17817
5,5,Java2D,rects,Java2D_rects,windup,False,windup_False,18816,-1,18817
6,6,Java2D,rects,Java2D_rects,windup,False,windup_False,24084,-1,24085
7,7,Java2D,rects,Java2D_rects,windup,False,windup_False,21852,-1,21853
8,8,Java2D,rects,Java2D_rects,windup,False,windup_False,22520,-1,22521
9,9,Java2D,rects,Java2D_rects,windup,False,windup_False,25196,-1,25197
10,10,Java2D,rects,Java2D_rects,windup,False,windup_False,24412,-1,24413
11,11,Java2D,rects,Java2D_rects,windup,False,windup_False,21960,-1,21961
12,12,Java2D,rects,Java2D_rects,windup,False,windup_False,23184,-1,23185
13,13,Java2D,rects,Java2D_rects,windup,False,windup_False,23860,-1,23861
14,14,Java2D,rects,Java2D_rects,windup,False,windup_False,24996,-1,24997
15,15,Java2D,rects,Java2D_rects,windup,False,windup_False,21624,-1,21625
16,16,Java2D,rects,Java2D_rects,windup,False,windup_False,16352,-1,16353
17,17,Java2D,rects,Java2D_rects,windup,False,windup_False,23536,-1,23537
18,18,Java2D,rects,Java2D_rects,windup,False,windup_False,24764,-1,24765
19,19,Java2D,rects,Java2D_rects,windup,False,windup_False,21392,-1,21393
20,20,Java2D,rects,Java2D_rects,windup,False,windup_False,24752,-1,24753
21,21,Java2D,rects,Java2D_rects,windup,False,windup_False,24536,-1,24537
22,22,Java2D,rects,Java2D_rects,windup,False,windup_False,20504,-1,20505
23,23,Java2D,rects,Java2D_rects,windup,False,windup_False,21620,-1,21621
24,24,Java2D,rects,Java2D_rects,windup,False,windup_False,23520,-1,23521
25,25,Java2D,rects,Java2D_rects,windup,False,windup_False,19044,-1,19045
26,26,Java2D,rects,Java2D_rects,windup,False,windup_False,23524,-1,23525
27,27,Java2D,rects,Java2D_rects,windup,False,windup_False,15572,-1,15573
28,28,Java2D,rects,Java2D_rects,windup,False,windup_False,19608,-1,19609
29,29,Java2D,rects,Java2D_rects,windup,False,windup_False,24880,-1,24881
30,30,Java2D,rects,Java2D_rects,windup,False,windup_False,23756,-1,23757
31,31,Java2D,rects,Java2D_rects,windup,False,windup_False,21612,-1,21613
32,32,Java2D,rects,Java2D_rects,windup,False,windup_False,17272,-1,17273
33,33,Java2D,rects,Java2D_rects,windup,False,windup_False,24412,-1,24413
34,34,Java2D,rects,Java2D_rects,windup,False,windup_False,25788,-1,25789
35,35,Java2D,rects,Java2D_rects,windup,False,windup_False,24532,-1,24533
36,36,Java2D,rects,Java2D_rects,windup,False,windup_False,25108,-1,25109
37,37,Java2D,rects,Java2D_rects,windup,False,windup_False,24996,-1,24997
38,38,Java2D,rects,Java2D_rects,windup,False,windup_False,23852,-1,23853
39,39,Java2D,rects,Java2D_rects,windup,False,windup_False,25424,-1,25425
40,40,Java2D,rects,Java2D_rects,windup,False,windup_False,15472,-1,15473
41,41,Java2D,rects,Java2D_rects,windup,False,windup_False,17928,-1,17929
42,42,Java2D,rects,Java2D_rects,windup,False,windup_False,25088,-1,25089
43,43,Java2D,rects,Java2D_rects,windup,False,windup_False,24416,-1,24417
44,44,Java2D,rects,Java2D_rects,windup,False,windup_False,23184,-1,23185
45,45,Java2D,rects,Java2D_rects,windup,False,windup_False,22176,-1,22177
46,46,Java2D,rects,Java2D_rects,windup,False,windup_False,22064,-1,22065
47,47,Java2D,rects,Java2D_rects,windup,False,windup_False,15900,-1,15901
48,48,Java2D,rects,Java2D_rects,windup,False,windup_False,24972,-1,24973
49,49,Java2D,rects,Java2D_rects,windup,False,windup_False,25540,-1,25541
50,50,Java2D,rects,Java2D_rects,windup,False,windup_False,25212,-1,25213
51,51,Java2D,rects,Java2D_rects,windup,False,windup_False,25760,-1,25761
52,52,Java2D,rects,Java2D_rects,windup,False,windup_False,23764,-1,23765
53,53,Java2D,rects,Java2D_rects,windup,False,windup_False,23968,-1,23969
54,54,Java2D,rects,Java2D_rects,windup,False,windup_False,25100,-1,25101
55,55,Java2D,rects,Java2D_rects,windup,False,windup_False,25320,-1,25321
56,56,Java2D,rects,Java2D_rects,windup,False,windup_False,24880,-1,24881
57,57,Java2D,rects,Java2D_rects,windup,False,windup_False,25200,-1,25201
58,58,Java2D,rects,Java2D_rects,windup,False,windup_False,26000,-1,26001
59,59,Java2D,rects,Java2D_rects,windup,False,windup_False,18148,-1,18149
60,60,Java2D,rects,Java2D_rects,windup,False,windup_False,16252,-1,16253
61,61,Java2D,rects,Java2D_rects,windup,False,windup_False,15688,-1,15689
62,62,Java2D,rects,Java2D_rects,windup,False,windup_False,23984,-1,23985
63,63,Java2D,rects,Java2D_rects,windup,False,windup_False,22524,-1,22525
64,64,Java2D,rects,Java2D_rects,windup,False,windup_False,23528,-1,23529
65,65,Java2D,rects,Java2D_rects,windup,False,windup_False,23876,-1,23877
66,66,Java2D,rects,Java2D_rects,windup,False,windup_False,18824,-1,18825
67,67,Java2D,rects,Java2D_rects,windup,False,windup_False,24316,-1,24317
68,68,Java2D,rects,Java2D_rects,windup,False,windup_False,23076,-1,23077
69,69,Java2D,rects,Java2D_rects,windup,False,windup_False,24428,-1,24429
70,70,Java2D,rects,Java2D_rects,windup,False,windup_False,22524,-1,22525
71,71,Java2D,rects,Java2D_rects,windup,False,windup_False,25328,-1,25329
72,72,Java2D,rects,Java2D_rects,windup,False,windup_False,23648,-1,23649
73,73,Java2D,rects,Java2D_rects,windup,False,windup_False,25332,-1,25333
74,74,Java2D,rects,Java2D_rects,windup,False,windup_False,19960,-1,19961
75,75,Java2D,rects,Java2D_rects,windup,False,windup_False,24656,-1,24657
76,76,Java2D,rects,Java2D_rects,windup,False,windup_False,16804,-1,16805
77,77,Java2D,rects,Java2D_rects,windup,False,windup_False,23196,-1,23197
78,78,Java2D,rects,Java2D_rects,windup,False,windup_False,23544,-1,23545
79,79,Java2D,rects,Java2D_rects,windup,False,windup_False,23764,-1,23765
80,80,Java2D,rects,Java2D_rects,windup,False,windup_False,20272,-1,20273
81,81,Java2D,rects,Java2D_rects,windup,False,windup_False,21956,-1,21957
82,82,Java2D,rects,Java2D_rects,windup,False,windup_False,23748,-1,23749
83,83,Java2D,rects,Java2D_rects,windup,False,windup_False,23076,-1,23077
84,84,Java2D,rects,Java2D_rects,windup,False,windup_False,22740,-1,22741
85,85,Java2D,rects,Java2D_rects,windup,False,windup_False,18144,-1,18145
86,86,Java2D,rects,Java2D_rects,windup,False,windup_False,21076,-1,21077
87,87,Java2D,rects,Java2D_rects,windup,False,windup_False,17360,-1,17361
88,88,Java2D,rects,Java2D_rects,windup,False,windup_False,23408,-1,23409
89,89,Java2D,rects,Java2D_rects,windup,False,windup_False,24640,-1,24641
90,90,Java2D,rects,Java2D_rects,windup,False,windup_False,22736,-1,22737
91,91,Java2D,rects,Java2D_rects,windup,False,windup_False,21964,-1,21965
92,92,Java2D,rects,Java2D_rects,windup,False,windup_False,18044,-1,18045
93,93,Java2D,rects,Java2D_rects,windup,False,windup_False,22968,-1,22969
94,94,Java2D,rects,Java2D_rects,windup,False,windup_False,23192,-1,23193
95,95,Java2D,rects,Java2D_rects,windup,False,windup_False,21184,-1,21185
96,96,Java2D,rects,Java2D_rects,windup,False,windup_False,24992,-1,24993
97,97,Java2D,rects,Java2D_rects,windup,False,windup_False,25200,-1,25201
98,98,Java2D,rects,Java2D_rects,windup,False,windup_False,18708,-1,18709
99,99,Java2D,rects,Java2D_rects,windup,False,windup_False,24424,-1,24425
