,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,DirectX11,rects,DirectX11_rects,windup,False,windup_False,21728,-1,21729
1,1,DirectX11,rects,DirectX11_rects,windup,False,windup_False,22420,-1,22421
2,2,DirectX11,rects,DirectX11_rects,windup,False,windup_False,23528,-1,23529
3,3,DirectX11,rects,DirectX11_rects,windup,False,windup_False,21956,-1,21957
4,4,DirectX11,rects,DirectX11_rects,windup,False,windup_False,22076,-1,22077
5,5,DirectX11,rects,DirectX11_rects,windup,False,windup_False,22068,-1,22069
6,6,DirectX11,rects,DirectX11_rects,windup,False,windup_False,22852,-1,22853
7,7,DirectX11,rects,DirectX11_rects,windup,False,windup_False,22744,-1,22745
8,8,DirectX11,rects,DirectX11_rects,windup,False,windup_False,24092,-1,24093
9,9,DirectX11,rects,DirectX11_rects,windup,False,windup_False,22956,-1,22957
10,10,DirectX11,rects,DirectX11_rects,windup,False,windup_False,23628,-1,23629
11,11,DirectX11,rects,DirectX11_rects,windup,False,windup_False,23412,-1,23413
12,12,DirectX11,rects,DirectX11_rects,windup,False,windup_False,22512,-1,22513
13,13,DirectX11,rects,DirectX11_rects,windup,False,windup_False,22300,-1,22301
14,14,DirectX11,rects,DirectX11_rects,windup,False,windup_False,22416,-1,22417
15,15,DirectX11,rects,DirectX11_rects,windup,False,windup_False,23312,-1,23313
16,16,DirectX11,rects,DirectX11_rects,windup,False,windup_False,22628,-1,22629
17,17,DirectX11,rects,DirectX11_rects,windup,False,windup_False,23524,-1,23525
18,18,DirectX11,rects,DirectX11_rects,windup,False,windup_False,22860,-1,22861
19,19,DirectX11,rects,DirectX11_rects,windup,False,windup_False,22860,-1,22861
20,20,DirectX11,rects,DirectX11_rects,windup,False,windup_False,23760,-1,23761
21,21,DirectX11,rects,DirectX11_rects,windup,False,windup_False,22524,-1,22525
22,22,DirectX11,rects,DirectX11_rects,windup,False,windup_False,22296,-1,22297
23,23,DirectX11,rects,DirectX11_rects,windup,False,windup_False,24084,-1,24085
24,24,DirectX11,rects,DirectX11_rects,windup,False,windup_False,22400,-1,22401
25,25,DirectX11,rects,DirectX11_rects,windup,False,windup_False,23408,-1,23409
26,26,DirectX11,rects,DirectX11_rects,windup,False,windup_False,21288,-1,21289
