,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Java2D,default,Java2D_default,windup,False,windup_False,12660,-1,12661
1,1,Java2D,default,Java2D_default,windup,False,windup_False,11428,-1,11429
2,2,Java2D,default,Java2D_default,windup,False,windup_False,10080,-1,10081
3,3,Java2D,default,Java2D_default,windup,False,windup_False,10972,-1,10973
4,4,Java2D,default,Java2D_default,windup,False,windup_False,16348,-1,16349
5,5,Java2D,default,Java2D_default,windup,False,windup_False,15128,-1,15129
6,6,Java2D,default,Java2D_default,windup,False,windup_False,14452,-1,14453
7,7,Java2D,default,Java2D_default,windup,False,windup_False,15120,-1,15121
8,8,Java2D,default,Java2D_default,windup,False,windup_False,11424,-1,11425
9,9,Java2D,default,Java2D_default,windup,False,windup_False,15568,-1,15569
10,10,Java2D,default,Java2D_default,windup,False,windup_False,12332,-1,12333
11,11,Java2D,default,Java2D_default,windup,False,windup_False,17924,-1,17925
12,12,Java2D,default,Java2D_default,windup,False,windup_False,15016,-1,15017
13,13,Java2D,default,Java2D_default,windup,False,windup_False,15904,-1,15905
14,14,Java2D,default,Java2D_default,windup,False,windup_False,14556,-1,14557
15,15,Java2D,default,Java2D_default,windup,False,windup_False,16688,-1,16689
16,16,Java2D,default,Java2D_default,windup,False,windup_False,14896,-1,14897
17,17,Java2D,default,Java2D_default,windup,False,windup_False,17028,-1,17029
18,18,Java2D,default,Java2D_default,windup,False,windup_False,11876,-1,11877
19,19,Java2D,default,Java2D_default,windup,False,windup_False,15016,-1,15017
20,20,Java2D,default,Java2D_default,windup,False,windup_False,14224,-1,14225
21,21,Java2D,default,Java2D_default,windup,False,windup_False,16028,-1,16029
22,22,Java2D,default,Java2D_default,windup,False,windup_False,16240,-1,16241
23,23,Java2D,default,Java2D_default,windup,False,windup_False,16244,-1,16245
24,24,Java2D,default,Java2D_default,windup,False,windup_False,13888,-1,13889
25,25,Java2D,default,Java2D_default,windup,False,windup_False,17812,-1,17813
26,26,Java2D,default,Java2D_default,windup,False,windup_False,16572,-1,16573
27,27,Java2D,default,Java2D_default,windup,False,windup_False,16360,-1,16361
28,28,Java2D,default,Java2D_default,windup,False,windup_False,15692,-1,15693
29,29,Java2D,default,Java2D_default,windup,False,windup_False,15348,-1,15349
30,30,Java2D,default,Java2D_default,windup,False,windup_False,14908,-1,14909
31,31,Java2D,default,Java2D_default,windup,False,windup_False,17468,-1,17469
32,32,Java2D,default,Java2D_default,windup,False,windup_False,15692,-1,15693
33,33,Java2D,default,Java2D_default,windup,False,windup_False,16584,-1,16585
34,34,Java2D,default,Java2D_default,windup,False,windup_False,17256,-1,17257
35,35,Java2D,default,Java2D_default,windup,False,windup_False,14112,-1,14113
36,36,Java2D,default,Java2D_default,windup,False,windup_False,11096,-1,11097
37,37,Java2D,default,Java2D_default,windup,False,windup_False,12772,-1,12773
38,38,Java2D,default,Java2D_default,windup,False,windup_False,16032,-1,16033
39,39,Java2D,default,Java2D_default,windup,False,windup_False,14228,-1,14229
40,40,Java2D,default,Java2D_default,windup,False,windup_False,17488,-1,17489
41,41,Java2D,default,Java2D_default,windup,False,windup_False,15020,-1,15021
42,42,Java2D,default,Java2D_default,windup,False,windup_False,16708,-1,16709
43,43,Java2D,default,Java2D_default,windup,False,windup_False,15680,-1,15681
44,44,Java2D,default,Java2D_default,windup,False,windup_False,17492,-1,17493
45,45,Java2D,default,Java2D_default,windup,False,windup_False,15356,-1,15357
46,46,Java2D,default,Java2D_default,windup,False,windup_False,14008,-1,14009
47,47,Java2D,default,Java2D_default,windup,False,windup_False,15904,-1,15905
48,48,Java2D,default,Java2D_default,windup,False,windup_False,16128,-1,16129
49,49,Java2D,default,Java2D_default,windup,False,windup_False,14000,-1,14001
50,50,Java2D,default,Java2D_default,windup,False,windup_False,16580,-1,16581
51,51,Java2D,default,Java2D_default,windup,False,windup_False,11204,-1,11205
52,52,Java2D,default,Java2D_default,windup,False,windup_False,14680,-1,14681
53,53,Java2D,default,Java2D_default,windup,False,windup_False,15004,-1,15005
54,54,Java2D,default,Java2D_default,windup,False,windup_False,16684,-1,16685
55,55,Java2D,default,Java2D_default,windup,False,windup_False,15136,-1,15137
56,56,Java2D,default,Java2D_default,windup,False,windup_False,14904,-1,14905
57,57,Java2D,default,Java2D_default,windup,False,windup_False,17140,-1,17141
58,58,Java2D,default,Java2D_default,windup,False,windup_False,15016,-1,15017
59,59,Java2D,default,Java2D_default,windup,False,windup_False,16132,-1,16133
60,60,Java2D,default,Java2D_default,windup,False,windup_False,15348,-1,15349
61,61,Java2D,default,Java2D_default,windup,False,windup_False,16464,-1,16465
62,62,Java2D,default,Java2D_default,windup,False,windup_False,15460,-1,15461
63,63,Java2D,default,Java2D_default,windup,False,windup_False,10300,-1,10301
64,64,Java2D,default,Java2D_default,windup,False,windup_False,16576,-1,16577
65,65,Java2D,default,Java2D_default,windup,False,windup_False,16804,-1,16805
66,66,Java2D,default,Java2D_default,windup,False,windup_False,13560,-1,13561
67,67,Java2D,default,Java2D_default,windup,False,windup_False,16016,-1,16017
68,68,Java2D,default,Java2D_default,windup,False,windup_False,14468,-1,14469
69,69,Java2D,default,Java2D_default,windup,False,windup_False,13664,-1,13665
70,70,Java2D,default,Java2D_default,windup,False,windup_False,12772,-1,12773
71,71,Java2D,default,Java2D_default,windup,False,windup_False,16916,-1,16917
72,72,Java2D,default,Java2D_default,windup,False,windup_False,15688,-1,15689
73,73,Java2D,default,Java2D_default,windup,False,windup_False,16140,-1,16141
74,74,Java2D,default,Java2D_default,windup,False,windup_False,17820,-1,17821
75,75,Java2D,default,Java2D_default,windup,False,windup_False,15128,-1,15129
76,76,Java2D,default,Java2D_default,windup,False,windup_False,14456,-1,14457
77,77,Java2D,default,Java2D_default,windup,False,windup_False,16028,-1,16029
78,78,Java2D,default,Java2D_default,windup,False,windup_False,17704,-1,17705
79,79,Java2D,default,Java2D_default,windup,False,windup_False,16016,-1,16017
80,80,Java2D,default,Java2D_default,windup,False,windup_False,16132,-1,16133
81,81,Java2D,default,Java2D_default,windup,False,windup_False,16584,-1,16585
82,82,Java2D,default,Java2D_default,windup,False,windup_False,15580,-1,15581
83,83,Java2D,default,Java2D_default,windup,False,windup_False,15680,-1,15681
84,84,Java2D,default,Java2D_default,windup,False,windup_False,14672,-1,14673
85,85,Java2D,default,Java2D_default,windup,False,windup_False,17484,-1,17485
86,86,Java2D,default,Java2D_default,windup,False,windup_False,16584,-1,16585
87,87,Java2D,default,Java2D_default,windup,False,windup_False,15676,-1,15677
88,88,Java2D,default,Java2D_default,windup,False,windup_False,14332,-1,14333
89,89,Java2D,default,Java2D_default,windup,False,windup_False,14112,-1,14113
90,90,Java2D,default,Java2D_default,windup,False,windup_False,16464,-1,16465
91,91,Java2D,default,Java2D_default,windup,False,windup_False,13564,-1,13565
92,92,Java2D,default,Java2D_default,windup,False,windup_False,15356,-1,15357
93,93,Java2D,default,Java2D_default,windup,False,windup_False,11552,-1,11553
94,94,Java2D,default,Java2D_default,windup,False,windup_False,16248,-1,16249
