,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24300,31470,-7170
1,1,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22856,25768,-2912
2,2,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22192,48161,-25969
3,3,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22192,30026,-7834
4,4,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24096,31753,-7657
5,5,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22856,30604,-7748
6,6,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23072,32057,-8985
7,7,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22852,30779,-7927
8,8,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23424,29856,-6432
9,9,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23520,32546,-9026
10,10,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23428,50135,-26707
11,11,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23420,25842,-2422
12,12,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23308,30152,-6844
13,13,DirectX11,rects,DirectX11_rects,windup,True,windup_True,21400,31046,-9646
14,14,DirectX11,rects,DirectX11_rects,windup,True,windup_True,26548,33921,-7373
15,15,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22744,31693,-8949
16,16,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22292,31472,-9180
17,17,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22176,25632,-3456
18,18,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22976,50727,-27751
19,19,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24188,32194,-8006
20,20,DirectX11,rects,DirectX11_rects,windup,True,windup_True,21616,30895,-9279
21,21,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24196,31292,-7096
22,22,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22412,51247,-28835
23,23,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22400,31135,-8735
24,24,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23968,31159,-7191
25,25,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22288,44094,-21806
26,26,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22420,31241,-8821
27,27,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22064,31463,-9399
28,28,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23088,31636,-8548
29,29,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22744,30049,-7305
30,30,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24308,31835,-7527
31,31,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23632,26348,-2716
32,32,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22184,46219,-24035
33,33,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22848,31453,-8605
34,34,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23300,32071,-8771
35,35,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23748,27355,-3607
36,36,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23628,31030,-7402
37,37,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22532,50264,-27732
38,38,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22740,48464,-25724
39,39,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23428,31356,-7928
40,40,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24544,31299,-6755
41,41,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24100,31123,-7023
42,42,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23640,31617,-7977
43,43,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22756,49057,-26301
44,44,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23072,26343,-3271
45,45,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22748,32173,-9425
46,46,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22752,31112,-8360
47,47,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24304,31346,-7042
48,48,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23648,31377,-7729
49,49,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23312,31604,-8292
50,50,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22508,32351,-9843
51,51,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23296,49623,-26327
52,52,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22064,47496,-25432
53,53,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22852,31356,-8504
54,54,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23760,30195,-6435
55,55,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23752,30494,-6742
56,56,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23304,33138,-9834
57,57,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22624,44069,-21445
58,58,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23740,50707,-26967
59,59,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22740,31733,-8993
60,60,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22860,31684,-8824
61,61,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24312,32575,-8263
62,62,DirectX11,rects,DirectX11_rects,windup,True,windup_True,21856,31396,-9540
63,63,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24084,31605,-7521
64,64,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23312,32241,-8929
65,65,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24308,31186,-6878
66,66,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24324,30148,-5824
67,67,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23536,31511,-7975
68,68,DirectX11,rects,DirectX11_rects,windup,True,windup_True,25312,32134,-6822
69,69,DirectX11,rects,DirectX11_rects,windup,True,windup_True,21728,25560,-3832
70,70,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22296,29995,-7699
71,71,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22868,29423,-6555
72,72,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23520,38522,-15002
73,73,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23532,50480,-26948
74,74,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22748,48830,-26082
75,75,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22752,31552,-8800
76,76,DirectX11,rects,DirectX11_rects,windup,True,windup_True,25556,31684,-6128
77,77,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22960,30953,-7993
78,78,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23988,32173,-8185
79,79,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23520,30718,-7198
80,80,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22400,30998,-8598
81,81,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22756,31845,-9089
82,82,DirectX11,rects,DirectX11_rects,windup,True,windup_True,21500,30166,-8666
83,83,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23308,30935,-7627
84,84,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24204,44629,-20425
85,85,DirectX11,rects,DirectX11_rects,windup,True,windup_True,21736,31443,-9707
86,86,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22976,32041,-9065
87,87,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23740,31185,-7445
88,88,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23408,30964,-7556
