,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,82548,-1,82549
1,1,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,64404,-1,64405
2,2,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,79468,-1,79469
3,3,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,64328,-1,64329
4,4,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,97252,-1,97253
5,5,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,74932,-1,74933
6,6,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,70000,-1,70001
7,7,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,88200,-1,88201
8,8,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,82032,-1,82033
9,9,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,74532,-1,74533
10,10,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,81312,-1,81313
11,11,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,64644,-1,64645
12,12,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,50624,-1,50625
13,13,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,67316,-1,67317
14,14,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,65752,-1,65753
15,15,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,77216,-1,77217
16,16,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,70720,-1,70721
17,17,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,67760,-1,67761
18,18,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,79632,-1,79633
19,19,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,67788,-1,67789
20,20,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,58732,-1,58733
21,21,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,86180,-1,86181
22,22,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,69688,-1,69689
23,23,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,98340,-1,98341
24,24,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,67428,-1,67429
25,25,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,64660,-1,64661
26,26,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,83788,-1,83789
27,27,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,76328,-1,76329
28,28,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,68224,-1,68225
29,29,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,100076,-1,100077
30,30,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,65104,-1,65105
31,31,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,77836,-1,77837
32,32,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,68136,-1,68137
33,33,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,62500,-1,62501
34,34,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,62164,-1,62165
35,35,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,60368,-1,60369
36,36,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,64288,-1,64289
37,37,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,66676,-1,66677
38,38,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,72832,-1,72833
39,39,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,91564,-1,91565
40,40,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,63284,-1,63285
41,41,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,94908,-1,94909
42,42,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,69928,-1,69929
43,43,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,76732,-1,76733
44,44,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,46512,-1,46513
45,45,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,80016,-1,80017
46,46,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,99620,-1,99621
47,47,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,65080,-1,65081
48,48,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,73584,-1,73585
49,49,pyqt5,rects,pyqt5_rects,getdbits,False,getdbits_False,66228,-1,66229
