,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,39424,17428,21996
1,1,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,35956,17407,18549
2,2,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,31276,17372,13904
3,3,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,43348,17600,25748
4,4,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,32928,17344,15584
5,5,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,31696,17340,14356
6,6,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,32948,17383,15565
7,7,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,41800,17345,24455
8,8,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,39756,17409,22347
9,9,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,28900,17386,11514
10,10,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,29676,17329,12347
11,11,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,40356,17374,22982
12,12,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,41548,17440,24108
13,13,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,41344,17366,23978
14,14,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,38972,17443,21529
15,15,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,34176,17412,16764
16,16,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,29144,17411,11733
17,17,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,37632,17410,20222
18,18,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,41104,17286,23818
19,19,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,37744,17402,20342
20,20,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,35984,17378,18606
21,21,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,37432,17323,20109
22,22,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,28684,17523,11161
23,23,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,33612,17428,16184
24,24,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,39116,17467,21649
25,25,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,32824,17564,15260
26,26,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,42580,17448,25132
27,27,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,30044,17467,12577
28,28,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,41328,17515,23813
29,29,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,41688,17360,24328
30,30,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,43908,17397,26511
31,31,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,31604,17568,14036
32,32,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,29236,17509,11727
33,33,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,43368,17516,25852
34,34,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,42792,17489,25303
35,35,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,32384,17763,14621
36,36,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,30476,17405,13071
37,37,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,29120,17380,11740
38,38,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,33612,17431,16181
39,39,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,32500,17328,15172
40,40,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,30476,17405,13071
41,41,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,38976,17555,21421
42,42,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,30352,17529,12823
43,43,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,36424,17447,18977
44,44,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,27684,17374,10310
45,45,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,27212,17398,9814
46,46,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,30488,17396,13092
47,47,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,40568,17369,23199
48,48,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,32144,17416,14728
49,49,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getdbits,True,getdbits_True,42332,17404,24928
