,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,119344,75610,43734
1,1,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,112804,84710,28094
2,2,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,125924,82619,43305
3,3,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,113192,69465,43727
4,4,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,126452,82891,43561
5,5,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,119020,75658,43362
6,6,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,120888,77245,43643
7,7,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,121636,78685,42951
8,8,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,113792,69621,44171
9,9,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,124612,81385,43227
10,10,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,117428,74426,43002
11,11,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,116884,72789,44095
12,12,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,117868,74655,43213
13,13,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,115648,72071,43577
14,14,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,132016,88613,43403
15,15,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,124920,81400,43520
16,16,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,118500,75354,43146
17,17,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,119876,76904,42972
18,18,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,127180,84196,42984
19,19,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,119876,76376,43500
20,20,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,115260,72066,43194
21,21,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,122756,79662,43094
22,22,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,127680,83982,43698
23,23,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,120640,77546,43094
24,24,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,120644,77623,43021
25,25,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,120292,76658,43634
26,26,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,114872,70978,43894
27,27,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,118648,75857,42791
28,28,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,118012,74509,43503
29,29,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,113172,85783,27389
30,30,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,117236,74089,43147
31,31,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,121976,78803,43173
32,32,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,130596,87102,43494
33,33,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,128524,85706,42818
34,34,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,120204,77347,42857
35,35,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,117436,74594,42842
36,36,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,122152,79222,42930
37,37,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,126004,85698,40306
38,38,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,118276,74900,43376
39,39,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,127804,84592,43212
40,40,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,113732,70931,42801
41,41,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,122600,78759,43841
42,42,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,115860,72606,43254
43,43,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,119736,75876,43860
44,44,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,117220,74165,43055
45,45,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,127720,84274,43446
46,46,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,118516,75171,43345
47,47,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,111124,83562,27562
48,48,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,126852,83839,43013
49,49,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,122752,79517,43235
