,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,default,pygame_default,windup_python,True,windup_python_True,47708,13974,33734
1,1,pygame,default,pygame_default,windup_python,True,windup_python_True,39092,10971,28121
2,2,pygame,default,pygame_default,windup_python,True,windup_python_True,42584,10970,31614
3,3,pygame,default,pygame_default,windup_python,True,windup_python_True,40892,11978,28914
4,4,pygame,default,pygame_default,windup_python,True,windup_python_True,33488,9976,23512
5,5,pygame,default,pygame_default,windup_python,True,windup_python_True,46928,9972,36956
6,6,pygame,default,pygame_default,windup_python,True,windup_python_True,35860,10972,24888
7,7,pygame,default,pygame_default,windup_python,True,windup_python_True,45244,10543,34701
8,8,pygame,default,pygame_default,windup_python,True,windup_python_True,47412,11972,35440
9,9,pygame,default,pygame_default,windup_python,True,windup_python_True,44684,10970,33714
10,10,pygame,default,pygame_default,windup_python,True,windup_python_True,45580,10942,34638
11,11,pygame,default,pygame_default,windup_python,True,windup_python_True,33856,12009,21847
12,12,pygame,default,pygame_default,windup_python,True,windup_python_True,41668,9978,31690
13,13,pygame,default,pygame_default,windup_python,True,windup_python_True,43236,10978,32258
14,14,pygame,default,pygame_default,windup_python,True,windup_python_True,45944,10984,34960
15,15,pygame,default,pygame_default,windup_python,True,windup_python_True,41216,10004,31212
16,16,pygame,default,pygame_default,windup_python,True,windup_python_True,45704,10976,34728
17,17,pygame,default,pygame_default,windup_python,True,windup_python_True,42556,9981,32575
18,18,pygame,default,pygame_default,windup_python,True,windup_python_True,36072,9975,26097
19,19,pygame,default,pygame_default,windup_python,True,windup_python_True,40908,9982,30926
20,20,pygame,default,pygame_default,windup_python,True,windup_python_True,34280,11972,22308
21,21,pygame,default,pygame_default,windup_python,True,windup_python_True,39676,10970,28706
22,22,pygame,default,pygame_default,windup_python,True,windup_python_True,40540,9972,30568
23,23,pygame,default,pygame_default,windup_python,True,windup_python_True,44596,9973,34623
24,24,pygame,default,pygame_default,windup_python,True,windup_python_True,32812,9983,22829
25,25,pygame,default,pygame_default,windup_python,True,windup_python_True,44796,11966,32830
26,26,pygame,default,pygame_default,windup_python,True,windup_python_True,40432,10970,29462
27,27,pygame,default,pygame_default,windup_python,True,windup_python_True,33044,11952,21092
28,28,pygame,default,pygame_default,windup_python,True,windup_python_True,33936,9977,23959
29,29,pygame,default,pygame_default,windup_python,True,windup_python_True,42260,11004,31256
30,30,pygame,default,pygame_default,windup_python,True,windup_python_True,42136,10971,31165
31,31,pygame,default,pygame_default,windup_python,True,windup_python_True,41580,10971,30609
32,32,pygame,default,pygame_default,windup_python,True,windup_python_True,31944,9948,21996
33,33,pygame,default,pygame_default,windup_python,True,windup_python_True,47964,9485,38479
34,34,pygame,default,pygame_default,windup_python,True,windup_python_True,35288,10939,24349
35,35,pygame,default,pygame_default,windup_python,True,windup_python_True,32268,9967,22301
36,36,pygame,default,pygame_default,windup_python,True,windup_python_True,39984,13210,26774
37,37,pygame,default,pygame_default,windup_python,True,windup_python_True,34500,9982,24518
38,38,pygame,default,pygame_default,windup_python,True,windup_python_True,33068,9977,23091
39,39,pygame,default,pygame_default,windup_python,True,windup_python_True,34736,10972,23764
40,40,pygame,default,pygame_default,windup_python,True,windup_python_True,35984,9976,26008
41,41,pygame,default,pygame_default,windup_python,True,windup_python_True,33956,10013,23943
42,42,pygame,default,pygame_default,windup_python,True,windup_python_True,41688,10974,30714
43,43,pygame,default,pygame_default,windup_python,True,windup_python_True,34832,11977,22855
44,44,pygame,default,pygame_default,windup_python,True,windup_python_True,45836,9970,35866
45,45,pygame,default,pygame_default,windup_python,True,windup_python_True,41776,11006,30770
46,46,pygame,default,pygame_default,windup_python,True,windup_python_True,44488,9983,34505
47,47,pygame,default,pygame_default,windup_python,True,windup_python_True,39420,12968,26452
48,48,pygame,default,pygame_default,windup_python,True,windup_python_True,40660,10947,29713
49,49,pygame,default,pygame_default,windup_python,True,windup_python_True,35304,11966,23338
