,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,33284,17715,15569
1,1,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,38536,17432,21104
2,2,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,43476,17442,26034
3,3,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,28784,17392,11392
4,4,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,32928,17349,15579
5,5,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,33172,17424,15748
6,6,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,29812,17365,12447
7,7,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,33620,17400,16220
8,8,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,33736,17387,16349
9,9,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,33156,17460,15696
10,10,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,34048,17405,16643
11,11,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,29456,17457,11999
12,12,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,41776,17385,24391
13,13,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,39424,17349,22075
14,14,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,36516,17368,19148
15,15,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,42568,17343,25225
16,16,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,34828,17431,17397
17,17,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,37076,17392,19684
18,18,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,28356,17475,10881
19,19,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,43836,17363,26473
20,20,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,32596,17421,15175
21,21,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,42236,17407,24829
22,22,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,32708,17847,14861
23,23,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,42480,17465,25015
24,24,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,28908,17355,11553
25,25,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,36092,17166,18926
26,26,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,42480,17400,25080
27,27,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,43820,17377,26443
28,28,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,28352,17429,10923
29,29,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,31252,17524,13728
30,30,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,39336,17345,21991
31,31,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,32176,17472,14704
32,32,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,34272,17637,16635
33,33,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,34064,17342,16722
34,34,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,35640,17449,18191
35,35,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,31476,17413,14063
36,36,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,35840,17328,18512
37,37,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,29116,17350,11766
38,38,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,35860,17279,18581
39,39,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,38780,17654,21126
40,40,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,36196,17282,18914
41,41,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,33396,17359,16037
42,42,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,40792,17460,23332
43,43,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,35960,17401,18559
44,44,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,33044,17451,15593
45,45,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,35756,17364,18392
46,46,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,35840,17468,18372
47,47,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,35500,17501,17999
48,48,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,37884,17429,20455
49,49,SDL2_OpenGLES,default,SDL2_OpenGLES_default,getpixel,True,getpixel_True,27116,17477,9639
