,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,61856,-1,61857
1,1,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,51780,-1,51781
2,2,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,58832,-1,58833
3,3,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,55440,-1,55441
4,4,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,50316,-1,50317
5,5,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,52332,-1,52333
6,6,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,53920,-1,53921
7,7,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,55668,-1,55669
8,8,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,65000,-1,65001
9,9,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,63424,-1,63425
10,10,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,52096,-1,52097
11,11,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,53536,-1,53537
12,12,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,62196,-1,62197
13,13,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,60060,-1,60061
14,14,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,47372,-1,47373
15,15,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,53568,-1,53569
16,16,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,50860,-1,50861
17,17,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,61524,-1,61525
18,18,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,53908,-1,53909
19,19,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,46844,-1,46845
20,20,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,57264,-1,57265
21,21,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,52552,-1,52553
22,22,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,69548,-1,69549
23,23,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,59812,-1,59813
24,24,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,57576,-1,57577
25,25,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,51412,-1,51413
26,26,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,59508,-1,59509
27,27,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,50880,-1,50881
28,28,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,55212,-1,55213
29,29,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,55244,-1,55245
30,30,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,60508,-1,60509
31,31,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,61384,-1,61385
32,32,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,59852,-1,59853
33,33,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,56332,-1,56333
34,34,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,52424,-1,52425
35,35,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,51516,-1,51517
36,36,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,62048,-1,62049
37,37,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,55808,-1,55809
38,38,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,49840,-1,49841
39,39,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,50096,-1,50097
40,40,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,59024,-1,59025
41,41,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,63212,-1,63213
42,42,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,57568,-1,57569
43,43,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,60836,-1,60837
44,44,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,61160,-1,61161
45,45,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,50184,-1,50185
46,46,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,56896,-1,56897
47,47,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,54460,-1,54461
48,48,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,63992,-1,63993
49,49,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,58020,-1,58021
