,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,default,wxpython_default,windup_python,True,windup_python_True,62612,8946,53666
1,1,wxpython,default,wxpython_default,windup_python,True,windup_python_True,55000,9976,45024
2,2,wxpython,default,wxpython_default,windup_python,True,windup_python_True,63320,11044,52276
3,3,wxpython,default,wxpython_default,windup_python,True,windup_python_True,57580,10973,46607
4,4,wxpython,default,wxpython_default,windup_python,True,windup_python_True,47944,10941,37003
5,5,wxpython,default,wxpython_default,windup_python,True,windup_python_True,58048,9978,48070
6,6,wxpython,default,wxpython_default,windup_python,True,windup_python_True,51996,9975,42021
7,7,wxpython,default,wxpython_default,windup_python,True,windup_python_True,53536,9974,43562
8,8,wxpython,default,wxpython_default,windup_python,True,windup_python_True,48420,9852,38568
9,9,wxpython,default,wxpython_default,windup_python,True,windup_python_True,60168,10973,49195
10,10,wxpython,default,wxpython_default,windup_python,True,windup_python_True,59592,9973,49619
11,11,wxpython,default,wxpython_default,windup_python,True,windup_python_True,54800,10941,43859
12,12,wxpython,default,wxpython_default,windup_python,True,windup_python_True,57452,9973,47479
13,13,wxpython,default,wxpython_default,windup_python,True,windup_python_True,59284,9975,49309
14,14,wxpython,default,wxpython_default,windup_python,True,windup_python_True,48832,9485,39347
15,15,wxpython,default,wxpython_default,windup_python,True,windup_python_True,58276,9940,48336
16,16,wxpython,default,wxpython_default,windup_python,True,windup_python_True,62504,9974,52530
17,17,wxpython,default,wxpython_default,windup_python,True,windup_python_True,47180,9958,37222
18,18,wxpython,default,wxpython_default,windup_python,True,windup_python_True,63400,9511,53889
19,19,wxpython,default,wxpython_default,windup_python,True,windup_python_True,55548,9481,46067
20,20,wxpython,default,wxpython_default,windup_python,True,windup_python_True,62416,9973,52443
21,21,wxpython,default,wxpython_default,windup_python,True,windup_python_True,58044,9953,48091
22,22,wxpython,default,wxpython_default,windup_python,True,windup_python_True,54208,9979,44229
23,23,wxpython,default,wxpython_default,windup_python,True,windup_python_True,58944,9940,49004
24,24,wxpython,default,wxpython_default,windup_python,True,windup_python_True,54472,9976,44496
25,25,wxpython,default,wxpython_default,windup_python,True,windup_python_True,59956,9974,49982
26,26,wxpython,default,wxpython_default,windup_python,True,windup_python_True,53648,10944,42704
27,27,wxpython,default,wxpython_default,windup_python,True,windup_python_True,52228,9976,42252
28,28,wxpython,default,wxpython_default,windup_python,True,windup_python_True,64736,10973,53763
29,29,wxpython,default,wxpython_default,windup_python,True,windup_python_True,49180,9970,39210
30,30,wxpython,default,wxpython_default,windup_python,True,windup_python_True,55324,10039,45285
31,31,wxpython,default,wxpython_default,windup_python,True,windup_python_True,56140,10092,46048
32,32,wxpython,default,wxpython_default,windup_python,True,windup_python_True,53008,10010,42998
33,33,wxpython,default,wxpython_default,windup_python,True,windup_python_True,49956,10005,39951
34,34,wxpython,default,wxpython_default,windup_python,True,windup_python_True,60152,9972,50180
35,35,wxpython,default,wxpython_default,windup_python,True,windup_python_True,63844,9966,53878
36,36,wxpython,default,wxpython_default,windup_python,True,windup_python_True,54352,10002,44350
37,37,wxpython,default,wxpython_default,windup_python,True,windup_python_True,53908,9978,43930
38,38,wxpython,default,wxpython_default,windup_python,True,windup_python_True,49532,9965,39567
39,39,wxpython,default,wxpython_default,windup_python,True,windup_python_True,62428,9973,52455
40,40,wxpython,default,wxpython_default,windup_python,True,windup_python_True,62536,9979,52557
41,41,wxpython,default,wxpython_default,windup_python,True,windup_python_True,58384,9977,48407
42,42,wxpython,default,wxpython_default,windup_python,True,windup_python_True,49176,9975,39201
43,43,wxpython,default,wxpython_default,windup_python,True,windup_python_True,55464,10002,45462
44,44,wxpython,default,wxpython_default,windup_python,True,windup_python_True,61492,9975,51517
45,45,wxpython,default,wxpython_default,windup_python,True,windup_python_True,56672,9981,46691
46,46,wxpython,default,wxpython_default,windup_python,True,windup_python_True,49388,9920,39468
47,47,wxpython,default,wxpython_default,windup_python,True,windup_python_True,56600,10004,46596
48,48,wxpython,default,wxpython_default,windup_python,True,windup_python_True,56812,9973,46839
49,49,wxpython,default,wxpython_default,windup_python,True,windup_python_True,59924,9973,49951
