,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,default,pygame_default,getpixel,False,getpixel_False,39440,-1,39441
1,1,pygame,default,pygame_default,getpixel,False,getpixel_False,40908,-1,40909
2,2,pygame,default,pygame_default,getpixel,False,getpixel_False,36536,-1,36537
3,3,pygame,default,pygame_default,getpixel,False,getpixel_False,31824,-1,31825
4,4,pygame,default,pygame_default,getpixel,False,getpixel_False,39756,-1,39757
5,5,pygame,default,pygame_default,getpixel,False,getpixel_False,37076,-1,37077
6,6,pygame,default,pygame_default,getpixel,False,getpixel_False,36648,-1,36649
7,7,pygame,default,pygame_default,getpixel,False,getpixel_False,43712,-1,43713
8,8,pygame,default,pygame_default,getpixel,False,getpixel_False,41576,-1,41577
9,9,pygame,default,pygame_default,getpixel,False,getpixel_False,46260,-1,46261
10,10,pygame,default,pygame_default,getpixel,False,getpixel_False,48640,-1,48641
11,11,pygame,default,pygame_default,getpixel,False,getpixel_False,49980,-1,49981
12,12,pygame,default,pygame_default,getpixel,False,getpixel_False,45808,-1,45809
13,13,pygame,default,pygame_default,getpixel,False,getpixel_False,41680,-1,41681
14,14,pygame,default,pygame_default,getpixel,False,getpixel_False,44024,-1,44025
15,15,pygame,default,pygame_default,getpixel,False,getpixel_False,46516,-1,46517
16,16,pygame,default,pygame_default,getpixel,False,getpixel_False,32820,-1,32821
17,17,pygame,default,pygame_default,getpixel,False,getpixel_False,44352,-1,44353
18,18,pygame,default,pygame_default,getpixel,False,getpixel_False,40796,-1,40797
19,19,pygame,default,pygame_default,getpixel,False,getpixel_False,44032,-1,44033
20,20,pygame,default,pygame_default,getpixel,False,getpixel_False,38416,-1,38417
21,21,pygame,default,pygame_default,getpixel,False,getpixel_False,36736,-1,36737
22,22,pygame,default,pygame_default,getpixel,False,getpixel_False,40212,-1,40213
23,23,pygame,default,pygame_default,getpixel,False,getpixel_False,40660,-1,40661
24,24,pygame,default,pygame_default,getpixel,False,getpixel_False,38636,-1,38637
25,25,pygame,default,pygame_default,getpixel,False,getpixel_False,41020,-1,41021
26,26,pygame,default,pygame_default,getpixel,False,getpixel_False,34272,-1,34273
27,27,pygame,default,pygame_default,getpixel,False,getpixel_False,37076,-1,37077
28,28,pygame,default,pygame_default,getpixel,False,getpixel_False,44692,-1,44693
29,29,pygame,default,pygame_default,getpixel,False,getpixel_False,42808,-1,42809
30,30,pygame,default,pygame_default,getpixel,False,getpixel_False,40228,-1,40229
31,31,pygame,default,pygame_default,getpixel,False,getpixel_False,43496,-1,43497
32,32,pygame,default,pygame_default,getpixel,False,getpixel_False,45052,-1,45053
33,33,pygame,default,pygame_default,getpixel,False,getpixel_False,39208,-1,39209
34,34,pygame,default,pygame_default,getpixel,False,getpixel_False,33712,-1,33713
35,35,pygame,default,pygame_default,getpixel,False,getpixel_False,47828,-1,47829
36,36,pygame,default,pygame_default,getpixel,False,getpixel_False,42336,-1,42337
37,37,pygame,default,pygame_default,getpixel,False,getpixel_False,48276,-1,48277
38,38,pygame,default,pygame_default,getpixel,False,getpixel_False,37972,-1,37973
39,39,pygame,default,pygame_default,getpixel,False,getpixel_False,40344,-1,40345
40,40,pygame,default,pygame_default,getpixel,False,getpixel_False,45364,-1,45365
41,41,pygame,default,pygame_default,getpixel,False,getpixel_False,42556,-1,42557
42,42,pygame,default,pygame_default,getpixel,False,getpixel_False,41348,-1,41349
43,43,pygame,default,pygame_default,getpixel,False,getpixel_False,45588,-1,45589
44,44,pygame,default,pygame_default,getpixel,False,getpixel_False,33260,-1,33261
45,45,pygame,default,pygame_default,getpixel,False,getpixel_False,41460,-1,41461
46,46,pygame,default,pygame_default,getpixel,False,getpixel_False,38868,-1,38869
47,47,pygame,default,pygame_default,getpixel,False,getpixel_False,38872,-1,38873
48,48,pygame,default,pygame_default,getpixel,False,getpixel_False,48532,-1,48533
49,49,pygame,default,pygame_default,getpixel,False,getpixel_False,47716,-1,47717
