,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,57376,-1,57377
1,1,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,69252,-1,69253
2,2,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,60044,-1,60045
3,3,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,55560,-1,55561
4,4,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,62764,-1,62765
5,5,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,65076,-1,65077
6,6,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,61752,-1,61753
7,7,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,64520,-1,64521
8,8,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,60076,-1,60077
9,9,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,57688,-1,57689
10,10,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,71728,-1,71729
11,11,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,60812,-1,60813
12,12,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,54028,-1,54029
13,13,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,55824,-1,55825
14,14,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,61488,-1,61489
15,15,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,66908,-1,66909
16,16,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,68208,-1,68209
17,17,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,57236,-1,57237
18,18,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,60256,-1,60257
19,19,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,67204,-1,67205
20,20,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,57900,-1,57901
21,21,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,66120,-1,66121
22,22,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,62292,-1,62293
23,23,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,67132,-1,67133
24,24,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,55784,-1,55785
25,25,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,61064,-1,61065
26,26,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,48620,-1,48621
27,27,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,65120,-1,65121
28,28,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,60072,-1,60073
29,29,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,59036,-1,59037
30,30,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,60508,-1,60509
31,31,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,63748,-1,63749
32,32,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,61300,-1,61301
33,33,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,65984,-1,65985
34,34,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,40120,-1,40121
35,35,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,60172,-1,60173
36,36,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,70452,-1,70453
37,37,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,53792,-1,53793
38,38,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,59820,-1,59821
39,39,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,62388,-1,62389
40,40,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,64556,-1,64557
41,41,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,61160,-1,61161
42,42,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,61308,-1,61309
43,43,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,55012,-1,55013
44,44,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,55336,-1,55337
45,45,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,66760,-1,66761
46,46,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,60400,-1,60401
47,47,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,66772,-1,66773
48,48,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,67228,-1,67229
49,49,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,55440,-1,55441
