,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,default,pygame_default,getdbits,True,getdbits_True,43792,15277,28515
1,1,pygame,default,pygame_default,getdbits,True,getdbits_True,32392,3714,28678
2,2,pygame,default,pygame_default,getdbits,True,getdbits_True,48500,18611,29889
3,3,pygame,default,pygame_default,getdbits,True,getdbits_True,38640,10011,28629
4,4,pygame,default,pygame_default,getdbits,True,getdbits_True,37776,9620,28156
5,5,pygame,default,pygame_default,getdbits,True,getdbits_True,33832,5861,27971
6,6,pygame,default,pygame_default,getdbits,True,getdbits_True,45584,17367,28217
7,7,pygame,default,pygame_default,getdbits,True,getdbits_True,38644,9720,28924
8,8,pygame,default,pygame_default,getdbits,True,getdbits_True,37208,11123,26085
9,9,pygame,default,pygame_default,getdbits,True,getdbits_True,40320,12071,28249
10,10,pygame,default,pygame_default,getdbits,True,getdbits_True,32708,3972,28736
11,11,pygame,default,pygame_default,getdbits,True,getdbits_True,36644,7392,29252
12,12,pygame,default,pygame_default,getdbits,True,getdbits_True,42000,14027,27973
13,13,pygame,default,pygame_default,getdbits,True,getdbits_True,42588,13472,29116
14,14,pygame,default,pygame_default,getdbits,True,getdbits_True,39320,10879,28441
15,15,pygame,default,pygame_default,getdbits,True,getdbits_True,33492,5009,28483
16,16,pygame,default,pygame_default,getdbits,True,getdbits_True,33716,5645,28071
17,17,pygame,default,pygame_default,getdbits,True,getdbits_True,35412,7586,27826
18,18,pygame,default,pygame_default,getdbits,True,getdbits_True,41004,12816,28188
19,19,pygame,default,pygame_default,getdbits,True,getdbits_True,40436,11894,28542
20,20,pygame,default,pygame_default,getdbits,True,getdbits_True,34068,5461,28607
21,21,pygame,default,pygame_default,getdbits,True,getdbits_True,32596,3631,28965
22,22,pygame,default,pygame_default,getdbits,True,getdbits_True,37860,9593,28267
23,23,pygame,default,pygame_default,getdbits,True,getdbits_True,38188,10471,27717
24,24,pygame,default,pygame_default,getdbits,True,getdbits_True,39984,10927,29057
25,25,pygame,default,pygame_default,getdbits,True,getdbits_True,42456,13028,29428
26,26,pygame,default,pygame_default,getdbits,True,getdbits_True,32616,3178,29438
27,27,pygame,default,pygame_default,getdbits,True,getdbits_True,32704,3422,29282
28,28,pygame,default,pygame_default,getdbits,True,getdbits_True,43684,15029,28655
29,29,pygame,default,pygame_default,getdbits,True,getdbits_True,46268,16659,29609
30,30,pygame,default,pygame_default,getdbits,True,getdbits_True,45924,16406,29518
31,31,pygame,default,pygame_default,getdbits,True,getdbits_True,44800,16648,28152
32,32,pygame,default,pygame_default,getdbits,True,getdbits_True,32376,4089,28287
33,33,pygame,default,pygame_default,getdbits,True,getdbits_True,40796,12201,28595
34,34,pygame,default,pygame_default,getdbits,True,getdbits_True,36068,7298,28770
35,35,pygame,default,pygame_default,getdbits,True,getdbits_True,44800,16106,28694
36,36,pygame,default,pygame_default,getdbits,True,getdbits_True,46056,17069,28987
37,37,pygame,default,pygame_default,getdbits,True,getdbits_True,43700,14303,29397
38,38,pygame,default,pygame_default,getdbits,True,getdbits_True,37320,9284,28036
39,39,pygame,default,pygame_default,getdbits,True,getdbits_True,37520,9310,28210
40,40,pygame,default,pygame_default,getdbits,True,getdbits_True,42580,14465,28115
41,41,pygame,default,pygame_default,getdbits,True,getdbits_True,47600,18882,28718
42,42,pygame,default,pygame_default,getdbits,True,getdbits_True,46368,17489,28879
43,43,pygame,default,pygame_default,getdbits,True,getdbits_True,40804,12482,28322
44,44,pygame,default,pygame_default,getdbits,True,getdbits_True,33376,4263,29113
45,45,pygame,default,pygame_default,getdbits,True,getdbits_True,36544,8926,27618
46,46,pygame,default,pygame_default,getdbits,True,getdbits_True,41892,13623,28269
47,47,pygame,default,pygame_default,getdbits,True,getdbits_True,32704,3550,29154
48,48,pygame,default,pygame_default,getdbits,True,getdbits_True,47828,18879,28949
49,49,pygame,default,pygame_default,getdbits,True,getdbits_True,33396,4064,29332
