,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,74524,31428,43096
1,1,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,69040,25114,43926
2,2,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,71496,28387,43109
3,3,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,57460,30194,27266
4,4,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,70348,27570,42778
5,5,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,62164,19522,42642
6,6,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,64964,22008,42956
7,7,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,68544,25057,43487
8,8,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,70372,27127,43245
9,9,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,59252,32751,26501
10,10,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,71844,28674,43170
11,11,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,62628,19948,42680
12,12,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,66648,23350,43298
13,13,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,69212,26195,43017
14,14,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,63204,19772,43432
15,15,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,63840,20655,43185
16,16,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,66308,23106,43202
17,17,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,71060,28317,42743
18,18,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,61832,18810,43022
19,19,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,63512,20588,42924
20,20,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,69696,25752,43944
21,21,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,71692,28334,43358
22,22,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,68772,25560,43212
23,23,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,65332,21858,43474
24,24,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,74628,30757,43871
25,25,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,72804,28916,43888
26,26,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,72160,29265,42895
27,27,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,59696,32169,27527
28,28,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,59144,31786,27358
29,29,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,59472,31631,27841
30,30,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,62872,19861,43011
31,31,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,68344,24782,43562
32,32,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,66572,23058,43514
33,33,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,72464,29283,43181
34,34,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,64660,21412,43248
35,35,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,71680,28251,43429
36,36,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,69596,26125,43471
37,37,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,68436,25206,43230
38,38,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,69548,26449,43099
39,39,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,65416,22258,43158
40,40,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,59360,16302,43058
41,41,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,63644,20671,42973
42,42,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,70568,26914,43654
43,43,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,63764,20376,43388
44,44,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,68208,25166,43042
45,45,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,72912,29414,43498
46,46,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,63880,20071,43809
47,47,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,59628,16684,42944
48,48,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,69148,26076,43072
49,49,pyqt5,rects,pyqt5_rects,bitblt,True,bitblt_True,63396,20421,42975
