,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,69036,28597,40439
1,1,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,70232,30690,39542
2,2,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,70604,30918,39686
3,3,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,69144,29540,39604
4,4,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,73248,33470,39778
5,5,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,79356,39339,40017
6,6,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,81772,41819,39953
7,7,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,74256,34757,39499
8,8,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,72616,33013,39603
9,9,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,73804,33440,40364
10,10,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,77884,38055,39829
11,11,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,75532,35187,40345
12,12,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,68988,28795,40193
13,13,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,73624,34067,39557
14,14,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,76272,35969,40303
15,15,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,70136,29639,40497
16,16,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,77548,37828,39720
17,17,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,76096,36495,39601
18,18,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,72744,33053,39691
19,19,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,80800,40361,40439
20,20,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,81476,41469,40007
21,21,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,68324,28515,39809
22,22,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,77724,37829,39895
23,23,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,81584,41960,39624
24,24,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,75856,35645,40211
25,25,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,71568,31865,39703
26,26,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,74188,33718,40470
27,27,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,67124,27404,39720
28,28,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,80896,41014,39882
29,29,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,73408,33171,40237
30,30,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,65640,41210,24430
31,31,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,67920,27749,40171
32,32,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,67472,27924,39548
33,33,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,69828,29336,40492
34,34,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,75308,35462,39846
35,35,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,70724,30531,40193
36,36,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,77392,37721,39671
37,37,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,68096,28374,39722
38,38,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,66424,42041,24383
39,39,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,72476,32757,39719
40,40,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,79908,40161,39747
41,41,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,78660,38700,39960
42,42,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,69780,29838,39942
43,43,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,70160,29782,40378
44,44,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,69252,29562,39690
45,45,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,70804,30992,39812
46,46,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,66864,43707,23157
47,47,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,71384,31671,39713
48,48,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,71284,31569,39715
49,49,SDL2_Software,rects,SDL2_Software_rects,getpixel,True,getpixel_True,74404,34626,39778
