,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,120100,76724,43376
1,1,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,127644,84062,43582
2,2,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,112112,84472,27640
3,3,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,122528,78667,43861
4,4,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,123512,80441,43071
5,5,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,124828,81756,43072
6,6,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,118448,74678,43770
7,7,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,129368,85912,43456
8,8,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,127424,82706,44718
9,9,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,120540,76900,43640
10,10,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,126308,83445,42863
11,11,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,116952,89576,27376
12,12,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,125244,81872,43372
13,13,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,134544,91012,43532
14,14,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,126860,83815,43045
15,15,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,114980,72644,42336
16,16,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,118536,75510,43026
17,17,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,124176,81509,42667
18,18,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,112920,69552,43368
19,19,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,120996,77581,43415
20,20,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,115696,73141,42555
21,21,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,113696,70025,43671
22,22,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,123120,79975,43145
23,23,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,114048,70889,43159
24,24,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,119208,75884,43324
25,25,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,113796,70337,43459
26,26,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,121408,78330,43078
27,27,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,114856,70982,43874
28,28,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,123048,79881,43167
29,29,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,127988,84410,43578
30,30,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,126972,83936,43036
31,31,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,120532,77259,43273
32,32,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,113240,70143,43097
33,33,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,124656,81884,42772
34,34,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,125000,81740,43260
35,35,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,124500,81492,43008
36,36,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,126080,83202,42878
37,37,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,115696,72330,43366
38,38,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,123764,80652,43112
39,39,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,124852,81448,43404
40,40,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,119564,75469,44095
41,41,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,113792,70249,43543
42,42,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,114288,71137,43151
43,43,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,115888,72729,43159
44,44,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,121868,78265,43603
45,45,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,113076,69817,43259
46,46,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,111848,84145,27703
47,47,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,126732,83278,43454
48,48,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,115928,72649,43279
49,49,tkinter,rects,tkinter_rects,getpixel,True,getpixel_True,118204,75706,42498
