,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Java2D,default,Java2D_default,windup_python,False,windup_python_False,51752,-1,51753
1,1,Java2D,default,Java2D_default,windup_python,False,windup_python_False,23520,-1,23521
2,2,Java2D,default,Java2D_default,windup_python,False,windup_python_False,38212,-1,38213
3,3,Java2D,default,Java2D_default,windup_python,False,windup_python_False,30796,-1,30797
4,4,Java2D,default,Java2D_default,windup_python,False,windup_python_False,27216,-1,27217
5,5,Java2D,default,Java2D_default,windup_python,False,windup_python_False,44468,-1,44469
6,6,Java2D,default,Java2D_default,windup_python,False,windup_python_False,27552,-1,27553
7,7,Java2D,default,Java2D_default,windup_python,False,windup_python_False,22644,-1,22645
8,8,Java2D,default,Java2D_default,windup_python,False,windup_python_False,40684,-1,40685
9,9,Java2D,default,Java2D_default,windup_python,False,windup_python_False,29476,-1,29477
10,10,Java2D,default,Java2D_default,windup_python,False,windup_python_False,37428,-1,37429
11,11,Java2D,default,Java2D_default,windup_python,False,windup_python_False,35836,-1,35837
12,12,Java2D,default,Java2D_default,windup_python,False,windup_python_False,41220,-1,41221
13,13,Java2D,default,Java2D_default,windup_python,False,windup_python_False,31916,-1,31917
14,14,Java2D,default,Java2D_default,windup_python,False,windup_python_False,26992,-1,26993
15,15,Java2D,default,Java2D_default,windup_python,False,windup_python_False,22756,-1,22757
16,16,Java2D,default,Java2D_default,windup_python,False,windup_python_False,31820,-1,31821
17,17,Java2D,default,Java2D_default,windup_python,False,windup_python_False,34740,-1,34741
18,18,Java2D,default,Java2D_default,windup_python,False,windup_python_False,29476,-1,29477
19,19,Java2D,default,Java2D_default,windup_python,False,windup_python_False,27344,-1,27345
20,20,Java2D,default,Java2D_default,windup_python,False,windup_python_False,36848,-1,36849
21,21,Java2D,default,Java2D_default,windup_python,False,windup_python_False,38304,-1,38305
22,22,Java2D,default,Java2D_default,windup_python,False,windup_python_False,39092,-1,39093
23,23,Java2D,default,Java2D_default,windup_python,False,windup_python_False,25432,-1,25433
24,24,Java2D,default,Java2D_default,windup_python,False,windup_python_False,27348,-1,27349
25,25,Java2D,default,Java2D_default,windup_python,False,windup_python_False,27336,-1,27337
26,26,Java2D,default,Java2D_default,windup_python,False,windup_python_False,33936,-1,33937
27,27,Java2D,default,Java2D_default,windup_python,False,windup_python_False,32140,-1,32141
28,28,Java2D,default,Java2D_default,windup_python,False,windup_python_False,37436,-1,37437
29,29,Java2D,default,Java2D_default,windup_python,False,windup_python_False,26572,-1,26573
30,30,Java2D,default,Java2D_default,windup_python,False,windup_python_False,32932,-1,32933
31,31,Java2D,default,Java2D_default,windup_python,False,windup_python_False,32040,-1,32041
32,32,Java2D,default,Java2D_default,windup_python,False,windup_python_False,25428,-1,25429
33,33,Java2D,default,Java2D_default,windup_python,False,windup_python_False,32496,-1,32497
34,34,Java2D,default,Java2D_default,windup_python,False,windup_python_False,54356,-1,54357
35,35,Java2D,default,Java2D_default,windup_python,False,windup_python_False,37768,-1,37769
36,36,Java2D,default,Java2D_default,windup_python,False,windup_python_False,28788,-1,28789
37,37,Java2D,default,Java2D_default,windup_python,False,windup_python_False,22176,-1,22177
38,38,Java2D,default,Java2D_default,windup_python,False,windup_python_False,31376,-1,31377
39,39,Java2D,default,Java2D_default,windup_python,False,windup_python_False,20844,-1,20845
40,40,Java2D,default,Java2D_default,windup_python,False,windup_python_False,25760,-1,25761
41,41,Java2D,default,Java2D_default,windup_python,False,windup_python_False,17824,-1,17825
42,42,Java2D,default,Java2D_default,windup_python,False,windup_python_False,53004,-1,53005
43,43,Java2D,default,Java2D_default,windup_python,False,windup_python_False,53124,-1,53125
44,44,Java2D,default,Java2D_default,windup_python,False,windup_python_False,43144,-1,43145
45,45,Java2D,default,Java2D_default,windup_python,False,windup_python_False,35404,-1,35405
46,46,Java2D,default,Java2D_default,windup_python,False,windup_python_False,45832,-1,45833
47,47,Java2D,default,Java2D_default,windup_python,False,windup_python_False,35180,-1,35181
48,48,Java2D,default,Java2D_default,windup_python,False,windup_python_False,36624,-1,36625
49,49,Java2D,default,Java2D_default,windup_python,False,windup_python_False,30572,-1,30573
