,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,68112,28048,40064
1,1,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,81804,41409,40395
2,2,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,79852,39953,39899
3,3,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,75164,34915,40249
4,4,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,73864,33349,40515
5,5,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,67468,27478,39990
6,6,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,72696,32769,39927
7,7,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,71496,32196,39300
8,8,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,67776,27289,40487
9,9,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,76392,36207,40185
10,10,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,76764,36825,39939
11,11,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,72188,32508,39680
12,12,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,70672,30797,39875
13,13,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,79572,40097,39475
14,14,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,71908,31537,40371
15,15,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,71824,32211,39613
16,16,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,80192,39838,40354
17,17,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,74720,34469,40251
18,18,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,69588,29685,39903
19,19,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,82124,42258,39866
20,20,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,71728,31502,40226
21,21,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,71236,31387,39849
22,22,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,66108,41646,24462
23,23,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,71948,31895,40053
24,24,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,72388,32841,39547
25,25,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,67656,28192,39464
26,26,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,82096,41855,40241
27,27,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,82364,41858,40506
28,28,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,80332,39820,40512
29,29,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,79008,38663,40345
30,30,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,79904,39985,39919
31,31,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,77616,37216,40400
32,32,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,72464,32337,40127
33,33,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,71612,31617,39995
34,34,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,67016,42871,24145
35,35,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,78304,38212,40092
36,36,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,67876,43256,24620
37,37,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,67568,27920,39648
38,38,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,67132,42120,25012
39,39,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,66672,42599,24073
40,40,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,72844,32487,40357
41,41,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,73400,33546,39854
42,42,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,71168,31334,39834
43,43,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,79972,39824,40148
44,44,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,82776,42373,40403
45,45,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,82700,42678,40022
46,46,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,71792,32171,39621
47,47,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,75828,35853,39975
48,48,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,69260,29524,39736
49,49,SDL2_Software,rects,SDL2_Software_rects,bitblt,True,bitblt_True,71800,32030,39770
