,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,44800,19994,24806
1,1,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,51748,11963,39785
2,2,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,59696,20320,39376
3,3,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,56248,16131,40117
4,4,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,46268,6252,40016
5,5,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,47268,6968,40300
6,6,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,53680,14313,39367
7,7,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,52752,12760,39992
8,8,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,53208,13564,39644
9,9,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,45136,5317,39819
10,10,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,46364,6391,39973
11,11,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,47824,7891,39933
12,12,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,44056,19709,24347
13,13,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,54772,15027,39745
14,14,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,50512,11192,39320
15,15,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,53084,13448,39636
16,16,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,55144,15831,39313
17,17,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,51892,12080,39812
18,18,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,46508,6338,40170
19,19,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,49428,9440,39988
20,20,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,57464,17547,39917
21,21,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,50848,10925,39923
22,22,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,54352,15024,39328
23,23,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,54468,15091,39377
24,24,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,46036,5764,40272
25,25,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,56116,16426,39690
26,26,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,49540,9690,39850
27,27,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,49868,10232,39636
28,28,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,47268,7254,40014
29,29,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,56160,15976,40184
30,30,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,44828,5420,39408
31,31,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,54684,14599,40085
32,32,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,59696,20045,39651
33,33,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,56576,17245,39331
34,34,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,47376,7210,40166
35,35,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,52088,11975,40113
36,36,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,50408,11058,39350
37,37,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,47156,6794,40362
38,38,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,59388,19804,39584
39,39,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,59812,20328,39484
40,40,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,60508,20371,40137
41,41,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,57812,17820,39992
42,42,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,49200,9707,39493
43,43,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,49860,10147,39713
44,44,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,49060,8975,40085
45,45,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,47060,7407,39653
46,46,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,46508,6832,39676
47,47,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,54092,14485,39607
48,48,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,44376,19892,24484
49,49,SDL2_Software,default,SDL2_Software_default,getpixel,True,getpixel_True,46256,6477,39779
