,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Java2D,default,Java2D_default,getdbits,True,getdbits_True,44348,15591,28757
1,1,Java2D,default,Java2D_default,getdbits,True,getdbits_True,42116,12962,29154
2,2,Java2D,default,Java2D_default,getdbits,True,getdbits_True,50736,5451,45285
3,3,Java2D,default,Java2D_default,getdbits,True,getdbits_True,45136,16055,29081
4,4,Java2D,default,Java2D_default,getdbits,True,getdbits_True,45592,16141,29451
5,5,Java2D,default,Java2D_default,getdbits,True,getdbits_True,49616,5318,44298
6,6,Java2D,default,Java2D_default,getdbits,True,getdbits_True,42472,14199,28273
7,7,Java2D,default,Java2D_default,getdbits,True,getdbits_True,38416,10059,28357
8,8,Java2D,default,Java2D_default,getdbits,True,getdbits_True,42004,14306,27698
9,9,Java2D,default,Java2D_default,getdbits,True,getdbits_True,38776,9981,28795
10,10,Java2D,default,Java2D_default,getdbits,True,getdbits_True,34056,5524,28532
11,11,Java2D,default,Java2D_default,getdbits,True,getdbits_True,43684,16754,26930
12,12,Java2D,default,Java2D_default,getdbits,True,getdbits_True,44128,14969,29159
13,13,Java2D,default,Java2D_default,getdbits,True,getdbits_True,47268,18418,28850
14,14,Java2D,default,Java2D_default,getdbits,True,getdbits_True,37320,9071,28249
15,15,Java2D,default,Java2D_default,getdbits,True,getdbits_True,39316,10683,28633
16,16,Java2D,default,Java2D_default,getdbits,True,getdbits_True,37432,8922,28510
17,17,Java2D,default,Java2D_default,getdbits,True,getdbits_True,34848,6592,28256
18,18,Java2D,default,Java2D_default,getdbits,True,getdbits_True,49648,21233,28415
19,19,Java2D,default,Java2D_default,getdbits,True,getdbits_True,49984,5397,44587
20,20,Java2D,default,Java2D_default,getdbits,True,getdbits_True,39424,9941,29483
21,21,Java2D,default,Java2D_default,getdbits,True,getdbits_True,47828,18808,29020
22,22,Java2D,default,Java2D_default,getdbits,True,getdbits_True,40344,12813,27531
23,23,Java2D,default,Java2D_default,getdbits,True,getdbits_True,46716,17866,28850
24,24,Java2D,default,Java2D_default,getdbits,True,getdbits_True,36312,6864,29448
25,25,Java2D,default,Java2D_default,getdbits,True,getdbits_True,34968,8451,26517
26,26,Java2D,default,Java2D_default,getdbits,True,getdbits_True,33856,5570,28286
27,27,Java2D,default,Java2D_default,getdbits,True,getdbits_True,47160,18439,28721
28,28,Java2D,default,Java2D_default,getdbits,True,getdbits_True,40772,13043,27729
29,29,Java2D,default,Java2D_default,getdbits,True,getdbits_True,36284,8695,27589
30,30,Java2D,default,Java2D_default,getdbits,True,getdbits_True,43568,14587,28981
31,31,Java2D,default,Java2D_default,getdbits,True,getdbits_True,46476,17593,28883
32,32,Java2D,default,Java2D_default,getdbits,True,getdbits_True,48528,20633,27895
33,33,Java2D,default,Java2D_default,getdbits,True,getdbits_True,40228,13291,26937
34,34,Java2D,default,Java2D_default,getdbits,True,getdbits_True,34268,5568,28700
35,35,Java2D,default,Java2D_default,getdbits,True,getdbits_True,44464,16709,27755
36,36,Java2D,default,Java2D_default,getdbits,True,getdbits_True,38780,9782,28998
37,37,Java2D,default,Java2D_default,getdbits,True,getdbits_True,41556,11966,29590
38,38,Java2D,default,Java2D_default,getdbits,True,getdbits_True,35852,6412,29440
39,39,Java2D,default,Java2D_default,getdbits,True,getdbits_True,35056,6662,28394
40,40,Java2D,default,Java2D_default,getdbits,True,getdbits_True,46396,17696,28700
41,41,Java2D,default,Java2D_default,getdbits,True,getdbits_True,41800,13569,28231
42,42,Java2D,default,Java2D_default,getdbits,True,getdbits_True,39896,11292,28604
43,43,Java2D,default,Java2D_default,getdbits,True,getdbits_True,37992,8779,29213
44,44,Java2D,default,Java2D_default,getdbits,True,getdbits_True,38420,10472,27948
45,45,Java2D,default,Java2D_default,getdbits,True,getdbits_True,35864,6373,29491
46,46,Java2D,default,Java2D_default,getdbits,True,getdbits_True,38104,9046,29058
47,47,Java2D,default,Java2D_default,getdbits,True,getdbits_True,34404,6693,27711
48,48,Java2D,default,Java2D_default,getdbits,True,getdbits_True,48604,19387,29217
49,49,Java2D,default,Java2D_default,getdbits,True,getdbits_True,44804,16121,28683
