,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,37664,-1,37665
1,1,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,36528,-1,36529
2,2,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,28020,-1,28021
3,3,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,30144,-1,30145
4,4,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,31152,-1,31153
5,5,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,42228,-1,42229
6,6,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,38192,-1,38193
7,7,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,27240,-1,27241
8,8,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,32492,-1,32493
9,9,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,42792,-1,42793
10,10,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,31276,-1,31277
11,11,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,42136,-1,42137
12,12,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,32832,-1,32833
13,13,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,33932,-1,33933
14,14,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,32272,-1,32273
15,15,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,43348,-1,43349
16,16,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,39980,-1,39981
17,17,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,42808,-1,42809
18,18,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,43372,-1,43373
19,19,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,38196,-1,38197
20,20,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,28016,-1,28017
21,21,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,29904,-1,29905
22,22,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,30808,-1,30809
23,23,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,37188,-1,37189
24,24,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,35532,-1,35533
25,25,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,32596,-1,32597
26,26,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,39336,-1,39337
27,27,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,41128,-1,41129
28,28,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,37764,-1,37765
29,29,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,42220,-1,42221
30,30,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,42900,-1,42901
31,31,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,33956,-1,33957
32,32,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,30704,-1,30705
33,33,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,27884,-1,27885
34,34,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,35500,-1,35501
35,35,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,39784,-1,39785
36,36,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,35168,-1,35169
37,37,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,38196,-1,38197
38,38,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,30580,-1,30581
39,39,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,35644,-1,35645
40,40,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,42472,-1,42473
41,41,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,35752,-1,35753
42,42,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,37292,-1,37293
43,43,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,29340,-1,29341
44,44,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,28452,-1,28453
45,45,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,42584,-1,42585
46,46,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,36400,-1,36401
47,47,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,35520,-1,35521
48,48,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,40904,-1,40905
49,49,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup_python,False,windup_python_False,33376,-1,33377
