,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,tkinter,default,tkinter_default,getdbits,True,getdbits_True,53000,9354,43646
1,1,tkinter,default,tkinter_default,getdbits,True,getdbits_True,54544,11734,42810
2,2,tkinter,default,tkinter_default,getdbits,True,getdbits_True,57688,15209,42479
3,3,tkinter,default,tkinter_default,getdbits,True,getdbits_True,51996,8553,43443
4,4,tkinter,default,tkinter_default,getdbits,True,getdbits_True,59400,16729,42671
5,5,tkinter,default,tkinter_default,getdbits,True,getdbits_True,59804,17256,42548
6,6,tkinter,default,tkinter_default,getdbits,True,getdbits_True,58956,15956,43000
7,7,tkinter,default,tkinter_default,getdbits,True,getdbits_True,55776,12408,43368
8,8,tkinter,default,tkinter_default,getdbits,True,getdbits_True,56692,13619,43073
9,9,tkinter,default,tkinter_default,getdbits,True,getdbits_True,66328,23169,43159
10,10,tkinter,default,tkinter_default,getdbits,True,getdbits_True,61196,18082,43114
11,11,tkinter,default,tkinter_default,getdbits,True,getdbits_True,53424,10351,43073
12,12,tkinter,default,tkinter_default,getdbits,True,getdbits_True,50520,22974,27546
13,13,tkinter,default,tkinter_default,getdbits,True,getdbits_True,62980,20052,42928
14,14,tkinter,default,tkinter_default,getdbits,True,getdbits_True,62268,18953,43315
15,15,tkinter,default,tkinter_default,getdbits,True,getdbits_True,57568,14287,43281
16,16,tkinter,default,tkinter_default,getdbits,True,getdbits_True,50544,22973,27571
17,17,tkinter,default,tkinter_default,getdbits,True,getdbits_True,54688,11743,42945
18,18,tkinter,default,tkinter_default,getdbits,True,getdbits_True,59732,17623,42109
19,19,tkinter,default,tkinter_default,getdbits,True,getdbits_True,53680,10292,43388
20,20,tkinter,default,tkinter_default,getdbits,True,getdbits_True,55248,12096,43152
21,21,tkinter,default,tkinter_default,getdbits,True,getdbits_True,59268,15773,43495
22,22,tkinter,default,tkinter_default,getdbits,True,getdbits_True,62164,19266,42898
23,23,tkinter,default,tkinter_default,getdbits,True,getdbits_True,66560,23149,43411
24,24,tkinter,default,tkinter_default,getdbits,True,getdbits_True,64064,20576,43488
25,25,tkinter,default,tkinter_default,getdbits,True,getdbits_True,60968,17648,43320
26,26,tkinter,default,tkinter_default,getdbits,True,getdbits_True,54684,11712,42972
27,27,tkinter,default,tkinter_default,getdbits,True,getdbits_True,52444,8755,43689
28,28,tkinter,default,tkinter_default,getdbits,True,getdbits_True,56812,13548,43264
29,29,tkinter,default,tkinter_default,getdbits,True,getdbits_True,49948,22575,27373
30,30,tkinter,default,tkinter_default,getdbits,True,getdbits_True,55800,10445,45355
31,31,tkinter,default,tkinter_default,getdbits,True,getdbits_True,60932,18186,42746
32,32,tkinter,default,tkinter_default,getdbits,True,getdbits_True,56568,13131,43437
33,33,tkinter,default,tkinter_default,getdbits,True,getdbits_True,52416,9127,43289
34,34,tkinter,default,tkinter_default,getdbits,True,getdbits_True,50508,22876,27632
35,35,tkinter,default,tkinter_default,getdbits,True,getdbits_True,66088,22942,43146
36,36,tkinter,default,tkinter_default,getdbits,True,getdbits_True,58504,15460,43044
37,37,tkinter,default,tkinter_default,getdbits,True,getdbits_True,60412,17513,42899
38,38,tkinter,default,tkinter_default,getdbits,True,getdbits_True,51300,23771,27529
39,39,tkinter,default,tkinter_default,getdbits,True,getdbits_True,63280,20375,42905
40,40,tkinter,default,tkinter_default,getdbits,True,getdbits_True,57120,13988,43132
41,41,tkinter,default,tkinter_default,getdbits,True,getdbits_True,53340,9784,43556
42,42,tkinter,default,tkinter_default,getdbits,True,getdbits_True,61072,17620,43452
43,43,tkinter,default,tkinter_default,getdbits,True,getdbits_True,51888,8762,43126
44,44,tkinter,default,tkinter_default,getdbits,True,getdbits_True,62976,19903,43073
45,45,tkinter,default,tkinter_default,getdbits,True,getdbits_True,60304,16727,43577
46,46,tkinter,default,tkinter_default,getdbits,True,getdbits_True,56020,13510,42510
47,47,tkinter,default,tkinter_default,getdbits,True,getdbits_True,65072,21685,43387
48,48,tkinter,default,tkinter_default,getdbits,True,getdbits_True,56112,12735,43377
49,49,tkinter,default,tkinter_default,getdbits,True,getdbits_True,64288,20829,43459
