,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,68320,8976,59344
1,1,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,82264,9485,72779
2,2,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,72368,9976,62392
3,3,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,82152,9974,72178
4,4,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,69264,9976,59288
5,5,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,77668,10971,66697
6,6,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,78632,9972,68660
7,7,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,81580,9973,71607
8,8,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,75940,9973,65967
9,9,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,75724,9591,66133
10,10,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,72584,9480,63104
11,11,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,77628,10971,66657
12,12,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,74968,9595,65373
13,13,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,77892,9989,67903
14,14,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,70164,9976,60188
15,15,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,81540,9973,71567
16,16,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,80352,9974,70378
17,17,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,73732,9973,63759
18,18,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,81652,9977,71675
19,19,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,67244,9972,57272
20,20,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,79680,10971,68709
21,21,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,67916,9974,57942
22,22,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,73468,9974,63494
23,23,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,70444,9973,60471
24,24,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,71792,9974,61818
25,25,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,65900,9526,56374
26,26,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,68136,10970,57166
27,27,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,79308,9463,69845
28,28,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,79100,9973,69127
29,29,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,74532,9976,64556
30,30,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,77184,9545,67639
31,31,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,70896,9974,60922
32,32,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,71128,9973,61155
33,33,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,74844,10971,63873
34,34,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,80428,10971,69457
35,35,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,80420,10486,69934
36,36,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,71844,9970,61874
37,37,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,71844,9946,61898
38,38,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,77616,9975,67641
39,39,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,83336,10943,72393
40,40,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,81428,10946,70482
41,41,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,83224,9979,73245
42,42,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,74176,9974,64202
43,43,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,70484,9973,60511
44,44,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,70340,10972,59368
45,45,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,74040,10941,63099
46,46,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,72392,10972,61420
47,47,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,73412,9972,63440
48,48,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,72732,9973,62759
49,49,SDL2_Software,rects,SDL2_Software_rects,windup_python,True,windup_python_True,81884,9977,71907
