,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,38532,17700,20832
1,1,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,31480,17381,14099
2,2,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,41436,17471,23965
3,3,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,31156,17297,13859
4,4,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,32708,17350,15358
5,5,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,40128,17604,22524
6,6,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,36976,17348,19628
7,7,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,30936,17397,13539
8,8,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,42352,17356,24996
9,9,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,32144,17416,14728
10,10,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,27572,17388,10184
11,11,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,39200,17438,21762
12,12,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,29584,17375,12209
13,13,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,34288,17386,16902
14,14,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,30140,17357,12783
15,15,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,29584,17350,12234
16,16,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,41584,17408,24176
17,17,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,38536,17420,21116
18,18,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,33720,17412,16308
19,19,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,27216,17381,9835
20,20,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,33840,17419,16421
21,21,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,30812,17510,13302
22,22,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,42476,17500,24976
23,23,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,42220,17389,24831
24,24,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,36068,17460,18608
25,25,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,44132,17391,26741
26,26,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,40324,17425,22899
27,27,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,35960,17399,18561
28,28,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,33712,17377,16335
29,29,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,31276,17380,13896
30,30,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,27120,17444,9676
31,31,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,31836,17392,14444
32,32,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,40324,17327,22997
33,33,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,39556,17369,22187
34,34,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,40792,17433,23359
35,35,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,37208,17380,19828
36,36,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,32812,17160,15652
37,37,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,28452,17395,11057
38,38,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,42896,17359,25537
39,39,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,27236,17408,9828
40,40,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,29788,17386,12402
41,41,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,30348,17383,12965
42,42,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,43480,17432,26048
43,43,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,41588,17371,24217
44,44,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,40772,17406,23366
45,45,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,42928,17438,25490
46,46,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,37104,17418,19686
47,47,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,33400,17450,15950
48,48,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,32504,17385,15119
49,49,SDL2_OPENGL,default,SDL2_OPENGL_default,getpixel,True,getpixel_True,26996,17447,9549
