,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,56248,8976,47272
1,1,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,50964,10002,40962
2,2,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,47964,9964,38000
3,3,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,55664,10976,44688
4,4,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,53008,9595,43413
5,5,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,52752,9973,42779
6,6,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,59064,9977,49087
7,7,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,55372,9977,45395
8,8,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,60524,9975,50549
9,9,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,53796,9970,43826
10,10,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,50984,11017,39967
11,11,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,53120,9970,43150
12,12,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,53568,9975,43593
13,13,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,54884,9975,44909
14,14,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,51864,9974,41890
15,15,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,49284,10941,38343
16,16,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,47964,10969,36995
17,17,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,52416,10971,41445
18,18,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,54928,9973,44955
19,19,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,48080,9979,38101
20,20,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,57828,10972,46856
21,21,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,54460,10971,43489
22,22,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,49424,9974,39450
23,23,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,46036,9974,36062
24,24,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,47264,10943,36321
25,25,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,50432,9973,40459
26,26,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,53872,10970,42902
27,27,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,55328,9543,45785
28,28,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,50744,10064,40680
29,29,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,61756,9973,51783
30,30,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,52116,10943,41173
31,31,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,50508,10942,39566
32,32,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,48160,10001,38159
33,33,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,52340,9982,42358
34,34,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,55548,10004,45544
35,35,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,55448,10002,45446
36,36,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,50292,9967,40325
37,37,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,56816,9968,46848
38,38,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,55904,9593,46311
39,39,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,59168,9973,49195
40,40,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,53996,10945,43051
41,41,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,54804,10970,43834
42,42,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,55108,9978,45130
43,43,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,57576,10941,46635
44,44,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,48384,9965,38419
45,45,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,61632,9974,51658
46,46,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,48196,9977,38219
47,47,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,45952,10948,35004
48,48,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,46032,9973,36059
49,49,SDL2_Software,default,SDL2_Software_default,windup_python,True,windup_python_True,47484,10972,36512
