,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,51972,-1,51973
1,1,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,33260,-1,33261
2,2,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,30596,-1,30597
3,3,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,34408,-1,34409
4,4,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,43592,-1,43593
5,5,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,32260,-1,32261
6,6,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,26096,-1,26097
7,7,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,28452,-1,28453
8,8,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,45616,-1,45617
9,9,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,33936,-1,33937
10,10,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,26096,-1,26097
11,11,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,31472,-1,31473
12,12,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,32172,-1,32173
13,13,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,33164,-1,33165
14,14,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,49088,-1,49089
15,15,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,36084,-1,36085
16,16,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,22308,-1,22309
17,17,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,37856,-1,37857
18,18,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,26564,-1,26565
19,19,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,22076,-1,22077
20,20,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,45280,-1,45281
21,21,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,35388,-1,35389
22,22,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,34048,-1,34049
23,23,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,24648,-1,24649
24,24,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,31048,-1,31049
25,25,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,33284,-1,33285
26,26,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,46932,-1,46933
27,27,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,41236,-1,41237
28,28,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,24536,-1,24537
29,29,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,39336,-1,39337
30,30,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,22864,-1,22865
31,31,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,50432,-1,50433
32,32,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,23184,-1,23185
33,33,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,34944,-1,34945
34,34,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,53668,-1,53669
35,35,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,37412,-1,37413
36,36,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,46732,-1,46733
37,37,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,30600,-1,30601
38,38,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,36972,-1,36973
39,39,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,33040,-1,33041
40,40,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,38888,-1,38889
41,41,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,36076,-1,36077
42,42,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,48868,-1,48869
43,43,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,32176,-1,32177
44,44,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,36292,-1,36293
45,45,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,33600,-1,33601
46,46,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,37420,-1,37421
47,47,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,33600,-1,33601
48,48,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,46172,-1,46173
49,49,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,33500,-1,33501
