,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,70796,-1,70797
1,1,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,63412,-1,63413
2,2,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,60516,-1,60517
3,3,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,59956,-1,59957
4,4,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,65092,-1,65093
5,5,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,57796,-1,57797
6,6,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,56336,-1,56337
7,7,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,70560,-1,70561
8,8,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,57344,-1,57345
9,9,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,59964,-1,59965
10,10,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,62832,-1,62833
11,11,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,52448,-1,52449
12,12,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,55808,-1,55809
13,13,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,41104,-1,41105
14,14,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,63432,-1,63433
15,15,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,53872,-1,53873
16,16,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,61044,-1,61045
17,17,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,63848,-1,63849
18,18,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,66308,-1,66309
19,19,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,61600,-1,61601
20,20,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,63844,-1,63845
21,21,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,68024,-1,68025
22,22,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,56340,-1,56341
23,23,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,60268,-1,60269
24,24,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,57460,-1,57461
25,25,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,62316,-1,62317
26,26,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,57380,-1,57381
27,27,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,60632,-1,60633
28,28,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,60172,-1,60173
29,29,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,63516,-1,63517
30,30,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,56576,-1,56577
31,31,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,70448,-1,70449
32,32,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,66548,-1,66549
33,33,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,69036,-1,69037
34,34,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,70348,-1,70349
35,35,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,62092,-1,62093
36,36,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,62876,-1,62877
37,37,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,56452,-1,56453
38,38,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,57032,-1,57033
39,39,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,68780,-1,68781
40,40,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,65408,-1,65409
41,41,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,54912,-1,54913
42,42,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,69368,-1,69369
43,43,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,68428,-1,68429
44,44,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,51628,-1,51629
45,45,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,57376,-1,57377
46,46,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,66984,-1,66985
47,47,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,71004,-1,71005
48,48,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,66412,-1,66413
49,49,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,58844,-1,58845
