,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,15804,8264,7540
1,1,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,16352,5671,10681
2,2,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,17588,6989,10599
3,3,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,16024,8066,7958
4,4,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,18376,7201,11175
5,5,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,17828,7062,10766
6,6,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,18372,7610,10762
7,7,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,14232,5101,9131
8,8,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,17708,7648,10060
9,9,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,16464,6140,10324
10,10,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,14228,4973,9255
11,11,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,17592,7078,10514
12,12,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,16368,6818,9550
13,13,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,15568,5512,10056
14,14,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,17704,6837,10867
15,15,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,16020,5614,10406
16,16,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,15128,4549,10579
17,17,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,15128,7589,7539
18,18,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,15116,5368,9748
19,19,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,17248,6943,10305
20,20,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,17588,9935,7653
21,21,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,15800,5548,10252
22,22,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,17924,7900,10024
23,23,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,17588,7522,10066
24,24,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,16128,6276,9852
25,25,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,16024,5878,10146
26,26,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,15128,5261,9867
27,27,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,14784,7114,7670
28,28,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,15240,7171,8069
29,29,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,18380,7353,11027
30,30,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,17356,6354,11002
31,31,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,16352,8523,7829
32,32,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,17256,6277,10979
33,33,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,17476,6620,10856
34,34,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,16808,9386,7422
35,35,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,17144,9441,7703
36,36,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,15464,6009,9455
37,37,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,17820,9746,8074
38,38,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,16024,7570,8454
39,39,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,16472,8774,7698
40,40,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,17812,7621,10191
41,41,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,14908,6758,8150
42,42,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,16364,8736,7628
43,43,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,17356,7601,9755
44,44,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,16348,6315,10033
45,45,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,15464,7899,7565
46,46,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,15352,5416,9936
47,47,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,16020,6851,9169
48,48,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,15924,7999,7925
49,49,Java2D,rects,Java2D_rects,bitblt,True,bitblt_True,17604,6791,10813
