,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,51628,41416,10212
1,1,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,53688,42669,11019
2,2,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,53652,45412,8240
3,3,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,53116,45158,7958
4,4,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,53004,45123,7881
5,5,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,54656,44808,9848
6,6,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,48640,40396,8244
7,7,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,52900,44838,8062
8,8,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,55892,44755,11137
9,9,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,56836,46656,10180
10,10,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,53764,45604,8160
11,11,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,52304,44181,8123
12,12,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,52420,44356,8064
13,13,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,54212,43967,10245
14,14,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,50956,42711,8245
15,15,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,52860,45173,7687
16,16,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,52756,42247,10509
17,17,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,52640,44802,7838
18,18,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,52300,41333,10967
19,19,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,54696,43778,10918
20,20,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,50292,42357,7935
21,21,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,50848,40338,10510
22,22,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,48164,40266,7898
23,23,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,51892,44184,7708
24,24,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,52672,44325,8347
25,25,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,54212,45834,8378
26,26,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,54000,45651,8349
27,27,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,53692,43707,9985
28,28,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,52560,44307,8253
29,29,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,52564,44470,8094
30,30,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,53360,45543,7817
31,31,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,52896,45278,7618
32,32,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,53680,43081,10599
33,33,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,55332,44556,10776
34,34,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,49532,41442,8090
35,35,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,53532,45565,7967
36,36,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,51860,44126,7734
37,37,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,52212,44045,8167
38,38,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,51000,42475,8525
39,39,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,53680,43672,10008
40,40,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,53344,42515,10829
41,41,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,54804,44133,10671
42,42,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,53668,43338,10330
43,43,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,53916,43819,10097
44,44,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,53560,45381,8179
45,45,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,50212,39897,10315
46,46,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,52084,41604,10480
47,47,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,49952,41620,8332
48,48,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,50992,40746,10246
49,49,wxpython,rects,wxpython_rects,bitblt,True,bitblt_True,55896,45405,10491
