,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLEW,default,GLEW_default,getdbits,True,getdbits_True,10308,2435,7873
1,1,GLEW,default,GLEW_default,getdbits,True,getdbits_True,9968,2009,7959
2,2,GLEW,default,GLEW_default,getdbits,True,getdbits_True,11756,3394,8362
3,3,GLEW,default,GLEW_default,getdbits,True,getdbits_True,11424,1229,10195
4,4,GLEW,default,GLEW_default,getdbits,True,getdbits_True,10204,2340,7864
5,5,GLEW,default,GLEW_default,getdbits,True,getdbits_True,10760,3077,7683
6,6,GLEW,default,GLEW_default,getdbits,True,getdbits_True,11312,2759,8553
7,7,GLEW,default,GLEW_default,getdbits,True,getdbits_True,11420,2911,8509
8,8,GLEW,default,GLEW_default,getdbits,True,getdbits_True,10420,1829,8591
9,9,GLEW,default,GLEW_default,getdbits,True,getdbits_True,12876,1906,10970
10,10,GLEW,default,GLEW_default,getdbits,True,getdbits_True,10432,2881,7551
11,11,GLEW,default,GLEW_default,getdbits,True,getdbits_True,11096,3398,7698
12,12,GLEW,default,GLEW_default,getdbits,True,getdbits_True,9636,1433,8203
13,13,GLEW,default,GLEW_default,getdbits,True,getdbits_True,11316,3558,7758
14,14,GLEW,default,GLEW_default,getdbits,True,getdbits_True,10980,2846,8134
15,15,GLEW,default,GLEW_default,getdbits,True,getdbits_True,13784,4811,8973
16,16,GLEW,default,GLEW_default,getdbits,True,getdbits_True,11092,3163,7929
17,17,GLEW,default,GLEW_default,getdbits,True,getdbits_True,10196,2013,8183
18,18,GLEW,default,GLEW_default,getdbits,True,getdbits_True,11868,3433,8435
19,19,GLEW,default,GLEW_default,getdbits,True,getdbits_True,11308,3467,7841
20,20,GLEW,default,GLEW_default,getdbits,True,getdbits_True,10196,2173,8023
21,21,GLEW,default,GLEW_default,getdbits,True,getdbits_True,10080,1956,8124
22,22,GLEW,default,GLEW_default,getdbits,True,getdbits_True,11200,2854,8346
23,23,GLEW,default,GLEW_default,getdbits,True,getdbits_True,10304,1731,8573
24,24,GLEW,default,GLEW_default,getdbits,True,getdbits_True,11652,3078,8574
25,25,GLEW,default,GLEW_default,getdbits,True,getdbits_True,9968,1659,8309
26,26,GLEW,default,GLEW_default,getdbits,True,getdbits_True,10524,2899,7625
27,27,GLEW,default,GLEW_default,getdbits,True,getdbits_True,10752,2244,8508
28,28,GLEW,default,GLEW_default,getdbits,True,getdbits_True,11324,3188,8136
29,29,GLEW,default,GLEW_default,getdbits,True,getdbits_True,10640,2208,8432
30,30,GLEW,default,GLEW_default,getdbits,True,getdbits_True,10652,2752,7900
31,31,GLEW,default,GLEW_default,getdbits,True,getdbits_True,10536,2840,7696
32,32,GLEW,default,GLEW_default,getdbits,True,getdbits_True,10984,2529,8455
33,33,GLEW,default,GLEW_default,getdbits,True,getdbits_True,10188,2320,7868
34,34,GLEW,default,GLEW_default,getdbits,True,getdbits_True,10640,2784,7856
35,35,GLEW,default,GLEW_default,getdbits,True,getdbits_True,10208,2431,7777
36,36,GLEW,default,GLEW_default,getdbits,True,getdbits_True,9852,1747,8105
37,37,GLEW,default,GLEW_default,getdbits,True,getdbits_True,9744,1430,8314
38,38,GLEW,default,GLEW_default,getdbits,True,getdbits_True,9856,1960,7896
39,39,GLEW,default,GLEW_default,getdbits,True,getdbits_True,10192,2851,7341
40,40,GLEW,default,GLEW_default,getdbits,True,getdbits_True,11320,3481,7839
41,41,GLEW,default,GLEW_default,getdbits,True,getdbits_True,9416,1642,7774
42,42,GLEW,default,GLEW_default,getdbits,True,getdbits_True,9752,1820,7932
43,43,GLEW,default,GLEW_default,getdbits,True,getdbits_True,10312,2016,8296
44,44,GLEW,default,GLEW_default,getdbits,True,getdbits_True,11760,3262,8498
45,45,GLEW,default,GLEW_default,getdbits,True,getdbits_True,9640,1634,8006
46,46,GLEW,default,GLEW_default,getdbits,True,getdbits_True,9968,1992,7976
47,47,GLEW,default,GLEW_default,getdbits,True,getdbits_True,10868,2403,8465
48,48,GLEW,default,GLEW_default,getdbits,True,getdbits_True,10756,3073,7683
49,49,GLEW,default,GLEW_default,getdbits,True,getdbits_True,11540,3032,8508
