,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,default,pyglet_default,getdbits,False,getdbits_False,25088,-1,25089
1,1,pyglet,default,pyglet_default,getdbits,False,getdbits_False,24992,-1,24993
2,2,pyglet,default,pyglet_default,getdbits,False,getdbits_False,24544,-1,24545
3,3,pyglet,default,pyglet_default,getdbits,False,getdbits_False,16596,-1,16597
4,4,pyglet,default,pyglet_default,getdbits,False,getdbits_False,30824,-1,30825
5,5,pyglet,default,pyglet_default,getdbits,False,getdbits_False,22288,-1,22289
6,6,pyglet,default,pyglet_default,getdbits,False,getdbits_False,19836,-1,19837
7,7,pyglet,default,pyglet_default,getdbits,False,getdbits_False,21744,-1,21745
8,8,pyglet,default,pyglet_default,getdbits,False,getdbits_False,30244,-1,30245
9,9,pyglet,default,pyglet_default,getdbits,False,getdbits_False,17696,-1,17697
10,10,pyglet,default,pyglet_default,getdbits,False,getdbits_False,23304,-1,23305
11,11,pyglet,default,pyglet_default,getdbits,False,getdbits_False,22512,-1,22513
12,12,pyglet,default,pyglet_default,getdbits,False,getdbits_False,19936,-1,19937
13,13,pyglet,default,pyglet_default,getdbits,False,getdbits_False,24416,-1,24417
14,14,pyglet,default,pyglet_default,getdbits,False,getdbits_False,29908,-1,29909
15,15,pyglet,default,pyglet_default,getdbits,False,getdbits_False,27452,-1,27453
16,16,pyglet,default,pyglet_default,getdbits,False,getdbits_False,20500,-1,20501
17,17,pyglet,default,pyglet_default,getdbits,False,getdbits_False,30252,-1,30253
18,18,pyglet,default,pyglet_default,getdbits,False,getdbits_False,18600,-1,18601
19,19,pyglet,default,pyglet_default,getdbits,False,getdbits_False,21056,-1,21057
20,20,pyglet,default,pyglet_default,getdbits,False,getdbits_False,22292,-1,22293
21,21,pyglet,default,pyglet_default,getdbits,False,getdbits_False,15232,-1,15233
22,22,pyglet,default,pyglet_default,getdbits,False,getdbits_False,31032,-1,31033
23,23,pyglet,default,pyglet_default,getdbits,False,getdbits_False,28900,-1,28901
24,24,pyglet,default,pyglet_default,getdbits,False,getdbits_False,26436,-1,26437
25,25,pyglet,default,pyglet_default,getdbits,False,getdbits_False,23420,-1,23421
26,26,pyglet,default,pyglet_default,getdbits,False,getdbits_False,24544,-1,24545
27,27,pyglet,default,pyglet_default,getdbits,False,getdbits_False,25212,-1,25213
28,28,pyglet,default,pyglet_default,getdbits,False,getdbits_False,24536,-1,24537
29,29,pyglet,default,pyglet_default,getdbits,False,getdbits_False,27680,-1,27681
30,30,pyglet,default,pyglet_default,getdbits,False,getdbits_False,33488,-1,33489
31,31,pyglet,default,pyglet_default,getdbits,False,getdbits_False,17136,-1,17137
32,32,pyglet,default,pyglet_default,getdbits,False,getdbits_False,11768,-1,11769
33,33,pyglet,default,pyglet_default,getdbits,False,getdbits_False,24660,-1,24661
34,34,pyglet,default,pyglet_default,getdbits,False,getdbits_False,24640,-1,24641
35,35,pyglet,default,pyglet_default,getdbits,False,getdbits_False,18148,-1,18149
36,36,pyglet,default,pyglet_default,getdbits,False,getdbits_False,15116,-1,15117
37,37,pyglet,default,pyglet_default,getdbits,False,getdbits_False,18500,-1,18501
38,38,pyglet,default,pyglet_default,getdbits,False,getdbits_False,17924,-1,17925
39,39,pyglet,default,pyglet_default,getdbits,False,getdbits_False,24424,-1,24425
40,40,pyglet,default,pyglet_default,getdbits,False,getdbits_False,18272,-1,18273
41,41,pyglet,default,pyglet_default,getdbits,False,getdbits_False,24544,-1,24545
42,42,pyglet,default,pyglet_default,getdbits,False,getdbits_False,18152,-1,18153
43,43,pyglet,default,pyglet_default,getdbits,False,getdbits_False,26992,-1,26993
44,44,pyglet,default,pyglet_default,getdbits,False,getdbits_False,29796,-1,29797
45,45,pyglet,default,pyglet_default,getdbits,False,getdbits_False,20944,-1,20945
46,46,pyglet,default,pyglet_default,getdbits,False,getdbits_False,24652,-1,24653
47,47,pyglet,default,pyglet_default,getdbits,False,getdbits_False,28352,-1,28353
48,48,pyglet,default,pyglet_default,getdbits,False,getdbits_False,25776,-1,25777
49,49,pyglet,default,pyglet_default,getdbits,False,getdbits_False,25100,-1,25101
