,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,22524,-1,22525
1,1,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,21740,-1,21741
2,2,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,18704,-1,18705
3,3,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,20384,-1,20385
4,4,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,20392,-1,20393
5,5,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,19264,-1,19265
6,6,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,19372,-1,19373
7,7,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,22844,-1,22845
8,8,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,21972,-1,21973
9,9,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,21076,-1,21077
10,10,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,21640,-1,21641
11,11,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,21284,-1,21285
12,12,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,20832,-1,20833
13,13,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,20836,-1,20837
14,14,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,19600,-1,19601
15,15,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,20628,-1,20629
16,16,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,22516,-1,22517
17,17,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,21416,-1,21417
18,18,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,21288,-1,21289
19,19,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,24080,-1,24081
20,20,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,22628,-1,22629
21,21,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,22184,-1,22185
22,22,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,23520,-1,23521
23,23,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,22172,-1,22173
24,24,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,20956,-1,20957
25,25,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,21740,-1,21741
26,26,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,22520,-1,22521
27,27,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,22408,-1,22409
28,28,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,22864,-1,22865
29,29,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,22296,-1,22297
30,30,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,22520,-1,22521
31,31,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,22288,-1,22289
32,32,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,22624,-1,22625
33,33,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,22860,-1,22861
34,34,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,20620,-1,20621
35,35,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,24200,-1,24201
36,36,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,17248,-1,17249
37,37,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,21840,-1,21841
38,38,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,21508,-1,21509
39,39,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,21188,-1,21189
40,40,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,22184,-1,22185
41,41,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,22748,-1,22749
42,42,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,22296,-1,22297
43,43,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,21408,-1,21409
44,44,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,21732,-1,21733
45,45,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,16804,-1,16805
46,46,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,21728,-1,21729
47,47,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,19728,-1,19729
48,48,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,21408,-1,21409
49,49,Java2D,rects,Java2D_rects,getdbits,False,getdbits_False,19608,-1,19609
