,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,12764,2660,10104
1,1,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,12432,2813,9619
2,2,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,12880,3330,9550
3,3,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,12656,2621,10035
4,4,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,13444,3709,9735
5,5,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,12992,3384,9608
6,6,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,12996,2883,10113
7,7,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,12332,2856,9476
8,8,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,13676,3174,10502
9,9,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,13332,3301,10031
10,10,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,13896,3764,10132
11,11,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,12780,3280,9500
12,12,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,13996,3788,10208
13,13,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,13008,3532,9476
14,14,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,12436,2523,9913
15,15,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,12440,2548,9892
16,16,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,14224,3660,10564
17,17,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,13116,3264,9852
18,18,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,12776,2631,10145
19,19,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,13112,3572,9540
20,20,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,13108,3149,9959
21,21,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,13664,3413,10251
22,22,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,12660,2858,9802
23,23,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,12328,2677,9651
24,24,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,13336,3825,9511
25,25,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,13116,3562,9554
26,26,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,15680,4823,10857
27,27,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,12444,2851,9593
28,28,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,13220,3671,9549
29,29,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,13108,3454,9654
30,30,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,12780,2812,9968
31,31,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,13556,3094,10462
32,32,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,13552,3194,10358
33,33,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,13452,3332,10120
34,34,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,13780,3812,9968
35,35,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,12096,2424,9672
36,36,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,13228,3203,10025
37,37,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,14560,3758,10802
38,38,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,13436,3542,9894
39,39,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,12332,2591,9741
40,40,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,12784,2822,9962
41,41,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,12096,2740,9356
42,42,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,12888,3172,9716
43,43,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,13000,2742,10258
44,44,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,13668,3256,10412
45,45,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,13784,3533,10251
46,46,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,12548,2747,9801
47,47,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,13104,3421,9683
48,48,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,12320,2479,9841
49,49,SDL2_Software,default,SDL2_Software_default,bitblt,True,bitblt_True,14232,3734,10498
