,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,22852,-1,22853
1,1,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,22416,-1,22417
2,2,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,22860,-1,22861
3,3,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,18928,-1,18929
4,4,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,21616,-1,21617
5,5,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,19152,-1,19153
6,6,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,18500,-1,18501
7,7,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,19380,-1,19381
8,8,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,20508,-1,20509
9,9,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,21948,-1,21949
10,10,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,19056,-1,19057
11,11,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,20736,-1,20737
12,12,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,21172,-1,21173
13,13,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,21856,-1,21857
14,14,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,26096,-1,26097
15,15,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,21072,-1,21073
16,16,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,21612,-1,21613
17,17,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,21080,-1,21081
18,18,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,22412,-1,22413
19,19,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,22404,-1,22405
20,20,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,21728,-1,21729
21,21,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,21728,-1,21729
22,22,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,21072,-1,21073
23,23,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,18828,-1,18829
24,24,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,19380,-1,19381
25,25,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,20944,-1,20945
26,26,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,21744,-1,21745
27,27,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,23652,-1,23653
28,28,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,22860,-1,22861
29,29,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,22400,-1,22401
30,30,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,20512,-1,20513
31,31,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,22736,-1,22737
32,32,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,24320,-1,24321
33,33,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,22976,-1,22977
34,34,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,21732,-1,21733
35,35,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,20832,-1,20833
36,36,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,21288,-1,21289
37,37,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,22512,-1,22513
38,38,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,21860,-1,21861
39,39,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,21968,-1,21969
40,40,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,21844,-1,21845
41,41,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,23864,-1,23865
42,42,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,22624,-1,22625
43,43,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,22528,-1,22529
44,44,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,24080,-1,24081
45,45,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,22960,-1,22961
46,46,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,20280,-1,20281
47,47,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,19956,-1,19957
48,48,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,19272,-1,19273
49,49,Java2D,rects,Java2D_rects,bitblt,False,bitblt_False,22300,-1,22301
