,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,35084,-1,35085
1,1,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,30024,-1,30025
2,2,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,32704,-1,32705
3,3,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,32596,-1,32597
4,4,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,29572,-1,29573
5,5,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,59400,-1,59401
6,6,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,29368,-1,29369
7,7,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,32384,-1,32385
8,8,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,30572,-1,30573
9,9,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,34948,-1,34949
10,10,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,33496,-1,33497
11,11,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,31264,-1,31265
12,12,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,29788,-1,29789
13,13,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,32140,-1,32141
14,14,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,30916,-1,30917
15,15,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,56820,-1,56821
16,16,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,29916,-1,29917
17,17,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,30596,-1,30597
18,18,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,35392,-1,35393
19,19,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,30596,-1,30597
20,20,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,31036,-1,31037
21,21,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,29804,-1,29805
22,22,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,29692,-1,29693
23,23,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,35412,-1,35413
24,24,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,32388,-1,32389
25,25,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,32816,-1,32817
26,26,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,29804,-1,29805
27,27,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,28560,-1,28561
28,28,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,34400,-1,34401
29,29,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,29908,-1,29909
30,30,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,29916,-1,29917
31,31,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,32260,-1,32261
32,32,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,30028,-1,30029
33,33,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,29244,-1,29245
34,34,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,32276,-1,32277
35,35,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,34636,-1,34637
36,36,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,33732,-1,33733
37,37,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,31608,-1,31609
38,38,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,31148,-1,31149
39,39,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,30372,-1,30373
40,40,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,33956,-1,33957
41,41,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,30144,-1,30145
42,42,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,34164,-1,34165
43,43,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,44268,-1,44269
44,44,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,39332,-1,39333
45,45,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,26552,-1,26553
46,46,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,33380,-1,33381
47,47,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,30688,-1,30689
48,48,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,29488,-1,29489
49,49,Qt6,rects,Qt6_rects,getdbits,False,getdbits_False,32384,-1,32385
