,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,23412,-1,23413
1,1,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,22960,-1,22961
2,2,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,20048,-1,20049
3,3,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,20384,-1,20385
4,4,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,21620,-1,21621
5,5,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,19372,-1,19373
6,6,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,20732,-1,20733
7,7,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,20608,-1,20609
8,8,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,21728,-1,21729
9,9,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,22528,-1,22529
10,10,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,22976,-1,22977
11,11,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,20276,-1,20277
12,12,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,21728,-1,21729
13,13,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,21628,-1,21629
14,14,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,20392,-1,20393
15,15,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,21836,-1,21837
16,16,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,23292,-1,23293
17,17,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,21276,-1,21277
18,18,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,23316,-1,23317
19,19,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,21732,-1,21733
20,20,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,20052,-1,20053
21,21,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,22640,-1,22641
22,22,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,17820,-1,17821
23,23,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,21624,-1,21625
24,24,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,20608,-1,20609
25,25,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,22516,-1,22517
26,26,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,20400,-1,20401
27,27,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,21960,-1,21961
28,28,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,21624,-1,21625
29,29,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,22740,-1,22741
30,30,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,22856,-1,22857
31,31,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,22960,-1,22961
32,32,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,21396,-1,21397
33,33,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,18144,-1,18145
34,34,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,22856,-1,22857
35,35,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,21280,-1,21281
36,36,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,20724,-1,20725
37,37,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,21412,-1,21413
38,38,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,21520,-1,21521
39,39,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,23296,-1,23297
40,40,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,23636,-1,23637
41,41,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,21172,-1,21173
42,42,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,23080,-1,23081
43,43,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,23648,-1,23649
44,44,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,18156,-1,18157
45,45,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,23640,-1,23641
46,46,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,21724,-1,21725
47,47,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,23876,-1,23877
48,48,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,22420,-1,22421
49,49,JavaSwing,rects,JavaSwing_rects,bitblt,False,bitblt_False,23412,-1,23413
