,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,13668,4029,9639
1,1,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,14000,4525,9475
2,2,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,13564,3465,10099
3,3,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,14000,4295,9705
4,4,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,15344,7379,7965
5,5,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,14004,3945,10059
6,6,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,14116,4777,9339
7,7,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,14344,4222,10122
8,8,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,14340,4728,9612
9,9,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,14560,4922,9638
10,10,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,13328,3736,9592
11,11,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,12892,3144,9748
12,12,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,14908,5073,9835
13,13,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,13340,3770,9570
14,14,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,14236,4327,9909
15,15,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,14128,4634,9494
16,16,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,13220,3327,9893
17,17,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,14340,4389,9951
18,18,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,14228,4351,9877
19,19,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,13892,5902,7990
20,20,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,14112,4584,9528
21,21,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,13776,3879,9897
22,22,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,13564,4130,9434
23,23,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,14336,5359,8977
24,24,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,15580,5270,10310
25,25,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,15352,4229,11123
26,26,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,14784,4675,10109
27,27,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,14784,5073,9711
28,28,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,14008,6556,7452
29,29,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,13212,5700,7512
30,30,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,14568,4787,9781
31,31,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,14676,4539,10137
32,32,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,14004,3609,10395
33,33,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,14460,4216,10244
34,34,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,14680,5134,9546
35,35,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,13784,3455,10329
36,36,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,13676,3959,9717
37,37,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,13776,4501,9275
38,38,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,13116,5127,7989
39,39,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,15012,4686,10326
40,40,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,15120,4643,10477
41,41,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,13552,3353,10199
42,42,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,14232,4484,9748
43,43,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,14800,4379,10421
44,44,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,13780,4534,9246
45,45,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,13668,3619,10049
46,46,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,13668,4245,9423
47,47,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,13676,4393,9283
48,48,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,14020,4082,9938
49,49,pyqt6,default,pyqt6_default,getpixel,True,getpixel_True,14344,5082,9262
