,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,32820,21535,11285
1,1,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,28684,18831,9853
2,2,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,29476,19124,10352
3,3,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,30140,20025,10115
4,4,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,29236,18142,11094
5,5,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,29676,19992,9684
6,6,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,26788,17275,9513
7,7,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,29136,19946,9190
8,8,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,30488,20398,10090
9,9,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,28816,19657,9159
10,10,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,30144,20174,9970
11,11,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,33056,21004,12052
12,12,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,30152,20261,9891
13,13,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,30144,20579,9565
14,14,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,29696,19907,9789
15,15,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,33632,23632,10000
16,16,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,28240,19190,9050
17,17,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,31820,20643,11177
18,18,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,32484,20688,11796
19,19,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,31832,20484,11348
20,20,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,28016,18549,9467
21,21,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,30820,20806,10014
22,22,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,30368,19653,10715
23,23,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,30708,19836,10872
24,24,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,29460,19936,9524
25,25,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,28580,19007,9573
26,26,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,29456,20125,9331
27,27,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,28672,19467,9205
28,28,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,32484,20435,12049
29,29,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,28672,18863,9809
30,30,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,28784,18173,10611
31,31,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,31364,20261,11103
32,32,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,29700,19902,9798
33,33,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,28584,18762,9822
34,34,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,29572,19937,9635
35,35,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,29252,19917,9335
36,36,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,32724,21192,11532
37,37,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,28356,19282,9074
38,38,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,28224,19185,9039
39,39,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,29480,20121,9359
40,40,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,30576,19396,11180
41,41,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,30812,20213,10599
42,42,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,28024,18487,9537
43,43,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,30256,19724,10532
44,44,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,29248,19219,10029
45,45,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,30704,20022,10682
46,46,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,29812,19413,10399
47,47,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,29032,19721,9311
48,48,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,30364,20789,9575
49,49,Qt5,rects,Qt5_rects,getpixel,True,getpixel_True,29584,18697,10887
