,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLUT,default,GLUT_default,getpixel,True,getpixel_True,13664,2594,11070
1,1,GLUT,default,GLUT_default,getpixel,True,getpixel_True,11988,4136,7852
2,2,GLUT,default,GLUT_default,getpixel,True,getpixel_True,13560,3532,10028
3,3,GLUT,default,GLUT_default,getpixel,True,getpixel_True,10976,3973,7003
4,4,GLUT,default,GLUT_default,getpixel,True,getpixel_True,12436,2565,9871
5,5,GLUT,default,GLUT_default,getpixel,True,getpixel_True,12668,2551,10117
6,6,GLUT,default,GLUT_default,getpixel,True,getpixel_True,13224,3199,10025
7,7,GLUT,default,GLUT_default,getpixel,True,getpixel_True,11424,4149,7275
8,8,GLUT,default,GLUT_default,getpixel,True,getpixel_True,13560,3610,9950
9,9,GLUT,default,GLUT_default,getpixel,True,getpixel_True,10980,4205,6775
10,10,GLUT,default,GLUT_default,getpixel,True,getpixel_True,13796,3648,10148
11,11,GLUT,default,GLUT_default,getpixel,True,getpixel_True,13228,2795,10433
12,12,GLUT,default,GLUT_default,getpixel,True,getpixel_True,12548,2784,9764
13,13,GLUT,default,GLUT_default,getpixel,True,getpixel_True,13888,3213,10675
14,14,GLUT,default,GLUT_default,getpixel,True,getpixel_True,12880,2730,10150
15,15,GLUT,default,GLUT_default,getpixel,True,getpixel_True,12096,4067,8029
16,16,GLUT,default,GLUT_default,getpixel,True,getpixel_True,11200,3991,7209
17,17,GLUT,default,GLUT_default,getpixel,True,getpixel_True,13564,3609,9955
18,18,GLUT,default,GLUT_default,getpixel,True,getpixel_True,11092,4102,6990
19,19,GLUT,default,GLUT_default,getpixel,True,getpixel_True,12548,2625,9923
20,20,GLUT,default,GLUT_default,getpixel,True,getpixel_True,13552,3658,9894
21,21,GLUT,default,GLUT_default,getpixel,True,getpixel_True,10976,4056,6920
22,22,GLUT,default,GLUT_default,getpixel,True,getpixel_True,14112,4076,10036
23,23,GLUT,default,GLUT_default,getpixel,True,getpixel_True,13552,3060,10492
24,24,GLUT,default,GLUT_default,getpixel,True,getpixel_True,11876,2565,9311
25,25,GLUT,default,GLUT_default,getpixel,True,getpixel_True,13884,3095,10789
26,26,GLUT,default,GLUT_default,getpixel,True,getpixel_True,12436,2693,9743
27,27,GLUT,default,GLUT_default,getpixel,True,getpixel_True,13212,3063,10149
28,28,GLUT,default,GLUT_default,getpixel,True,getpixel_True,12324,2605,9719
29,29,GLUT,default,GLUT_default,getpixel,True,getpixel_True,12100,4683,7417
30,30,GLUT,default,GLUT_default,getpixel,True,getpixel_True,13000,2608,10392
31,31,GLUT,default,GLUT_default,getpixel,True,getpixel_True,12892,3071,9821
32,32,GLUT,default,GLUT_default,getpixel,True,getpixel_True,13340,3087,10253
33,33,GLUT,default,GLUT_default,getpixel,True,getpixel_True,12876,2554,10322
34,34,GLUT,default,GLUT_default,getpixel,True,getpixel_True,11764,2472,9292
35,35,GLUT,default,GLUT_default,getpixel,True,getpixel_True,11648,3982,7666
36,36,GLUT,default,GLUT_default,getpixel,True,getpixel_True,13220,3031,10189
37,37,GLUT,default,GLUT_default,getpixel,True,getpixel_True,14340,3877,10463
38,38,GLUT,default,GLUT_default,getpixel,True,getpixel_True,14236,3948,10288
39,39,GLUT,default,GLUT_default,getpixel,True,getpixel_True,12556,2524,10032
40,40,GLUT,default,GLUT_default,getpixel,True,getpixel_True,12436,2521,9915
41,41,GLUT,default,GLUT_default,getpixel,True,getpixel_True,13000,2709,10291
42,42,GLUT,default,GLUT_default,getpixel,True,getpixel_True,12664,4945,7719
43,43,GLUT,default,GLUT_default,getpixel,True,getpixel_True,11764,4384,7380
44,44,GLUT,default,GLUT_default,getpixel,True,getpixel_True,13116,3069,10047
45,45,GLUT,default,GLUT_default,getpixel,True,getpixel_True,12776,2926,9850
46,46,GLUT,default,GLUT_default,getpixel,True,getpixel_True,14232,3740,10492
47,47,GLUT,default,GLUT_default,getpixel,True,getpixel_True,12776,3098,9678
48,48,GLUT,default,GLUT_default,getpixel,True,getpixel_True,14344,3977,10367
49,49,GLUT,default,GLUT_default,getpixel,True,getpixel_True,11996,4189,7807
