,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Java2D,default,Java2D_default,getdbits,False,getdbits_False,16688,-1,16689
1,1,Java2D,default,Java2D_default,getdbits,False,getdbits_False,16016,-1,16017
2,2,Java2D,default,Java2D_default,getdbits,False,getdbits_False,14668,-1,14669
3,3,Java2D,default,Java2D_default,getdbits,False,getdbits_False,16692,-1,16693
4,4,Java2D,default,Java2D_default,getdbits,False,getdbits_False,16236,-1,16237
5,5,Java2D,default,Java2D_default,getdbits,False,getdbits_False,15460,-1,15461
6,6,Java2D,default,Java2D_default,getdbits,False,getdbits_False,12556,-1,12557
7,7,Java2D,default,Java2D_default,getdbits,False,getdbits_False,17256,-1,17257
8,8,Java2D,default,Java2D_default,getdbits,False,getdbits_False,15128,-1,15129
9,9,Java2D,default,Java2D_default,getdbits,False,getdbits_False,15804,-1,15805
10,10,Java2D,default,Java2D_default,getdbits,False,getdbits_False,18044,-1,18045
11,11,Java2D,default,Java2D_default,getdbits,False,getdbits_False,11872,-1,11873
12,12,Java2D,default,Java2D_default,getdbits,False,getdbits_False,16236,-1,16237
13,13,Java2D,default,Java2D_default,getdbits,False,getdbits_False,15012,-1,15013
14,14,Java2D,default,Java2D_default,getdbits,False,getdbits_False,15800,-1,15801
15,15,Java2D,default,Java2D_default,getdbits,False,getdbits_False,14012,-1,14013
16,16,Java2D,default,Java2D_default,getdbits,False,getdbits_False,14792,-1,14793
17,17,Java2D,default,Java2D_default,getdbits,False,getdbits_False,17140,-1,17141
18,18,Java2D,default,Java2D_default,getdbits,False,getdbits_False,14684,-1,14685
19,19,Java2D,default,Java2D_default,getdbits,False,getdbits_False,16688,-1,16689
20,20,Java2D,default,Java2D_default,getdbits,False,getdbits_False,15132,-1,15133
21,21,Java2D,default,Java2D_default,getdbits,False,getdbits_False,15804,-1,15805
22,22,Java2D,default,Java2D_default,getdbits,False,getdbits_False,15916,-1,15917
23,23,Java2D,default,Java2D_default,getdbits,False,getdbits_False,15356,-1,15357
24,24,Java2D,default,Java2D_default,getdbits,False,getdbits_False,16576,-1,16577
25,25,Java2D,default,Java2D_default,getdbits,False,getdbits_False,16920,-1,16921
26,26,Java2D,default,Java2D_default,getdbits,False,getdbits_False,14792,-1,14793
27,27,Java2D,default,Java2D_default,getdbits,False,getdbits_False,15012,-1,15013
28,28,Java2D,default,Java2D_default,getdbits,False,getdbits_False,15688,-1,15689
29,29,Java2D,default,Java2D_default,getdbits,False,getdbits_False,16580,-1,16581
30,30,Java2D,default,Java2D_default,getdbits,False,getdbits_False,16032,-1,16033
31,31,Java2D,default,Java2D_default,getdbits,False,getdbits_False,16028,-1,16029
32,32,Java2D,default,Java2D_default,getdbits,False,getdbits_False,16820,-1,16821
33,33,Java2D,default,Java2D_default,getdbits,False,getdbits_False,18368,-1,18369
34,34,Java2D,default,Java2D_default,getdbits,False,getdbits_False,16124,-1,16125
35,35,Java2D,default,Java2D_default,getdbits,False,getdbits_False,12100,-1,12101
36,36,Java2D,default,Java2D_default,getdbits,False,getdbits_False,15572,-1,15573
37,37,Java2D,default,Java2D_default,getdbits,False,getdbits_False,18484,-1,18485
38,38,Java2D,default,Java2D_default,getdbits,False,getdbits_False,15680,-1,15681
39,39,Java2D,default,Java2D_default,getdbits,False,getdbits_False,15800,-1,15801
40,40,Java2D,default,Java2D_default,getdbits,False,getdbits_False,15120,-1,15121
41,41,Java2D,default,Java2D_default,getdbits,False,getdbits_False,17144,-1,17145
42,42,Java2D,default,Java2D_default,getdbits,False,getdbits_False,16580,-1,16581
43,43,Java2D,default,Java2D_default,getdbits,False,getdbits_False,15460,-1,15461
44,44,Java2D,default,Java2D_default,getdbits,False,getdbits_False,14580,-1,14581
45,45,Java2D,default,Java2D_default,getdbits,False,getdbits_False,17696,-1,17697
46,46,Java2D,default,Java2D_default,getdbits,False,getdbits_False,16920,-1,16921
47,47,Java2D,default,Java2D_default,getdbits,False,getdbits_False,15692,-1,15693
48,48,Java2D,default,Java2D_default,getdbits,False,getdbits_False,17712,-1,17713
49,49,Java2D,default,Java2D_default,getdbits,False,getdbits_False,12888,-1,12889
