,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27772,-1,27773
1,1,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26764,-1,26765
2,2,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26320,-1,26321
3,3,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27220,-1,27221
4,4,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27332,-1,27333
5,5,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26116,-1,26117
6,6,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26096,-1,26097
7,7,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27460,-1,27461
8,8,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27220,-1,27221
9,9,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26788,-1,26789
10,10,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26900,-1,26901
11,11,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,32620,-1,32621
12,12,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,25760,-1,25761
13,13,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,25760,-1,25761
14,14,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26432,-1,26433
15,15,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27560,-1,27561
16,16,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26428,-1,26429
17,17,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26324,-1,26325
18,18,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,25772,-1,25773
19,19,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,25436,-1,25437
20,20,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,25760,-1,25761
21,21,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26452,-1,26453
22,22,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,25776,-1,25777
23,23,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26880,-1,26881
24,24,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26884,-1,26885
25,25,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27664,-1,27665
26,26,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,25984,-1,25985
27,27,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26792,-1,26793
28,28,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26104,-1,26105
29,29,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,28112,-1,28113
30,30,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26212,-1,26213
31,31,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,25760,-1,25761
32,32,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27884,-1,27885
33,33,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,25536,-1,25537
34,34,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,25776,-1,25777
35,35,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26676,-1,26677
36,36,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27348,-1,27349
37,37,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,25984,-1,25985
38,38,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26672,-1,26673
39,39,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26996,-1,26997
40,40,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27328,-1,27329
41,41,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,28588,-1,28589
42,42,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26896,-1,26897
43,43,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,25336,-1,25337
44,44,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26448,-1,26449
45,45,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27128,-1,27129
46,46,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27568,-1,27569
47,47,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27888,-1,27889
48,48,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27676,-1,27677
49,49,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26884,-1,26885
