,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10204,1818,8386
1,1,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10540,2267,8273
2,2,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10532,2211,8321
3,3,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10312,2333,7979
4,4,GLEW,default,GLEW_default,getpixel,True,getpixel_True,11088,3111,7977
5,5,GLEW,default,GLEW_default,getpixel,True,getpixel_True,9756,1547,8209
6,6,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10872,3001,7871
7,7,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10204,1618,8586
8,8,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10756,2149,8607
9,9,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10540,2170,8370
10,10,GLEW,default,GLEW_default,getpixel,True,getpixel_True,9748,1641,8107
11,11,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10756,1328,9428
12,12,GLEW,default,GLEW_default,getpixel,True,getpixel_True,11652,3468,8184
13,13,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10980,2919,8061
14,14,GLEW,default,GLEW_default,getpixel,True,getpixel_True,9860,3567,6293
15,15,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10656,2900,7756
16,16,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10424,2852,7572
17,17,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10092,1971,8121
18,18,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10760,2993,7767
19,19,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10076,1577,8499
20,20,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10428,2706,7722
21,21,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10988,3314,7674
22,22,GLEW,default,GLEW_default,getpixel,True,getpixel_True,9972,1935,8037
23,23,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10532,2063,8469
24,24,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10648,2403,8245
25,25,GLEW,default,GLEW_default,getpixel,True,getpixel_True,9856,1681,8175
26,26,GLEW,default,GLEW_default,getpixel,True,getpixel_True,11876,3428,8448
27,27,GLEW,default,GLEW_default,getpixel,True,getpixel_True,9968,1911,8057
28,28,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10080,1704,8376
29,29,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10084,2260,7824
30,30,GLEW,default,GLEW_default,getpixel,True,getpixel_True,11428,3309,8119
31,31,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10536,2731,7805
32,32,GLEW,default,GLEW_default,getpixel,True,getpixel_True,11196,3437,7759
33,33,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10872,2907,7965
34,34,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10752,1895,8857
35,35,GLEW,default,GLEW_default,getpixel,True,getpixel_True,11308,3116,8192
36,36,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10876,2869,8007
37,37,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10196,1634,8562
38,38,GLEW,default,GLEW_default,getpixel,True,getpixel_True,9412,1737,7675
39,39,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10992,3130,7862
40,40,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10748,2705,8043
41,41,GLEW,default,GLEW_default,getpixel,True,getpixel_True,9416,1670,7746
42,42,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10196,2372,7824
43,43,GLEW,default,GLEW_default,getpixel,True,getpixel_True,11316,3317,7999
44,44,GLEW,default,GLEW_default,getpixel,True,getpixel_True,9644,1555,8089
45,45,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10640,3048,7592
46,46,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10984,2739,8245
47,47,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10988,3101,7887
48,48,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10636,2375,8261
49,49,GLEW,default,GLEW_default,getpixel,True,getpixel_True,10876,2798,8078
