,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,rects,pygame_rects,getpixel,True,getpixel_True,49168,41739,7429
1,1,pygame,rects,pygame_rects,getpixel,True,getpixel_True,49392,38992,10400
2,2,pygame,rects,pygame_rects,getpixel,True,getpixel_True,49740,39162,10578
3,3,pygame,rects,pygame_rects,getpixel,True,getpixel_True,50404,39276,11128
4,4,pygame,rects,pygame_rects,getpixel,True,getpixel_True,47828,39875,7953
5,5,pygame,rects,pygame_rects,getpixel,True,getpixel_True,47852,39159,8693
6,6,pygame,rects,pygame_rects,getpixel,True,getpixel_True,48828,41486,7342
7,7,pygame,rects,pygame_rects,getpixel,True,getpixel_True,49416,41326,8090
8,8,pygame,rects,pygame_rects,getpixel,True,getpixel_True,50628,40207,10421
9,9,pygame,rects,pygame_rects,getpixel,True,getpixel_True,49280,38888,10392
10,10,pygame,rects,pygame_rects,getpixel,True,getpixel_True,49412,39164,10248
11,11,pygame,rects,pygame_rects,getpixel,True,getpixel_True,48412,41142,7270
12,12,pygame,rects,pygame_rects,getpixel,True,getpixel_True,48748,40743,8005
13,13,pygame,rects,pygame_rects,getpixel,True,getpixel_True,49868,38804,11064
14,14,pygame,rects,pygame_rects,getpixel,True,getpixel_True,48160,39584,8576
15,15,pygame,rects,pygame_rects,getpixel,True,getpixel_True,48844,40284,8560
16,16,pygame,rects,pygame_rects,getpixel,True,getpixel_True,47512,39396,8116
17,17,pygame,rects,pygame_rects,getpixel,True,getpixel_True,49540,38533,11007
18,18,pygame,rects,pygame_rects,getpixel,True,getpixel_True,50432,39494,10938
19,19,pygame,rects,pygame_rects,getpixel,True,getpixel_True,49064,38209,10855
20,20,pygame,rects,pygame_rects,getpixel,True,getpixel_True,48640,38650,9990
21,21,pygame,rects,pygame_rects,getpixel,True,getpixel_True,47848,38988,8860
22,22,pygame,rects,pygame_rects,getpixel,True,getpixel_True,48980,40840,8140
23,23,pygame,rects,pygame_rects,getpixel,True,getpixel_True,49424,38619,10805
24,24,pygame,rects,pygame_rects,getpixel,True,getpixel_True,48640,38258,10382
25,25,pygame,rects,pygame_rects,getpixel,True,getpixel_True,48612,40192,8420
26,26,pygame,rects,pygame_rects,getpixel,True,getpixel_True,64788,54854,9934
27,27,pygame,rects,pygame_rects,getpixel,True,getpixel_True,49620,39103,10517
28,28,pygame,rects,pygame_rects,getpixel,True,getpixel_True,48980,38842,10138
29,29,pygame,rects,pygame_rects,getpixel,True,getpixel_True,50284,39864,10420
30,30,pygame,rects,pygame_rects,getpixel,True,getpixel_True,49952,39279,10673
31,31,pygame,rects,pygame_rects,getpixel,True,getpixel_True,48172,39984,8188
32,32,pygame,rects,pygame_rects,getpixel,True,getpixel_True,49164,40929,8235
33,33,pygame,rects,pygame_rects,getpixel,True,getpixel_True,49324,38875,10449
34,34,pygame,rects,pygame_rects,getpixel,True,getpixel_True,51204,40292,10912
35,35,pygame,rects,pygame_rects,getpixel,True,getpixel_True,50532,39621,10911
36,36,pygame,rects,pygame_rects,getpixel,True,getpixel_True,48980,38370,10610
37,37,pygame,rects,pygame_rects,getpixel,True,getpixel_True,48724,40950,7774
38,38,pygame,rects,pygame_rects,getpixel,True,getpixel_True,49064,40509,8555
39,39,pygame,rects,pygame_rects,getpixel,True,getpixel_True,49976,38901,11075
40,40,pygame,rects,pygame_rects,getpixel,True,getpixel_True,48752,38513,10239
41,41,pygame,rects,pygame_rects,getpixel,True,getpixel_True,49284,38177,11107
42,42,pygame,rects,pygame_rects,getpixel,True,getpixel_True,49416,38425,10991
43,43,pygame,rects,pygame_rects,getpixel,True,getpixel_True,49536,38478,11058
44,44,pygame,rects,pygame_rects,getpixel,True,getpixel_True,50320,39741,10579
45,45,pygame,rects,pygame_rects,getpixel,True,getpixel_True,49188,38657,10531
46,46,pygame,rects,pygame_rects,getpixel,True,getpixel_True,49968,38725,11243
47,47,pygame,rects,pygame_rects,getpixel,True,getpixel_True,47840,39332,8508
48,48,pygame,rects,pygame_rects,getpixel,True,getpixel_True,49640,38654,10986
49,49,pygame,rects,pygame_rects,getpixel,True,getpixel_True,49052,40812,8240
