,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14780,7061,7719
1,1,Qt6,default,Qt6_default,getdbits,True,getdbits_True,16028,4866,11162
2,2,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15232,4930,10302
3,3,Qt6,default,Qt6_default,getdbits,True,getdbits_True,16928,5569,11359
4,4,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15236,4579,10657
5,5,Qt6,default,Qt6_default,getdbits,True,getdbits_True,13892,5002,8890
6,6,Qt6,default,Qt6_default,getdbits,True,getdbits_True,16028,5364,10664
7,7,Qt6,default,Qt6_default,getdbits,True,getdbits_True,16128,4492,11636
8,8,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14568,4802,9766
9,9,Qt6,default,Qt6_default,getdbits,True,getdbits_True,19156,5531,13625
10,10,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14560,4404,10156
11,11,Qt6,default,Qt6_default,getdbits,True,getdbits_True,17476,5932,11544
12,12,Qt6,default,Qt6_default,getdbits,True,getdbits_True,16924,5085,11839
13,13,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15012,4898,10114
14,14,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15684,5322,10362
15,15,Qt6,default,Qt6_default,getdbits,True,getdbits_True,17480,5906,11574
16,16,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14228,5012,9216
17,17,Qt6,default,Qt6_default,getdbits,True,getdbits_True,16020,4565,11455
18,18,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14340,4700,9640
19,19,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15684,5031,10653
20,20,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15348,5139,10209
21,21,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15128,4836,10292
22,22,Qt6,default,Qt6_default,getdbits,True,getdbits_True,17924,5991,11933
23,23,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15352,5576,9776
24,24,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14356,5371,8985
25,25,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15136,4734,10402
26,26,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15360,5244,10116
27,27,Qt6,default,Qt6_default,getdbits,True,getdbits_True,13888,4583,9305
28,28,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14336,4550,9786
29,29,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14228,4481,9747
30,30,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14680,4574,10106
31,31,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15464,4913,10551
32,32,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14448,4738,9710
33,33,Qt6,default,Qt6_default,getdbits,True,getdbits_True,13672,4224,9448
34,34,Qt6,default,Qt6_default,getdbits,True,getdbits_True,16128,5008,11120
35,35,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15572,4913,10659
36,36,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14468,4417,10051
37,37,Qt6,default,Qt6_default,getdbits,True,getdbits_True,17028,5799,11229
38,38,Qt6,default,Qt6_default,getdbits,True,getdbits_True,13788,4315,9473
39,39,Qt6,default,Qt6_default,getdbits,True,getdbits_True,17028,5741,11287
40,40,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15136,4971,10165
41,41,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14904,5326,9578
42,42,Qt6,default,Qt6_default,getdbits,True,getdbits_True,13780,4931,8849
43,43,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15572,4829,10743
44,44,Qt6,default,Qt6_default,getdbits,True,getdbits_True,14232,4930,9302
45,45,Qt6,default,Qt6_default,getdbits,True,getdbits_True,13668,3967,9701
46,46,Qt6,default,Qt6_default,getdbits,True,getdbits_True,13436,4009,9427
47,47,Qt6,default,Qt6_default,getdbits,True,getdbits_True,16240,5290,10950
48,48,Qt6,default,Qt6_default,getdbits,True,getdbits_True,15236,5039,10197
49,49,Qt6,default,Qt6_default,getdbits,True,getdbits_True,13888,4352,9536
