,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,12552,2611,9941
1,1,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,16812,9336,7476
2,2,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,24324,13736,10588
3,3,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,24880,13989,10891
4,4,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,24308,16697,7611
5,5,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,14448,6756,7692
6,6,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,27112,19431,7681
7,7,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,21060,13281,7779
8,8,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,17036,6424,10612
9,9,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,18708,8676,10032
10,10,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,22188,11460,10728
11,11,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,25320,15524,9796
12,12,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,19828,9932,9896
13,13,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,20496,10351,10145
14,14,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,29908,19614,10294
15,15,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,24880,14117,10763
16,16,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,24528,14315,10213
17,17,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,24100,13994,10106
18,18,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,26116,18318,7798
19,19,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,22756,14949,7807
20,20,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,28244,20436,7808
21,21,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,21860,11482,10378
22,22,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,29248,18347,10901
23,23,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,15684,8374,7310
24,24,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,24196,13779,10417
25,25,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,17132,6756,10376
26,26,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,16580,9195,7385
27,27,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,27908,17172,10736
28,28,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,21188,11117,10071
29,29,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,16820,6615,10205
30,30,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,18364,8686,9678
31,31,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,24436,14502,9934
32,32,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,26212,18957,7255
33,33,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,18260,10811,7449
34,34,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,23524,13604,9920
35,35,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,22848,13087,9761
36,36,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,30244,19519,10725
37,37,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,23308,12881,10427
38,38,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,24432,16777,7655
39,39,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,29812,19466,10346
40,40,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,19496,12195,7301
41,41,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,19484,9701,9783
42,42,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,21744,14586,7158
43,43,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,18488,8249,10239
44,44,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,26996,16837,10159
45,45,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,27328,16689,10639
46,46,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,25872,15205,10667
47,47,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,16144,6011,10133
48,48,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,20164,9770,10394
49,49,pyglet,rects,pyglet_rects,bitblt,True,bitblt_True,17256,6705,10551
