,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,rects,pygame_rects,getdbits,True,getdbits_True,47968,39773,8195
1,1,pygame,rects,pygame_rects,getdbits,True,getdbits_True,48280,39854,8426
2,2,pygame,rects,pygame_rects,getdbits,True,getdbits_True,49540,41102,8438
3,3,pygame,rects,pygame_rects,getdbits,True,getdbits_True,48300,40141,8159
4,4,pygame,rects,pygame_rects,getdbits,True,getdbits_True,49520,38953,10567
5,5,pygame,rects,pygame_rects,getdbits,True,getdbits_True,48380,40721,7659
6,6,pygame,rects,pygame_rects,getdbits,True,getdbits_True,48728,40918,7810
7,7,pygame,rects,pygame_rects,getdbits,True,getdbits_True,48848,40131,8717
8,8,pygame,rects,pygame_rects,getdbits,True,getdbits_True,50212,39739,10473
9,9,pygame,rects,pygame_rects,getdbits,True,getdbits_True,48836,40239,8597
10,10,pygame,rects,pygame_rects,getdbits,True,getdbits_True,49412,39326,10086
11,11,pygame,rects,pygame_rects,getdbits,True,getdbits_True,47828,40979,6849
12,12,pygame,rects,pygame_rects,getdbits,True,getdbits_True,48728,40000,8728
13,13,pygame,rects,pygame_rects,getdbits,True,getdbits_True,49624,39128,10496
14,14,pygame,rects,pygame_rects,getdbits,True,getdbits_True,49620,38779,10841
15,15,pygame,rects,pygame_rects,getdbits,True,getdbits_True,50088,42161,7927
16,16,pygame,rects,pygame_rects,getdbits,True,getdbits_True,49168,39019,10149
17,17,pygame,rects,pygame_rects,getdbits,True,getdbits_True,47936,40911,7025
18,18,pygame,rects,pygame_rects,getdbits,True,getdbits_True,50180,39553,10627
19,19,pygame,rects,pygame_rects,getdbits,True,getdbits_True,50296,42360,7936
20,20,pygame,rects,pygame_rects,getdbits,True,getdbits_True,48500,40023,8477
21,21,pygame,rects,pygame_rects,getdbits,True,getdbits_True,48168,39891,8277
22,22,pygame,rects,pygame_rects,getdbits,True,getdbits_True,48496,39471,9025
23,23,pygame,rects,pygame_rects,getdbits,True,getdbits_True,50400,39503,10897
24,24,pygame,rects,pygame_rects,getdbits,True,getdbits_True,48716,39981,8735
25,25,pygame,rects,pygame_rects,getdbits,True,getdbits_True,48068,40052,8016
26,26,pygame,rects,pygame_rects,getdbits,True,getdbits_True,48380,39521,8859
27,27,pygame,rects,pygame_rects,getdbits,True,getdbits_True,49848,38989,10859
28,28,pygame,rects,pygame_rects,getdbits,True,getdbits_True,50992,40893,10099
29,29,pygame,rects,pygame_rects,getdbits,True,getdbits_True,48304,39626,8678
30,30,pygame,rects,pygame_rects,getdbits,True,getdbits_True,48284,39745,8539
31,31,pygame,rects,pygame_rects,getdbits,True,getdbits_True,49172,38597,10575
32,32,pygame,rects,pygame_rects,getdbits,True,getdbits_True,49648,41487,8161
33,33,pygame,rects,pygame_rects,getdbits,True,getdbits_True,50740,40255,10485
34,34,pygame,rects,pygame_rects,getdbits,True,getdbits_True,48416,39989,8427
35,35,pygame,rects,pygame_rects,getdbits,True,getdbits_True,49732,39399,10333
36,36,pygame,rects,pygame_rects,getdbits,True,getdbits_True,48832,40025,8807
37,37,pygame,rects,pygame_rects,getdbits,True,getdbits_True,47856,39483,8373
38,38,pygame,rects,pygame_rects,getdbits,True,getdbits_True,48068,39182,8886
39,39,pygame,rects,pygame_rects,getdbits,True,getdbits_True,47612,39578,8034
40,40,pygame,rects,pygame_rects,getdbits,True,getdbits_True,47820,38830,8990
41,41,pygame,rects,pygame_rects,getdbits,True,getdbits_True,48740,40837,7903
42,42,pygame,rects,pygame_rects,getdbits,True,getdbits_True,49172,40490,8682
43,43,pygame,rects,pygame_rects,getdbits,True,getdbits_True,48392,40588,7804
44,44,pygame,rects,pygame_rects,getdbits,True,getdbits_True,48756,38756,10000
45,45,pygame,rects,pygame_rects,getdbits,True,getdbits_True,50072,39148,10924
46,46,pygame,rects,pygame_rects,getdbits,True,getdbits_True,50096,39949,10147
47,47,pygame,rects,pygame_rects,getdbits,True,getdbits_True,50400,40042,10358
48,48,pygame,rects,pygame_rects,getdbits,True,getdbits_True,49540,39030,10510
49,49,pygame,rects,pygame_rects,getdbits,True,getdbits_True,49960,39705,10255
