,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,16804,8447,8357
1,1,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,15904,8478,7426
2,2,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,15688,8136,7552
3,3,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,17928,8317,9611
4,4,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,15356,8103,7253
5,5,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,16132,8019,8113
6,6,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,16480,7895,8585
7,7,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,15240,7992,7248
8,8,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,17144,8064,9080
9,9,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,20164,7970,12194
10,10,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,17696,8583,9113
11,11,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,17144,8052,9092
12,12,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,17364,8383,8981
13,13,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,17588,8373,9215
14,14,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,16240,8031,8209
15,15,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,16256,7999,8257
16,16,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,16572,7698,8874
17,17,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,17700,8435,9265
18,18,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,16464,7882,8582
19,19,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,15020,7610,7410
20,20,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,17368,8398,8970
21,21,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,16028,7759,8269
22,22,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,16252,8243,8009
23,23,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,16236,8030,8206
24,24,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,16800,8225,8575
25,25,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,17148,7759,9389
26,26,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,16468,8004,8464
27,27,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,16916,8532,8384
28,28,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,15236,8067,7169
29,29,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,16696,7692,9004
30,30,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,15680,7809,7871
31,31,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,17360,7966,9394
32,32,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,16812,8487,8325
33,33,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,16808,8023,8785
34,34,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,16364,8065,8299
35,35,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,16024,7330,8694
36,36,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,15680,8061,7619
37,37,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,16132,8013,8119
38,38,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,16692,7930,8762
39,39,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,16580,8324,8256
40,40,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,17148,8053,9095
41,41,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,16912,7899,9013
42,42,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,15692,7879,7813
43,43,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,16464,7940,8524
44,44,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,16356,8102,8254
45,45,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,16800,8125,8675
46,46,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,15348,8014,7334
47,47,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,16476,7709,8767
48,48,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,15356,8267,7089
49,49,GLEW,rects,GLEW_rects,getdbits,True,getdbits_True,16240,8402,7838
