,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,rects,pygame_rects,getdbits,False,getdbits_False,48172,-1,48173
1,1,pygame,rects,pygame_rects,getdbits,False,getdbits_False,47156,-1,47157
2,2,pygame,rects,pygame_rects,getdbits,False,getdbits_False,47600,-1,47601
3,3,pygame,rects,pygame_rects,getdbits,False,getdbits_False,48964,-1,48965
4,4,pygame,rects,pygame_rects,getdbits,False,getdbits_False,49416,-1,49417
5,5,pygame,rects,pygame_rects,getdbits,False,getdbits_False,46612,-1,46613
6,6,pygame,rects,pygame_rects,getdbits,False,getdbits_False,47968,-1,47969
7,7,pygame,rects,pygame_rects,getdbits,False,getdbits_False,46708,-1,46709
8,8,pygame,rects,pygame_rects,getdbits,False,getdbits_False,48648,-1,48649
9,9,pygame,rects,pygame_rects,getdbits,False,getdbits_False,47964,-1,47965
10,10,pygame,rects,pygame_rects,getdbits,False,getdbits_False,47268,-1,47269
11,11,pygame,rects,pygame_rects,getdbits,False,getdbits_False,47152,-1,47153
12,12,pygame,rects,pygame_rects,getdbits,False,getdbits_False,47492,-1,47493
13,13,pygame,rects,pygame_rects,getdbits,False,getdbits_False,46276,-1,46277
14,14,pygame,rects,pygame_rects,getdbits,False,getdbits_False,48520,-1,48521
15,15,pygame,rects,pygame_rects,getdbits,False,getdbits_False,47192,-1,47193
16,16,pygame,rects,pygame_rects,getdbits,False,getdbits_False,47264,-1,47265
17,17,pygame,rects,pygame_rects,getdbits,False,getdbits_False,47948,-1,47949
18,18,pygame,rects,pygame_rects,getdbits,False,getdbits_False,47296,-1,47297
19,19,pygame,rects,pygame_rects,getdbits,False,getdbits_False,47076,-1,47077
20,20,pygame,rects,pygame_rects,getdbits,False,getdbits_False,49500,-1,49501
21,21,pygame,rects,pygame_rects,getdbits,False,getdbits_False,46036,-1,46037
22,22,pygame,rects,pygame_rects,getdbits,False,getdbits_False,48312,-1,48313
23,23,pygame,rects,pygame_rects,getdbits,False,getdbits_False,47284,-1,47285
24,24,pygame,rects,pygame_rects,getdbits,False,getdbits_False,48608,-1,48609
25,25,pygame,rects,pygame_rects,getdbits,False,getdbits_False,46624,-1,46625
26,26,pygame,rects,pygame_rects,getdbits,False,getdbits_False,47604,-1,47605
27,27,pygame,rects,pygame_rects,getdbits,False,getdbits_False,47268,-1,47269
28,28,pygame,rects,pygame_rects,getdbits,False,getdbits_False,45504,-1,45505
29,29,pygame,rects,pygame_rects,getdbits,False,getdbits_False,46932,-1,46933
30,30,pygame,rects,pygame_rects,getdbits,False,getdbits_False,47528,-1,47529
31,31,pygame,rects,pygame_rects,getdbits,False,getdbits_False,46396,-1,46397
32,32,pygame,rects,pygame_rects,getdbits,False,getdbits_False,48068,-1,48069
33,33,pygame,rects,pygame_rects,getdbits,False,getdbits_False,46068,-1,46069
34,34,pygame,rects,pygame_rects,getdbits,False,getdbits_False,48284,-1,48285
35,35,pygame,rects,pygame_rects,getdbits,False,getdbits_False,46484,-1,46485
36,36,pygame,rects,pygame_rects,getdbits,False,getdbits_False,47412,-1,47413
37,37,pygame,rects,pygame_rects,getdbits,False,getdbits_False,47712,-1,47713
38,38,pygame,rects,pygame_rects,getdbits,False,getdbits_False,46144,-1,46145
39,39,pygame,rects,pygame_rects,getdbits,False,getdbits_False,47292,-1,47293
40,40,pygame,rects,pygame_rects,getdbits,False,getdbits_False,47076,-1,47077
41,41,pygame,rects,pygame_rects,getdbits,False,getdbits_False,46968,-1,46969
42,42,pygame,rects,pygame_rects,getdbits,False,getdbits_False,47276,-1,47277
43,43,pygame,rects,pygame_rects,getdbits,False,getdbits_False,47392,-1,47393
44,44,pygame,rects,pygame_rects,getdbits,False,getdbits_False,47520,-1,47521
45,45,pygame,rects,pygame_rects,getdbits,False,getdbits_False,47292,-1,47293
46,46,pygame,rects,pygame_rects,getdbits,False,getdbits_False,46056,-1,46057
47,47,pygame,rects,pygame_rects,getdbits,False,getdbits_False,48076,-1,48077
48,48,pygame,rects,pygame_rects,getdbits,False,getdbits_False,48292,-1,48293
49,49,pygame,rects,pygame_rects,getdbits,False,getdbits_False,47752,-1,47753
