,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,default,wxpython_default,getdbits,True,getdbits_True,13104,3102,10002
1,1,wxpython,default,wxpython_default,getdbits,True,getdbits_True,13112,2659,10453
2,2,wxpython,default,wxpython_default,getdbits,True,getdbits_True,12324,4175,8149
3,3,wxpython,default,wxpython_default,getdbits,True,getdbits_True,11996,2063,9933
4,4,wxpython,default,wxpython_default,getdbits,True,getdbits_True,12440,2399,10041
5,5,wxpython,default,wxpython_default,getdbits,True,getdbits_True,12660,2702,9958
6,6,wxpython,default,wxpython_default,getdbits,True,getdbits_True,10640,3473,7167
7,7,wxpython,default,wxpython_default,getdbits,True,getdbits_True,13552,3005,10547
8,8,wxpython,default,wxpython_default,getdbits,True,getdbits_True,12764,4999,7765
9,9,wxpython,default,wxpython_default,getdbits,True,getdbits_True,12668,2844,9824
10,10,wxpython,default,wxpython_default,getdbits,True,getdbits_True,13112,2545,10567
11,11,wxpython,default,wxpython_default,getdbits,True,getdbits_True,13112,3121,9991
12,12,wxpython,default,wxpython_default,getdbits,True,getdbits_True,13668,3563,10105
13,13,wxpython,default,wxpython_default,getdbits,True,getdbits_True,12216,2575,9641
14,14,wxpython,default,wxpython_default,getdbits,True,getdbits_True,12652,2789,9863
15,15,wxpython,default,wxpython_default,getdbits,True,getdbits_True,13444,2869,10575
16,16,wxpython,default,wxpython_default,getdbits,True,getdbits_True,11884,3848,8036
17,17,wxpython,default,wxpython_default,getdbits,True,getdbits_True,11772,4130,7642
18,18,wxpython,default,wxpython_default,getdbits,True,getdbits_True,13112,4948,8164
19,19,wxpython,default,wxpython_default,getdbits,True,getdbits_True,11760,1820,9940
20,20,wxpython,default,wxpython_default,getdbits,True,getdbits_True,11988,3908,8080
21,21,wxpython,default,wxpython_default,getdbits,True,getdbits_True,11764,1939,9825
22,22,wxpython,default,wxpython_default,getdbits,True,getdbits_True,12208,1771,10437
23,23,wxpython,default,wxpython_default,getdbits,True,getdbits_True,13112,2601,10511
24,24,wxpython,default,wxpython_default,getdbits,True,getdbits_True,12212,4866,7346
25,25,wxpython,default,wxpython_default,getdbits,True,getdbits_True,12664,5113,7551
26,26,wxpython,default,wxpython_default,getdbits,True,getdbits_True,10980,3899,7081
27,27,wxpython,default,wxpython_default,getdbits,True,getdbits_True,11992,1917,10075
28,28,wxpython,default,wxpython_default,getdbits,True,getdbits_True,13108,2766,10342
29,29,wxpython,default,wxpython_default,getdbits,True,getdbits_True,11988,4642,7346
30,30,wxpython,default,wxpython_default,getdbits,True,getdbits_True,12556,4970,7586
31,31,wxpython,default,wxpython_default,getdbits,True,getdbits_True,11996,2206,9790
32,32,wxpython,default,wxpython_default,getdbits,True,getdbits_True,14132,3902,10230
33,33,wxpython,default,wxpython_default,getdbits,True,getdbits_True,12992,2463,10529
34,34,wxpython,default,wxpython_default,getdbits,True,getdbits_True,12212,4886,7326
35,35,wxpython,default,wxpython_default,getdbits,True,getdbits_True,11876,1790,10086
36,36,wxpython,default,wxpython_default,getdbits,True,getdbits_True,12216,1775,10441
37,37,wxpython,default,wxpython_default,getdbits,True,getdbits_True,13660,2481,11179
38,38,wxpython,default,wxpython_default,getdbits,True,getdbits_True,12668,2328,10340
39,39,wxpython,default,wxpython_default,getdbits,True,getdbits_True,12660,5274,7386
40,40,wxpython,default,wxpython_default,getdbits,True,getdbits_True,11324,3822,7502
41,41,wxpython,default,wxpython_default,getdbits,True,getdbits_True,11660,1833,9827
42,42,wxpython,default,wxpython_default,getdbits,True,getdbits_True,12436,1906,10530
43,43,wxpython,default,wxpython_default,getdbits,True,getdbits_True,11424,3613,7811
44,44,wxpython,default,wxpython_default,getdbits,True,getdbits_True,12328,1847,10481
45,45,wxpython,default,wxpython_default,getdbits,True,getdbits_True,11324,3516,7808
46,46,wxpython,default,wxpython_default,getdbits,True,getdbits_True,13336,2923,10413
47,47,wxpython,default,wxpython_default,getdbits,True,getdbits_True,14012,3619,10393
48,48,wxpython,default,wxpython_default,getdbits,True,getdbits_True,11204,3828,7376
49,49,wxpython,default,wxpython_default,getdbits,True,getdbits_True,10864,3465,7399
