,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,79124,68977,10147
1,1,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,75868,67602,8266
2,2,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,74812,64892,9920
3,3,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,76212,69050,7162
4,4,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,78180,68718,9462
5,5,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,76660,66942,9718
6,6,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,78064,68629,9435
7,7,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,76864,67130,9734
8,8,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,78852,67070,11782
9,9,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,74932,67069,7863
10,10,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,79008,68898,10110
11,11,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,76492,69244,7248
12,12,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,79324,70264,9060
13,13,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,77660,68783,8877
14,14,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,78176,67992,10184
15,15,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,76624,67469,9155
16,16,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,83168,73186,9982
17,17,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,76840,66630,10210
18,18,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,78100,68409,9691
19,19,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,82012,71944,10068
20,20,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,77848,68527,9321
21,21,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,79680,71508,8172
22,22,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,76288,68830,7458
23,23,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,78532,68965,9567
24,24,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,77504,67983,9521
25,25,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,78336,69003,9333
26,26,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,78672,69265,9407
27,27,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,77280,67178,10102
28,28,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,77540,67549,9991
29,29,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,78240,67954,10286
30,30,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,77980,70217,7763
31,31,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,79740,70089,9651
32,32,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,76320,66193,10127
33,33,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,78448,67162,11286
34,34,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,78844,68993,9851
35,35,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,79856,68817,11039
36,36,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,76720,69012,7708
37,37,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,78684,69077,9607
38,38,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,78412,70511,7901
39,39,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,75760,69282,6478
40,40,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,75092,65031,10061
41,41,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,78960,68740,10220
42,42,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,79652,70192,9460
43,43,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,76732,69302,7430
44,44,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,80912,71113,9799
45,45,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,76056,66507,9549
46,46,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,77844,67905,9939
47,47,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,79572,69307,10265
48,48,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,78860,68732,10128
49,49,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,78412,68746,9666
