,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,21388,-1,21389
1,1,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,18596,-1,18597
2,2,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,19148,-1,19149
3,3,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,19264,-1,19265
4,4,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,21172,-1,21173
5,5,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,18368,-1,18369
6,6,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,16352,-1,16353
7,7,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,19488,-1,19489
8,8,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,18704,-1,18705
9,9,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,21856,-1,21857
10,10,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,20064,-1,20065
11,11,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,19044,-1,19045
12,12,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,20280,-1,20281
13,13,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,16024,-1,16025
14,14,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,18944,-1,18945
15,15,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,19280,-1,19281
16,16,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,20508,-1,20509
17,17,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,19044,-1,19045
18,18,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,15688,-1,15689
19,19,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,13668,-1,13669
20,20,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,19944,-1,19945
21,21,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,18716,-1,18717
22,22,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,20176,-1,20177
23,23,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,19936,-1,19937
24,24,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,18372,-1,18373
25,25,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,19156,-1,19157
26,26,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,16356,-1,16357
27,27,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,19268,-1,19269
28,28,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,21532,-1,21533
29,29,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,18596,-1,18597
30,30,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,20384,-1,20385
31,31,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,16136,-1,16137
32,32,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,19048,-1,19049
33,33,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,14008,-1,14009
34,34,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,20280,-1,20281
35,35,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,22180,-1,22181
36,36,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,16024,-1,16025
37,37,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,19496,-1,19497
38,38,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,21624,-1,21625
39,39,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,19948,-1,19949
40,40,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,19832,-1,19833
41,41,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,19844,-1,19845
42,42,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,19160,-1,19161
43,43,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,20184,-1,20185
44,44,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,21948,-1,21949
45,45,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,19604,-1,19605
46,46,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,16360,-1,16361
47,47,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,18820,-1,18821
48,48,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,16364,-1,16365
49,49,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,22304,-1,22305
