,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,42248,0,42248
1,1,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,47296,0,47296
2,2,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,31164,0,31164
3,3,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,23756,0,23756
4,4,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,28224,0,28224
5,5,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,20620,0,20620
6,6,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,30828,0,30828
7,7,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,37432,0,37432
8,8,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,46812,0,46812
9,9,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,40548,0,40548
10,10,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,34296,0,34296
11,11,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,33604,0,33604
12,12,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,20176,0,20176
13,13,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,37072,0,37072
14,14,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,39424,0,39424
15,15,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,36328,0,36328
16,16,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,30040,0,30040
17,17,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,31600,0,31600
18,18,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,28128,0,28128
19,19,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,37296,0,37296
20,20,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,30804,0,30804
21,21,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,39452,0,39452
22,22,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,28900,0,28900
23,23,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,40344,0,40344
24,24,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,28356,0,28356
25,25,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,26880,0,26880
26,26,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,48612,0,48612
27,27,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,38972,0,38972
28,28,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,45696,0,45696
29,29,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,36516,0,36516
30,30,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,41108,0,41108
31,31,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,36540,0,36540
32,32,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,34832,0,34832
33,33,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,19832,0,19832
34,34,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,44132,0,44132
35,35,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,41464,0,41464
36,36,pyglet,rects,pyglet_rects,getpixel,True,getpixel_True,31360,0,31360
