,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Unity,rects,Unity_rects,windup,True,windup_True,214,6218,-6004
1,1,Unity,rects,Unity_rects,windup,True,windup_True,364954,7630,357324
2,2,Unity,rects,Unity_rects,windup,True,windup_True,281413,9170,272243
3,3,Unity,rects,Unity_rects,windup,True,windup_True,309888,6090,303798
4,4,Unity,rects,Unity_rects,windup,True,windup_True,329636,7246,322390
5,5,Unity,rects,Unity_rects,windup,True,windup_True,323685,7497,316188
6,6,Unity,rects,Unity_rects,windup,True,windup_True,287009,4175,282834
7,7,Unity,rects,Unity_rects,windup,True,windup_True,268188,4612,263576
8,8,Unity,rects,Unity_rects,windup,True,windup_True,259722,7815,251907
9,9,Unity,rects,Unity_rects,windup,True,windup_True,304943,7509,297434
10,10,Unity,rects,Unity_rects,windup,True,windup_True,297990,4508,293482
11,11,Unity,rects,Unity_rects,windup,True,windup_True,268984,7902,261082
12,12,Unity,rects,Unity_rects,windup,True,windup_True,337788,7445,330343
13,13,Unity,rects,Unity_rects,windup,True,windup_True,330300,7011,323289
14,14,Unity,rects,Unity_rects,windup,True,windup_True,334451,6861,327590
15,15,Unity,rects,Unity_rects,windup,True,windup_True,271084,7128,263956
16,16,Unity,rects,Unity_rects,windup,True,windup_True,295271,5551,289720
17,17,Unity,rects,Unity_rects,windup,True,windup_True,277840,7585,270255
18,18,Unity,rects,Unity_rects,windup,True,windup_True,272308,7635,264673
19,19,Unity,rects,Unity_rects,windup,True,windup_True,251415,7863,243552
20,20,Unity,rects,Unity_rects,windup,True,windup_True,349081,5502,343579
21,21,Unity,rects,Unity_rects,windup,True,windup_True,303519,7115,296404
22,22,Unity,rects,Unity_rects,windup,True,windup_True,378038,8507,369531
23,23,Unity,rects,Unity_rects,windup,True,windup_True,341215,9153,332062
24,24,Unity,rects,Unity_rects,windup,True,windup_True,275823,3467,272356
25,25,Unity,rects,Unity_rects,windup,True,windup_True,336500,7391,329109
26,26,Unity,rects,Unity_rects,windup,True,windup_True,326224,8287,317937
27,27,Unity,rects,Unity_rects,windup,True,windup_True,274607,4116,270491
28,28,Unity,rects,Unity_rects,windup,True,windup_True,270486,7110,263376
29,29,Unity,rects,Unity_rects,windup,True,windup_True,283735,12100,271635
30,30,Unity,rects,Unity_rects,windup,True,windup_True,287633,8236,279397
31,31,Unity,rects,Unity_rects,windup,True,windup_True,333524,5992,327532
32,32,Unity,rects,Unity_rects,windup,True,windup_True,259268,8354,250914
33,33,Unity,rects,Unity_rects,windup,True,windup_True,322214,6909,315305
34,34,Unity,rects,Unity_rects,windup,True,windup_True,298032,8064,289968
35,35,Unity,rects,Unity_rects,windup,True,windup_True,314623,8993,305630
36,36,Unity,rects,Unity_rects,windup,True,windup_True,322540,8995,313545
37,37,Unity,rects,Unity_rects,windup,True,windup_True,358441,3851,354590
38,38,Unity,rects,Unity_rects,windup,True,windup_True,311680,7559,304121
39,39,Unity,rects,Unity_rects,windup,True,windup_True,319734,9715,310019
40,40,Unity,rects,Unity_rects,windup,True,windup_True,292797,7408,285389
41,41,Unity,rects,Unity_rects,windup,True,windup_True,362940,8088,354852
42,42,Unity,rects,Unity_rects,windup,True,windup_True,306193,7417,298776
43,43,Unity,rects,Unity_rects,windup,True,windup_True,312614,8289,304325
44,44,Unity,rects,Unity_rects,windup,True,windup_True,297606,9209,288397
45,45,Unity,rects,Unity_rects,windup,True,windup_True,269693,8294,261399
46,46,Unity,rects,Unity_rects,windup,True,windup_True,282003,4506,277497
47,47,Unity,rects,Unity_rects,windup,True,windup_True,366824,8274,358550
48,48,Unity,rects,Unity_rects,windup,True,windup_True,297933,7539,290394
49,49,Unity,rects,Unity_rects,windup,True,windup_True,326383,7883,318500
50,50,Unity,rects,Unity_rects,windup,True,windup_True,341913,7093,334820
51,51,Unity,rects,Unity_rects,windup,True,windup_True,285874,7880,277994
52,52,Unity,rects,Unity_rects,windup,True,windup_True,256373,7176,249197
53,53,Unity,rects,Unity_rects,windup,True,windup_True,277396,7687,269709
54,54,Unity,rects,Unity_rects,windup,True,windup_True,331050,6536,324514
55,55,Unity,rects,Unity_rects,windup,True,windup_True,368305,3663,364642
56,56,Unity,rects,Unity_rects,windup,True,windup_True,296907,7389,289518
57,57,Unity,rects,Unity_rects,windup,True,windup_True,292624,3512,289112
58,58,Unity,rects,Unity_rects,windup,True,windup_True,263037,6270,256767
59,59,Unity,rects,Unity_rects,windup,True,windup_True,337536,2775,334761
60,60,Unity,rects,Unity_rects,windup,True,windup_True,238618,7831,230787
61,61,Unity,rects,Unity_rects,windup,True,windup_True,227914,7048,220866
62,62,Unity,rects,Unity_rects,windup,True,windup_True,310857,7730,303127
63,63,Unity,rects,Unity_rects,windup,True,windup_True,331811,4495,327316
