,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,FLTK,default,FLTK_default,bitblt,True,bitblt_True,11984,4274,7710
1,1,FLTK,default,FLTK_default,bitblt,True,bitblt_True,11872,3963,7909
2,2,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12316,1885,10431
3,3,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12208,1811,10397
4,4,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12664,2277,10387
5,5,FLTK,default,FLTK_default,bitblt,True,bitblt_True,15232,3885,11347
6,6,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13220,2813,10407
7,7,FLTK,default,FLTK_default,bitblt,True,bitblt_True,11880,1534,10346
8,8,FLTK,default,FLTK_default,bitblt,True,bitblt_True,14340,7987,6353
9,9,FLTK,default,FLTK_default,bitblt,True,bitblt_True,11652,1626,10026
10,10,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13108,2264,10844
11,11,FLTK,default,FLTK_default,bitblt,True,bitblt_True,15232,4181,11051
12,12,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12092,4545,7547
13,13,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12324,1910,10414
14,14,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12656,2199,10457
15,15,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12212,2312,9900
16,16,FLTK,default,FLTK_default,bitblt,True,bitblt_True,14452,6602,7850
17,17,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13212,2903,10309
18,18,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13212,2814,10398
19,19,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12324,1753,10571
20,20,FLTK,default,FLTK_default,bitblt,True,bitblt_True,11648,4141,7507
21,21,FLTK,default,FLTK_default,bitblt,True,bitblt_True,11644,4405,7239
22,22,FLTK,default,FLTK_default,bitblt,True,bitblt_True,11424,4030,7394
23,23,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12552,2621,9931
24,24,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12324,1610,10714
25,25,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13548,2914,10634
26,26,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12548,1908,10640
27,27,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12884,2475,10409
28,28,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12208,1420,10788
29,29,FLTK,default,FLTK_default,bitblt,True,bitblt_True,11764,1772,9992
30,30,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13444,2969,10475
31,31,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12108,1559,10549
32,32,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12548,1989,10559
33,33,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12888,2240,10648
34,34,FLTK,default,FLTK_default,bitblt,True,bitblt_True,11988,2072,9916
35,35,FLTK,default,FLTK_default,bitblt,True,bitblt_True,11992,1710,10282
36,36,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12772,2090,10682
37,37,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13668,3373,10295
38,38,FLTK,default,FLTK_default,bitblt,True,bitblt_True,11536,1500,10036
39,39,FLTK,default,FLTK_default,bitblt,True,bitblt_True,11988,4016,7972
40,40,FLTK,default,FLTK_default,bitblt,True,bitblt_True,11996,1720,10276
41,41,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13332,2681,10651
42,42,FLTK,default,FLTK_default,bitblt,True,bitblt_True,11432,3622,7810
43,43,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12556,2087,10469
44,44,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13224,2859,10365
45,45,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12440,5082,7358
46,46,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12216,1650,10566
47,47,FLTK,default,FLTK_default,bitblt,True,bitblt_True,12660,2325,10335
48,48,FLTK,default,FLTK_default,bitblt,True,bitblt_True,13224,3020,10204
49,49,FLTK,default,FLTK_default,bitblt,True,bitblt_True,11424,4113,7311
