,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,78064,67535,10529
1,1,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,77324,67950,9374
2,2,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,74704,64754,9950
3,3,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,75288,64893,10395
4,4,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,76396,67121,9275
5,5,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,75988,67899,8089
6,6,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,73856,63875,9981
7,7,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,76052,65808,10244
8,8,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,76196,66440,9756
9,9,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,78968,69164,9804
10,10,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,75864,65526,10338
11,11,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,76660,66257,10403
12,12,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,74480,64983,9497
13,13,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,76160,67579,8581
14,14,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,76944,67323,9621
15,15,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,76844,67098,9746
16,16,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,74160,67079,7081
17,17,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,73632,63871,9761
18,18,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,76988,66631,10357
19,19,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,76764,67057,9707
20,20,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,76840,66808,10032
21,21,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,76164,66296,9868
22,22,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,75276,65187,10089
23,23,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,76724,66671,10053
24,24,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,78332,68467,9865
25,25,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,75388,67347,8041
26,26,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,74532,66461,8071
27,27,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,75076,65392,9684
28,28,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,76068,66474,9594
29,29,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,77180,66888,10292
30,30,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,78736,68271,10465
31,31,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,74816,65182,9634
32,32,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,74512,64975,9537
33,33,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,74988,64646,10342
34,34,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,77444,67596,9848
35,35,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,77556,68027,9529
36,36,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,75488,67004,8484
37,37,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,78192,67728,10464
38,38,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,75308,67759,7549
39,39,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,75600,66071,9529
40,40,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,75940,65749,10191
41,41,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,76664,68869,7795
42,42,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,74256,67447,6809
43,43,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,76388,66651,9737
44,44,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,76320,66898,9422
45,45,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,75260,67945,7315
46,46,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,77212,67761,9451
47,47,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,79644,71667,7977
48,48,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,74144,67004,7140
49,49,tkinter,rects,tkinter_rects,getdbits,True,getdbits_True,77416,67861,9555
